1.456369013458778383e+01,-1.380054341050954037e+00,-1.019869925199646232e+01,1.420025673083456219e+01,-2.568415645572689421e+00,-1.150895793358465724e+01,1.638610214760548800e+01,-9.018085891839617840e-01,-8.015524480090999049e+00
1.344720217449272859e+01,-1.947720919897270031e-01,-9.063646446156480962e+00,1.484913809148219599e+01,-4.570405683033855748e-01,-1.033714950016069167e+01,1.514838440943691111e+01,-8.210315424457185207e-01,-7.516255339177808636e+00
1.336309794060010070e+01,-1.236314896602275004e+00,-1.022634110680306208e+01,1.451505132928692099e+01,-8.848641102261314284e-01,-1.007759209008313306e+01,1.493201652881071873e+01,-1.604307115506843351e+00,-1.066685203292069595e+01
1.303130459249775441e+01,-1.466906207401600160e+00,-1.145869358519306402e+01,1.386802208500687961e+01,-2.709979157413250128e+00,-1.068613168587404871e+01,1.598270714417082949e+01,-8.505468216682974258e-01,-9.546029827780365906e+00
1.239724193593230339e+01,-1.687765496066055970e+00,-9.728336016243394724e+00,1.284133732615478252e+01,-1.234295977344145090e+00,-1.183885536659464144e+01,1.616716407304816272e+01,-2.948429008526991080e+00,-9.438903344368782200e+00
1.323333337730288584e+01,-7.037164943192588673e-01,-9.169320044830373106e+00,1.503071138283630859e+01,-8.782109009655109100e-01,-8.644375976660473526e+00,1.404756491293303355e+01,-8.430822411876819356e-01,-9.341324882621105274e+00
1.264758282593395577e+01,-1.138166999346198471e+00,-1.009516888817122471e+01,1.580829662628387311e+01,-1.191336430296878079e+00,-9.976724303973325547e+00,1.505852854430528254e+01,-9.305525573769550807e-01,-9.291323984343215159e+00
1.189302027041705401e+01,-1.647260499759269914e+00,-1.182379236766534802e+01,1.692172265250899699e+01,-1.267668735672632607e+00,-7.616320524081666932e+00,1.235946746424827403e+01,-3.516108887773031544e+00,-8.888800485866088508e+00
1.077812174812829227e+01,-9.655861771671440108e-01,-1.187632610167110592e+01,1.307296218160942480e+01,-1.525717729432329639e+00,-9.495476445709302382e+00,1.280354429709106334e+01,-3.832689822332404184e+00,-9.830819922195066951e+00
1.183535712475037727e+01,7.179878097151892735e-02,-9.000579150143323659e+00,1.388891378798995824e+01,8.993984858792101189e-01,-1.074070731252946587e+01,1.405256390234860397e+01,1.174294709226297861e+00,-9.192215884941481008e+00
1.238446509717207178e+01,-2.069529178278953552e+00,-1.297916789155586770e+01,1.607692300006100083e+01,-9.244881356970559017e-01,-1.138617367473277042e+01,1.359861701296929581e+01,-3.205934993629309115e-01,-1.046091929587621294e+01
1.247090500846684513e+01,-4.008287245399024812e+00,-1.000736959073099364e+01,1.618431562455859662e+01,3.224120168908688466e-01,-1.181959220973321756e+01,1.485387176743463122e+01,-1.253013146042321724e+00,-9.383579322123662081e+00
1.381663905266656833e+01,-5.119870069033793936e-01,-8.059615065626040575e+00,1.376390019213018334e+01,-2.691535704534911422e-02,-1.074373835339356020e+01,1.399930333685672679e+01,-5.149239962093977718e-01,-1.003009500885566219e+01
1.514704250667174890e+01,-1.201653109293633337e+00,-1.044579194958402901e+01,1.375643908916916658e+01,-1.467259435737870099e+00,-1.060056309409437425e+01,1.543365398575353531e+01,-2.492033111838252157e+00,-1.223232434952717185e+01
1.243463801927741308e+01,-2.132165849639212074e-01,-1.174988564293153814e+01,1.390266456332555478e+01,-2.595352360367054967e+00,-1.082760126483267449e+01,1.786609161078406771e+01,-3.797730871650540241e+00,-8.492866722131005019e+00
1.278220070676897002e+01,-9.753734052861521286e-01,-1.037454677715737716e+01,1.332859422306923314e+01,-5.450096477695530739e-01,-9.104210565413865197e+00,1.677978291474266825e+01,-2.375052850530500415e+00,-8.890785948509426717e+00
1.201564852779924131e+01,-3.781781154906239895e+00,-1.234705691736804845e+01,1.412031577134249183e+01,-1.279708769437395643e+00,-1.128316127489848419e+01,1.332764934588943007e+01,-1.627206208667274279e+00,-1.018972990544562229e+01
1.218499494693998564e+01,-2.438875025390585538e+00,-9.086948294636801648e+00,1.509951468951559050e+01,-9.350331000060726483e-01,-1.005830481453614667e+01,1.456127972257288938e+01,-1.821158057668004870e+00,-9.784009898852357168e+00
1.358787423691379992e+01,-1.797996050112273148e+00,-1.031480604598832329e+01,1.316833306717769148e+01,-6.685707584822695448e-01,-1.047322694070746074e+01,1.611575709549515167e+01,-2.606209136951160854e+00,-7.963472397466984098e+00
1.431823950743690865e+01,-3.552840750400962921e+00,-1.074803247435114528e+01,1.589626740088489321e+01,-2.934400148727348778e+00,-1.194708454962050226e+01,1.478091869647772150e+01,-5.060823364045737627e+00,-8.897395044182468737e+00
1.282920429861699496e+01,-3.656318099489881845e+00,-1.132201592138338597e+01,1.473849248709569970e+01,-1.871841517847139036e+00,-1.152031416216540727e+01,1.406664648966358655e+01,-2.008134918027843163e+00,-1.032694488036114322e+01
1.393067818320518825e+01,-2.617829193848074443e+00,-1.014053564342557578e+01,1.476501367160359734e+01,5.789541232545138971e-01,-1.039267789359214511e+01,1.485469431887172576e+01,-3.194552976670077094e+00,-7.985677029108924074e+00
1.473619537773096688e+01,8.526328407180499003e-01,-1.013510406150420451e+01,1.467788320918606715e+01,2.150687570124119180e-02,-9.483290447738735196e+00,1.689471316809909851e+01,-1.374541993637462767e+00,-1.054372679929457135e+01
1.685893731553635888e+01,-1.149732032208068411e+00,-1.057366187181741424e+01,1.505712013452677134e+01,-6.079166823239608997e-01,-1.045633569564122389e+01,1.445249318415847739e+01,-3.080637119907240873e+00,-1.072717399471908806e+01
1.514939880980966969e+01,-1.808488370742434292e-01,-8.435813424699162510e+00,1.479184250898020814e+01,-1.405198528132390656e+00,-9.584490219563500446e+00,1.703676497694089065e+01,-2.305973734340291958e+00,-9.260208271776123823e+00
1.577026899563029971e+01,-2.062259697580900220e+00,-1.031666480765533045e+01,1.484373490470286683e+01,-3.249838257600439206e-01,-1.139412846830500747e+01,1.705498564008471618e+01,-4.263105743030610739e+00,-9.648977046999117846e+00
