1.252025751315145996e+01,-1.257970279253088908e+00,-9.522461321928574307e+00,1.490974426622608995e+01,-1.039066285717324067e+00,-1.155602243430777243e+01,1.458976754413577481e+01,-1.315458680955931436e+00,-8.753933353178171117e+00
1.195727447115461395e+01,-4.492988244086117411e-01,-9.367382318597613278e+00,1.576114339424880839e+01,-8.238738077565139761e-01,-1.109908980106147958e+01,1.516810562594668710e+01,-8.347972749225393008e-01,-8.918529425997901328e+00
1.157413219411646033e+01,-2.646211241649164547e-01,-9.126333765851113000e+00,1.471151465050771812e+01,-1.901012899727904548e+00,-1.000968662215261595e+01,1.454444862419296847e+01,-1.433977406193007953e+00,-8.589153103966781444e+00
1.236599990898444013e+01,-1.569150460656835167e+00,-1.034791617296536970e+01,1.448985165602637970e+01,-5.842436199437517352e-01,-9.692850448696917809e+00,1.516236670214188287e+01,-8.936715739352318888e-01,-8.838708586471454964e+00
1.314083807211537369e+01,-1.639604508929458082e-01,-1.112134154239092965e+01,1.421501197735137900e+01,2.121015286669711564e-01,-9.543422630718252364e+00,1.569076490834853743e+01,-5.391886915421136850e-01,-9.006375513602314697e+00
1.439038390889450092e+01,3.395265012633938984e-01,-1.143330998354007733e+01,1.470519510287341269e+01,-3.045650531672601247e-01,-8.149958597506785196e+00,1.515644615763509506e+01,-1.373126341983953447e+00,-7.351517362820815471e+00
1.323101316171261743e+01,-2.951621511394361130e-01,-1.172241171761465495e+01,1.519337196148283375e+01,-1.391583032202325265e+00,-8.774903907193861485e+00,1.353073935887488410e+01,-2.781480403444669847e+00,-7.274941071017136274e+00
1.230433124408064671e+01,2.986625064164449145e-02,-1.097691238706399730e+01,1.681089688685322159e+01,-1.308088668086555550e+00,-8.405411305048774651e+00,1.281280574994301880e+01,-2.368928982269653094e+00,-6.690837407824940186e+00
1.171488809911790518e+01,1.447653102502739764e-01,-1.114477376783849039e+01,1.622216308452287592e+01,-1.655998072912363561e+00,-8.722226309788778664e+00,1.465901931977643002e+01,-2.352950859400340988e+00,-7.850729777870500747e+00
1.210699697813086217e+01,4.196284995674355867e-01,-1.182985232497360073e+01,1.497280320505091211e+01,-2.357013774274434148e+00,-9.358510030986177952e+00,1.348750901379796829e+01,-2.392006823748243693e+00,-7.645716595612232602e+00
1.065842787452925755e+01,-1.221886940702121782e+00,-1.106744165275233271e+01,1.551521226307704460e+01,-1.248304729953670256e+00,-9.813714151266720975e+00,1.505645159350410545e+01,-9.058171419969397453e-01,-8.456078030299822856e+00
1.137789901132125081e+01,-1.083240195798522487e+00,-1.138566945163592514e+01,1.566026685301408961e+01,-1.697915875878756475e+00,-1.038130460820145196e+01,1.514539283485364152e+01,-2.562087791046093521e+00,-9.659874772571384938e+00
1.198174678341551846e+01,-2.154130635617723222e+00,-1.162960609092104214e+01,1.462831069880835422e+01,-1.189546521647938615e+00,-9.774372830669991075e+00,1.569965239004076807e+01,-2.754435769081008178e+00,-8.745800510204151834e+00
1.332317423075908991e+01,-1.713988547299176934e+00,-1.090304682724912055e+01,1.522196651281551816e+01,-4.012263852719194501e-01,-1.099765052101385088e+01,1.529867822136260358e+01,-2.442096024175712810e+00,-8.322251041502658708e+00
1.204363388797957235e+01,-6.174825164264273747e-01,-1.118329815440017683e+01,1.469033907794921490e+01,-1.525805016467607356e+00,-1.105255026399531459e+01,1.603602719611169647e+01,-3.382130199332962661e+00,-8.210437475667379914e+00
1.256100650423710796e+01,-1.695205871943493037e+00,-1.039551264207891101e+01,1.457988265210234857e+01,-2.799993676679081098e-02,-1.177582474632325393e+01,1.574730737291330840e+01,-2.724466922375694988e+00,-7.649963312047657560e+00
1.275338422606030875e+01,-1.419849245320652820e+00,-1.176788761704743536e+01,1.494033240476970903e+01,-6.780443405565289572e-01,-1.131624129647805432e+01,1.587434102240703027e+01,-4.014384624412365099e+00,-7.741763472844024996e+00
1.259111150944026747e+01,-1.600216056480074700e+00,-1.121634562725486362e+01,1.507489256408680767e+01,-6.195416079710934776e-01,-1.157394602465056366e+01,1.642107312588083445e+01,-2.851863725558518858e+00,-7.533909097744272643e+00
1.206030580654972795e+01,-1.539968486467472975e+00,-1.064330852002050598e+01,1.432294580198126965e+01,-1.103044497308264926e+00,-1.132641660989990662e+01,1.610287928811052538e+01,-2.790513027840086036e+00,-8.767115169452132761e+00
1.221755077701197756e+01,-1.429295527103388030e+00,-1.028816932990266153e+01,1.521986096813385991e+01,-3.595899762195776672e-01,-1.044706410818725040e+01,1.666417650122265570e+01,-3.070044754136029397e+00,-7.656981387351135204e+00
1.391106388608925926e+01,-8.722928873151840623e-01,-1.092337966539816918e+01,1.584582935449703811e+01,-4.222355809484923395e-01,-1.237927319571771534e+01,1.533678154780724157e+01,-3.411775060451267105e+00,-8.834818617202428115e+00
1.317385712199863512e+01,-2.464548433643151334e-02,-1.043197561907003212e+01,1.713528469787005903e+01,-1.572490963208617032e+00,-1.203190778904880354e+01,1.474844781047471542e+01,-2.965835738673875177e+00,-7.970051569092753141e+00
1.332053747420144774e+01,-1.119106755062626579e+00,-1.009559427689482014e+01,1.629734003316201196e+01,-5.134921749997913842e-01,-1.223117472389650828e+01,1.503295067754935666e+01,-3.166958533960210431e+00,-7.993378624096134644e+00
1.321812273151151018e+01,-5.370223212223157461e-01,-9.633809176414063202e+00,1.636539198572646470e+01,-5.544443397766470882e-01,-1.148319503711955569e+01,1.566305137988790008e+01,-2.341973462934925365e+00,-7.999051335963468290e+00
1.391330223603795879e+01,-6.130837034726467349e-01,-9.971193228266368891e+00,1.745362751767121523e+01,3.039925815610153848e-01,-1.097025349998183863e+01,1.463242605830478027e+01,-2.231144732793691965e+00,-7.558007962144640324e+00
1.318790336776239158e+01,-1.843918851160087913e+00,-1.027540998283810225e+01,1.645081559472708221e+01,1.084477430751304539e+00,-1.220138567063025548e+01,1.555253408329109988e+01,-3.011319554744848137e+00,-9.372178818180234572e+00
1.449897335104786578e+01,-1.842515321142174978e+00,-8.968444249712009153e+00,1.541238120870563399e+01,1.973835012837100999e-01,-1.191932374634532010e+01,1.610604078717619458e+01,-3.064437336488186947e+00,-9.536914126262120206e+00
1.456063943997267529e+01,-1.273445398340105061e+00,-9.284082465416217289e+00,1.564094586094484995e+01,2.308023378654476820e-01,-1.220437882975939559e+01,1.530322051136017514e+01,-3.592685211061632966e+00,-1.012058935221845246e+01
1.360806361667980191e+01,-2.937489191374662578e+00,-1.016661666330641900e+01,1.508854666907804365e+01,-7.646885886796738196e-01,-1.131851180104305854e+01,1.539502228626167835e+01,-3.755413326293656873e+00,-9.120432088312536933e+00
1.429283914477992212e+01,-2.300703097632036620e+00,-9.777257438356762975e+00,1.525769498719003359e+01,-1.487435492692933181e+00,-1.014285156571259705e+01,1.456311219386509670e+01,-3.135509418620709532e+00,-9.560646167144110308e+00
1.400065932844224825e+01,-2.299657305960236542e+00,-9.339465100132825270e+00,1.469557798386952641e+01,-4.505892473390462616e-01,-9.677668677410879994e+00,1.515838208902940565e+01,-3.675538234339685406e+00,-1.025295041962436393e+01
1.417509941525619155e+01,-2.587141877784965516e+00,-1.016009855955083374e+01,1.547364847938646726e+01,-1.038317252593525808e+00,-1.060527071157772028e+01,1.536815417530079486e+01,-3.246048296963672364e+00,-9.785366033995225976e+00
