1.262595992340550843e+01,-1.243382201849112301e+00,-9.504748464983308054e+00,1.517640963916235108e+01,-1.001477762814694028e+00,-1.159463062458260474e+01,1.449900461747870573e+01,-1.336548035067181228e+00,-8.847704981433155424e+00
1.195826369404956324e+01,-5.208601542471066326e-01,-9.283311234096398579e+00,1.567919058250204678e+01,-7.533089571483834179e-01,-1.120732017722054685e+01,1.519757426309411485e+01,-7.636534072649576732e-01,-8.786868244644985282e+00
1.144950153175412666e+01,-3.247446886112480002e-01,-9.317754057719520588e+00,1.467090260375134925e+01,-1.964707928959699590e+00,-1.021025186564682308e+01,1.469889167573920119e+01,-1.464401590999543146e+00,-8.629577994924332529e+00
1.238087341195498325e+01,-1.345613611485617644e+00,-1.032899053544008616e+01,1.456493004888495335e+01,-6.456082399515230552e-01,-9.711780762379715881e+00,1.529522294407787086e+01,-7.694293567316564664e-01,-9.089415825354340228e+00
1.304052929810000627e+01,-1.103405974264112105e-01,-1.111988577705401227e+01,1.412307364724912695e+01,8.984669297545673505e-02,-9.400210625841163292e+00,1.579281884028003269e+01,-4.275433560079274220e-01,-9.027454976070490744e+00
1.435319278046646474e+01,3.236837852511846858e-01,-1.149113697445986482e+01,1.465943289617433365e+01,-3.480039093179702614e-01,-8.214700720939189793e+00,1.517214067395314281e+01,-1.323029174161638011e+00,-7.401646035383700806e+00
1.326485285800912806e+01,-2.866668590399543137e-01,-1.160372615078065373e+01,1.506174699036730580e+01,-1.346207353560685549e+00,-8.713064425390466994e+00,1.350458588573067686e+01,-2.693986272194115461e+00,-7.282440663095993472e+00
1.214008888694761623e+01,-4.735490142405007069e-02,-1.104118216017237231e+01,1.674243189877810067e+01,-1.445546960688086635e+00,-8.428561601928043601e+00,1.281068535133259623e+01,-2.558058564965141723e+00,-6.743420733036862735e+00
1.173873691991789592e+01,2.304728659099676280e-01,-1.112933799893216857e+01,1.626577443840056603e+01,-1.815650981140153775e+00,-8.718468695967876769e+00,1.455956488546927119e+01,-2.414435336550445399e+00,-7.787575478579496391e+00
1.215682092051956076e+01,2.465747624535131188e-01,-1.181876953521028994e+01,1.496463431955092283e+01,-2.501922189401486474e+00,-9.195809643298112235e+00,1.373229406093578930e+01,-2.327034521648641885e+00,-7.558040721897095082e+00
