1.313045036437078394e+01,-1.053059481456153357e+00,-1.044138707353367934e+01,1.434925869021979317e+01,-1.811036292858555274e+00,-1.076386760169601331e+01,1.710969103140080350e+01,-1.498487526684726623e+00,-8.737181356473252336e+00
1.384964642692261094e+01,-3.589171302423906362e-01,-8.524017896475085010e+00,1.586608294695949084e+01,-3.805074576061199809e-01,-9.632506234219251340e+00,1.445864644294167611e+01,8.857399146277065149e-01,-8.368940884011893289e+00
1.388729952095294529e+01,-1.639631493549283725e+00,-1.048231772927664274e+01,1.424836223169135074e+01,-1.423043555544137195e+00,-9.957126341778730350e+00,1.480870312868642635e+01,-1.559055673151752197e+00,-1.109448145190448720e+01
1.269896959174624840e+01,-1.286888301046122951e+00,-1.068754375283006830e+01,1.353992663507425043e+01,-2.622682683344975896e+00,-1.151392077259314206e+01,1.602953904176744970e+01,-7.416910174015408641e-01,-8.766638482312142600e+00
1.272114054971786423e+01,-1.570516198836533039e+00,-9.552158808414764835e+00,1.303252872033450060e+01,-5.155567455176757186e-01,-1.176251676827371462e+01,1.600194652479950363e+01,-4.118514592852553058e+00,-9.546839353464637412e+00
1.342883332203088287e+01,1.110071050090935652e+00,-9.468561296729911092e+00,1.380007886220720792e+01,-9.065492753211021881e-01,-9.005391351057173921e+00,1.343188685090495227e+01,-2.175383919075168926e-01,-9.269140517149637049e+00
1.211491045604833339e+01,-1.740674651878932666e+00,-1.035467992274205073e+01,1.518000964264531483e+01,-9.244619848142694440e-01,-9.940862451657682897e+00,1.377102546029541230e+01,-1.415743691749427491e+00,-9.012812698138263912e+00
1.167734433473663103e+01,-1.435573514960067465e+00,-1.153899193637206722e+01,1.658050406513640596e+01,-7.518065160737196218e-01,-7.198149874062149678e+00,1.193220628095463809e+01,-4.033453945106187710e+00,-8.903224260222765807e+00
1.108491557806983252e+01,1.160581248155280049e-01,-1.089105994123414156e+01,1.250872617333761738e+01,-1.204671069653139082e+00,-9.156500919659057658e+00,1.425210481648826288e+01,-2.781715684420692281e+00,-8.924257688419571011e+00
1.158491530809196135e+01,-1.079858318242583159e+00,-9.683433078355463408e+00,1.427405191637961224e+01,-5.157277327444902415e-01,-1.152262341480357222e+01,1.511269173898702789e+01,1.080517206095567673e+00,-9.486910788115100246e+00
