1.358879503836898017e+01,5.285225414261429666e-01,-1.057158396872504369e+01,1.544306594689809842e+01,-2.504814539781686111e+00,-1.346259025254193809e+01,1.700326895648453984e+01,-9.196514610827608571e-01,-8.419896368225035843e+00
1.312078780212460671e+01,3.252275217054518275e-01,-9.931676108719990737e+00,1.747299595163551089e+01,-6.772313800390559191e-01,-9.547395037550362673e+00,1.749278620727111999e+01,-3.614463565070627493e-01,-8.165028004236656756e+00
1.450114313588549031e+01,-1.472963437158057776e+00,-9.673729661165239690e+00,1.388903982705778439e+01,-9.772212606182405503e-01,-9.720250353499155338e+00,1.318148888923879980e+01,-2.544939932039215424e+00,-9.343032223888275922e+00
1.364048071090136105e+01,-1.051943498815527622e+00,-9.421715553926965470e+00,1.449874457381333137e+01,-3.431238737067764166e+00,-1.138178805867059395e+01,1.610590072633270609e+01,-1.671231424761382645e+00,-7.720874811659704129e+00
1.281956037380830260e+01,-2.026898455611866101e+00,-1.059302784831952948e+01,1.305180669899695367e+01,-2.804394289792818684e-01,-1.165067046369604853e+01,1.462502821711060719e+01,-3.437524769452822593e+00,-9.283622648331855132e+00
1.519236977706607838e+01,2.769157486913687016e-01,-6.168128885005844886e+00,1.416181837088361206e+01,-4.337768566726855624e-01,-7.370066982695297142e+00,1.396087470127423735e+01,-1.796503684824136693e+00,-9.601286666226087618e+00
1.410600075595096747e+01,-1.949658826291857716e+00,-7.752743462925664630e+00,1.561295312644446476e+01,1.774732587272926099e-01,-9.991885113676270080e+00,1.386693926018230094e+01,7.745670357628016423e-02,-9.187394704803990564e+00
1.482363596570086450e+01,-1.561419403928699490e+00,-1.064604242911231324e+01,1.452134209283136279e+01,2.747742823879704144e-01,-9.215339363128531858e+00,1.489761176507659002e+01,1.146590797471156220e+00,-9.735222293831387930e+00
1.210320184612388594e+01,-1.834856015139054719e+00,-1.152637456789341108e+01,1.790683063003091391e+01,-2.853590459252002276e+00,-6.595548354337261721e+00,1.159549842625674287e+01,-4.797589480122742778e+00,-8.500115396210594199e+00
1.110357928619796830e+01,-8.898945177385746419e-01,-1.249027056273197900e+01,1.321633224252942895e+01,-1.411233914389634359e-01,-8.593337371123837443e+00,1.227682805734229632e+01,-1.524709886713977225e+00,-9.626388273223451364e+00
1.130311679852130702e+01,-1.301635887356100474e+00,-8.943888143276685909e+00,1.211072521675494151e+01,1.267804698329712265e-01,-1.024734554674432019e+01,1.537210080601193063e+01,3.645495204453485183e+00,-9.837605933086537746e+00
1.176228511039396096e+01,-2.081594901740740244e+00,-1.104830156745171799e+01,1.451633546746073833e+01,-7.758658435911984785e-01,-1.137808320938348139e+01,1.378876637008134409e+01,-7.562404537447645625e-01,-1.029431921267422290e+01
1.299480390221604509e+01,-1.278789935425181101e-01,-6.784961348748882237e+00,1.522577789390206426e+01,2.542344631260628152e+00,-1.031722269401289083e+01,1.202757315099757918e+01,-8.771514714766108500e-02,-1.018417725164094634e+01
1.407570491161289006e+01,-1.178014770794120869e+00,-1.169535378747350762e+01,1.526713090601823097e+01,-1.067073735295345216e+00,-1.071156839833822794e+01,1.359668637274829806e+01,-2.031252621924656498e+00,-1.148270596150825362e+01
1.142095278794359281e+01,-3.998968662535742902e-01,-8.820236332516003586e+00,1.423613514804256575e+01,1.165082134506226996e+00,-1.086242968181308477e+01,1.416720406784585151e+01,-1.828189898156749482e+00,-9.101999714384865214e+00
1.226102964411044738e+01,-3.960000571883088405e+00,-1.207457232692886429e+01,1.213269367076375360e+01,-2.694831574787831752e+00,-1.105330563407784794e+01,1.273958109783772663e+01,-3.230613524929132119e+00,-1.134678614120421081e+01
