1.380909581811392961e+01,-2.008240811733821296e+00,-9.033230727324388809e+00,1.589702654884307087e+01,-1.509460513648248847e+00,-1.152524972219343269e+01,1.480605856838264067e+01,-1.594732891752405290e+00,-9.629014576031234895e+00
1.389474056201361130e+01,-1.169798978099413578e+00,-8.751147424540633324e+00,1.526500174651211061e+01,-1.180623948156924952e+00,-9.230450035265558739e+00,1.389177704080306164e+01,3.775737396973783411e-01,-9.191743959921561569e+00
1.283818854286318789e+01,-1.261046976804606423e+00,-9.663216590804090345e+00,1.526080283056635878e+01,-1.243932525192382288e+00,-9.306647570912639722e+00,1.503904968587053048e+01,-2.418603421376436025e+00,-9.786922518748946587e+00
1.271469233090523865e+01,-9.858620869017814536e-01,-1.002276315852555832e+01,1.323116579393220071e+01,-1.402220761917165381e+00,-1.200557073756929150e+01,1.574266585186070877e+01,-1.763340332084670781e-01,-9.577723501463312417e+00
1.399895330311059993e+01,-7.214181000551018741e-01,-1.060230954279635718e+01,1.170310711849049490e+01,9.017536292594940939e-01,-1.030541771045801802e+01,1.529990614850022013e+01,-2.209707085058220333e+00,-8.976286098829541871e+00
1.358891007305573773e+01,1.201903479504065286e+00,-1.190646773562821004e+01,1.354872273539813499e+01,-3.085637887233831922e-01,-6.781784101549319210e+00,1.451292279646475158e+01,-2.018525834205209257e+00,-8.394440213688305619e+00
1.244058931422964953e+01,-1.738185392074201641e+00,-1.210785553555101934e+01,1.433079117822159532e+01,1.494728703126251834e-01,-8.951664929633444956e+00,1.508131491278141390e+01,-1.479918682189545143e+00,-7.913318132958665707e+00
1.241699048112246651e+01,-3.965208718739119398e-01,-1.181573270332135728e+01,1.802281394872085230e+01,-1.168540141269889254e+00,-8.579800959614596323e+00,1.233488075515370319e+01,-3.138325204942456370e+00,-8.175713790724014274e+00
1.091332125983007728e+01,2.098832990869596293e-01,-1.125909213391439678e+01,1.425273272277632230e+01,-2.417819233907392562e-01,-8.840263155142578100e+00,1.390099065728106886e+01,-2.185891191458704697e+00,-8.369004049073598850e+00
1.098695433397378629e+01,-1.295235546622125700e+00,-1.012723916016968673e+01,1.611873020067514517e+01,-9.896842240112612155e-01,-1.044849271983165906e+01,1.547919958234599314e+01,-9.187345701077102023e-01,-9.690826659963068579e+00
1.339731233565903956e+01,-1.588041095307248352e+00,-1.157042907994357606e+01,1.521146028349687640e+01,-1.888836917687057637e+00,-1.085597252731971629e+01,1.363928035916670822e+01,-1.823914429644676760e+00,-1.060375907429988729e+01
1.319038649629696458e+01,-4.656112170036559306e+00,-9.580894582746692478e+00,1.633227055070809186e+01,3.463467439857477459e-02,-9.923300094146785710e+00,1.534699253889476545e+01,-2.207703015518160949e+00,-8.662738154273817770e+00
1.453024176400325018e+01,-1.121580025746644838e+00,-8.970557951314935607e+00,1.561882495885137700e+01,-9.089537421334186185e-01,-1.077566361231158787e+01,1.414128123205397713e+01,-1.579392089622933648e+00,-1.006660698017177680e+01
1.481153208581916481e+01,-1.847948083196792324e-01,-1.043141082497654892e+01,1.415256218416281797e+01,-2.044384753305359403e+00,-1.165464595059144770e+01,1.609725478849872715e+01,-3.198359141428456454e+00,-1.142985848645505165e+01
1.173248779387862228e+01,-1.380724660137713666e+00,-1.228057782362160033e+01,1.416468570216422584e+01,-1.042766050478562301e+00,-1.228865920749956686e+01,1.587293326663657034e+01,-2.805790397677051740e+00,-8.585348669245551179e+00
1.333390334711539360e+01,-1.668658625430014197e+00,-1.117689845397364401e+01,1.522519440465415741e+01,2.909204301422921302e-01,-9.741614905946157421e+00,1.589962125956937911e+01,-3.398031667599693328e+00,-8.585976406604974187e+00
1.191550981912386931e+01,-2.541355171718671979e+00,-9.696509540931769422e+00,1.626908767293909008e+01,-2.044548438892225040e+00,-1.157660931214710054e+01,1.373967722736921004e+01,-2.989688301593832698e+00,-9.633810560741858708e+00
1.186023293430455894e+01,-1.844334335776649514e+00,-1.041772072746680777e+01,1.394038541658367691e+01,-2.423382038582515996e+00,-1.072610838932408051e+01,1.547125528062062472e+01,-2.441059956134562281e+00,-9.839109639840012633e+00
1.268815872046156734e+01,-1.684669563648387491e+00,-9.096517999871027271e+00,1.400417910967039781e+01,-1.265082514764384714e+00,-9.295265776734863650e+00,1.613392696151989014e+01,-1.345690044802249963e+00,-7.857450998963027011e+00
1.467808498968844333e+01,-1.409883302660402737e+00,-1.109868643357743601e+01,1.544353312839521131e+01,-1.110143595003869610e+00,-1.081583946565203647e+01,1.628426893970714673e+01,-4.398932049740121641e+00,-9.502214798897872683e+00
1.359079171530486008e+01,-2.512105380567508206e+00,-1.022769197395701823e+01,1.498337838011432055e+01,-1.436416489123467422e+00,-1.199733701112040940e+01,1.464459447662022740e+01,-3.026051926452399954e+00,-9.188445743031433466e+00
1.497741129776525426e+01,-9.941692112820518235e-01,-9.953052264805098304e+00,1.525446639818992267e+01,6.189945430653759351e-01,-1.131690430859390517e+01,1.361928765191252033e+01,-4.259448439750475046e+00,-9.265126175890856075e+00
1.481075561595329937e+01,4.169084679854918041e-01,-1.028532251723511770e+01,1.421156650553085221e+01,-2.571206618519846221e-01,-1.145092201539587506e+01,1.580095206261798069e+01,-2.431535385442060271e+00,-9.338549132508290995e+00
1.506185342537458816e+01,-9.873243978615544592e-01,-9.758456759116645785e+00,1.556085469811626787e+01,-2.829406349116068697e-01,-1.049376124850985725e+01,1.447158443772004333e+01,-2.922082249584780467e+00,-8.591363220862584527e+00
1.372218131860553747e+01,-1.020128936263873687e+00,-8.570838310000022275e+00,1.592240300779682016e+01,-1.007997373124465412e-02,-9.594868849973369862e+00,1.773636120525976523e+01,-2.018586874736162606e+00,-1.142830665005128665e+01
1.440426662481796072e+01,-1.864471056652110992e+00,-9.876779440722204484e+00,1.679015802744999775e+01,-5.771461853820156751e-01,-1.111675399963692357e+01,1.681517119446955988e+01,-3.262666378977123305e+00,-9.126052060519908693e+00
1.404995283861983246e+01,-2.996367205994206806e+00,-9.202827652564984362e+00,1.622440395636091637e+01,-5.717504722521133953e-01,-1.024971775592929824e+01,1.473013424389951886e+01,-2.651428388190996355e+00,-7.515076911373640201e+00
1.555186158839006616e+01,-3.423835516499487142e+00,-7.765804504102623795e+00,1.541418358968377333e+01,-2.565319049844220878e+00,-9.008686031472986855e+00,1.393981594997253026e+01,-2.365664393476981875e+00,-8.562533326559817581e+00
1.570464943705926864e+01,-3.159187190877339901e+00,-1.007665105195405175e+01,1.395067890899727558e+01,-5.060050076632999216e-01,-9.297919952543294286e+00,1.322219356549551605e+01,-3.433930382149538385e+00,-1.143817071135167396e+01
1.460815393741359891e+01,-1.167534451597705303e+00,-9.778883081504227803e+00,1.363668806163242486e+01,-1.621375325676601920e+00,-1.033748103095019566e+01,1.541232870349618800e+01,-3.502897889705208545e+00,-9.937993100630482246e+00
1.590605192667371171e+01,-1.536459078620190155e+00,-9.074465365398562966e+00,1.778520822619701391e+01,-4.874596424172347175e-01,-9.416473310355737425e+00,1.618586743676423012e+01,-3.231524512135135918e+00,-9.043088309243513478e+00
1.444584791378974131e+01,-2.517924387423156052e+00,-1.143766303069385692e+01,1.482283140070841121e+01,-2.955494271539698570e+00,-9.846949745464186776e+00,1.378058922707228184e+01,-3.698362734048250555e+00,-9.936959620030675566e+00
1.556358219868544523e+01,-1.492207992965001839e+00,-1.061747304683037640e+01,1.572048645226952601e+01,2.273896096333070938e-01,-1.024650371906839119e+01,1.669576573139869424e+01,-2.344012061074634445e+00,-1.095260649141861364e+01
1.559784985780935784e+01,-1.598367592842142360e+00,-1.066149688135425677e+01,1.709056060599767335e+01,-6.298468443258351535e-01,-1.178143916458075680e+01,1.561709716156458327e+01,-2.498666928606466442e+00,-1.005023081110479133e+01
1.595005435093765200e+01,-9.468684309446399050e-01,-1.067578454293336954e+01,1.505823708015011242e+01,-1.404412009464091948e+00,-1.094585842823081556e+01,1.670020110012721659e+01,-1.567926872527226623e+00,-1.027676789482905129e+01
1.579805973656165108e+01,-1.669075792729888041e+00,-1.030175469242012376e+01,1.575999456843158342e+01,-8.073120932265950289e-01,-1.173132230851996560e+01,1.782349445433674973e+01,8.448186879939280081e-01,-1.031730029451124686e+01
1.478523497744659210e+01,-3.005597766713038688e+00,-1.088139653064702017e+01,1.685995695554861840e+01,-1.442297271037319195e+00,-1.049622897611772920e+01,1.680759243950510395e+01,-3.423715355822282369e+00,-1.046400896438014705e+01
1.473086880788399533e+01,-3.724796636859091237e+00,-1.065431039816079561e+01,1.563659432783301639e+01,-4.872573143297600495e+00,-1.089493525068385438e+01,1.609165278071709793e+01,-3.534225116686311896e+00,-9.790618065313472229e+00
1.398172843669665077e+01,-3.818395836781688146e+00,-1.069649191032479507e+01,1.476542090905413573e+01,-2.851567286903674781e+00,-1.082477292953073622e+01,1.557417023055527494e+01,-2.383997846900146378e+00,-9.513473471774904766e+00
1.519425502946121043e+01,-3.159033604950902685e+00,-1.071524444958623157e+01,1.536343070245096776e+01,-3.503979712062465612e+00,-1.457592925085628721e+01,1.525259242213861555e+01,-2.290839590036212847e+00,-9.484234489861997019e+00
1.328867577702447633e+01,-4.510016669548180701e+00,-1.037073335835354904e+01,1.396338636839744751e+01,-4.054901390240633674e+00,-1.034682777389990527e+01,1.468309789857703151e+01,-2.928271231816303111e+00,-9.726832330185423814e+00
1.402091446133084851e+01,-2.816374051280301050e+00,-9.692087864586401480e+00,1.568608600362394334e+01,-3.547281335680070757e+00,-1.317555539483050175e+01,1.555900474451250126e+01,-2.684525658607932463e+00,-9.582362731353338603e+00
1.406765536898134172e+01,-3.008410654614524837e+00,-1.076291793375831318e+01,1.467234047084683013e+01,-5.342779513801848346e+00,-1.185537136976237527e+01,1.296404160686904561e+01,-4.832027388802042189e+00,-7.108180682243662396e+00
1.475426233876796367e+01,-2.635683358480756855e+00,-1.224652683002290132e+01,1.448759271476950516e+01,-1.393866260853131811e+00,-1.286035074574258097e+01,1.608115743641591777e+01,-3.868326501390212613e+00,-9.790831593750226602e+00
1.418093799591401449e+01,-3.730166644854343350e+00,-1.217570273861286267e+01,1.472091514910401777e+01,-3.568285018594989477e+00,-1.075872775800900349e+01,1.625852197618406692e+01,-5.329368606552971954e+00,-9.446245540055507206e+00
1.377254859989938041e+01,-1.974026365634240499e+00,-1.262302783535715456e+01,1.485082298778438137e+01,-2.764591182231376454e+00,-1.277527132422861200e+01,1.697308220416625701e+01,-3.827702241158610796e+00,-8.568077578617391055e+00
1.304523241837681446e+01,-2.801830366012478368e+00,-1.312632124544459167e+01,1.524473419578421129e+01,-4.076248939964556506e+00,-1.368722684028098868e+01,1.719400811567016873e+01,-2.147819499219898010e+00,-1.109383824852952216e+01
1.426963196294305902e+01,-3.810663307180009340e+00,-1.376628897182229316e+01,1.474461162041472129e+01,-3.327574377158005969e+00,-1.459192789936933288e+01,1.649988446678532128e+01,-2.628811741665461277e+00,-1.056383496049163107e+01
