1.517801892382296991e+01,-1.956110871827256625e+00,-9.166535055393451259e+00,1.436749074568086471e+01,-2.384882246789424620e+00,-1.158445902139862760e+01,1.566959241558056881e+01,6.636336329483139007e-01,-8.037904456746302273e+00
1.261229375046002588e+01,-1.087545908261531746e+00,-1.005471823116634766e+01,1.711892157449374707e+01,9.850532936767381065e-02,-1.058684300566784309e+01,1.559702989289870168e+01,-2.064634366587810577e-01,-7.228301810500746605e+00
1.325214979450663400e+01,-1.371122143342008881e+00,-1.018086882428429085e+01,1.398399398540861505e+01,-4.915834720342900366e-01,-9.981833052978126730e+00,1.371922820945189692e+01,-1.890287871066362202e+00,-1.006175499909420346e+01
1.297487555133048609e+01,-7.706542550886745779e-01,-1.001097880823114750e+01,1.421155263804010005e+01,-2.692677933568312643e+00,-1.199329539254414989e+01,1.617935382794975041e+01,-1.491527654681002346e+00,-9.445636132781668692e+00
1.187721208299143072e+01,-8.856841914402763249e-01,-1.049054483514327174e+01,1.335723602253228570e+01,-5.609916860257187915e-02,-1.118879881957764155e+01,1.561284632600238176e+01,-3.545986811897563040e+00,-9.948574275721862037e+00
1.473921620614637895e+01,5.887789976717228146e-02,-7.799673799869408342e+00,1.505117434645408458e+01,-1.234524249552536368e+00,-8.146509265184233683e+00,1.374464493945425403e+01,-1.426738447591166192e+00,-1.013836878347499670e+01
1.369529123283341043e+01,-1.494246230363710515e+00,-9.909768447622454346e+00,1.509657214440107076e+01,5.291025979642118848e-01,-1.067764806003292044e+01,1.458664329346089339e+01,-3.445161236170243835e-01,-1.003837339117897010e+01
1.321193320809502225e+01,-1.892383862824546403e+00,-9.766936836515681009e+00,1.611047461431281391e+01,3.891509820111076490e-01,-1.038971545339179947e+01,1.464146891954033691e+01,-8.274706874393253919e-01,-9.715421286934052603e+00
1.176217590237654775e+01,-1.599218002418689721e+00,-1.180709822671531306e+01,1.739965925376086986e+01,-9.292906906380420384e-01,-7.346477949423681153e+00,1.268319437822973050e+01,-4.034410366312011220e+00,-9.024882448421381653e+00
1.070378391550990571e+01,-1.756904206520260914e+00,-1.299781561340663849e+01,1.217399748830708539e+01,-4.355455729664678421e-01,-9.421659773599799337e+00,1.328326931911701969e+01,-2.272590623130911869e+00,-1.044650492376741902e+01
1.184529272451930382e+01,-4.449721994108176149e-01,-9.995507384853056010e+00,1.361271160974341221e+01,1.330411801419617124e+00,-1.062493195020733872e+01,1.422190326315715048e+01,3.369910733925982171e+00,-1.021640959616107125e+01
1.257670354319516903e+01,-1.281402911436942960e+00,-1.211674477085449197e+01,1.555738214459630520e+01,-2.032218169922870299e+00,-1.134781641706222644e+01,1.332654919491076484e+01,-7.958125893596620370e-01,-1.019194766254702778e+01
1.415299852490246302e+01,-3.731080769957867971e-01,-7.422257432840784652e+00,1.392328064475482208e+01,1.710314994437479807e+00,-1.169984756632545952e+01,1.370093467074219795e+01,6.478908544209548426e-01,-9.471668156820255646e+00
1.456049231659843990e+01,-1.056129622216424480e+00,-1.084906275177569768e+01,1.417216765285738767e+01,-1.345578586511134933e+00,-1.055298670833304975e+01,1.508461390091230570e+01,-1.519485074937932279e+00,-1.154482887871552954e+01
1.296284060941874472e+01,-6.581888404957469962e-01,-1.159458362511592000e+01,1.426560831382672312e+01,-1.252008817897988235e+00,-1.017688073104929636e+01,1.817733884774169439e+01,-2.994267071568756489e+00,-8.149467226764794958e+00
1.160831146565615057e+01,-1.659746622813645101e-01,-9.686923772508851727e+00,1.315470086031430696e+01,3.649221973119496920e-01,-9.766071395994968540e+00,1.531444769427037400e+01,-3.092478167038553494e+00,-9.172064085703334868e+00
1.210183202961364657e+01,-4.026929545419129397e+00,-1.232010706720313031e+01,1.345460539953575640e+01,-2.787293800542859579e+00,-1.123170248956699879e+01,1.366235282545257235e+01,-2.206439361793292697e+00,-1.053815102822340322e+01
1.207261036300631218e+01,-2.133571760363881964e+00,-8.737439917745255968e+00,1.366283442361877754e+01,-5.001970105741900818e-01,-9.483560770463258294e+00,1.460355876896589322e+01,-1.004708009223839182e+00,-1.039035129591278483e+01
1.234182898096213776e+01,-1.536795929621603829e+00,-9.732557282870713422e+00,1.340533070915183522e+01,-3.704254552776978238e-01,-1.012188202513854307e+01,1.474165394883159408e+01,-2.125872298486869649e+00,-9.541921020127904995e+00
1.378504870565736695e+01,-2.097368620581503418e+00,-1.097818421518598875e+01,1.385922142627258147e+01,-3.872113078306331224e-01,-1.001234651948120735e+01,1.370076964634274042e+01,-1.934185081046318144e+00,-8.627239166140935112e+00
1.402841114325232752e+01,-3.705724049509383278e+00,-1.092245886087292561e+01,1.523693847683170155e+01,-3.389758833854201736e+00,-1.204881907662838536e+01,1.384642021737491646e+01,-4.941666591731876501e+00,-1.108035358536326420e+01
1.398595974555784593e+01,-3.295642618144070557e+00,-1.119012118476550377e+01,1.435750384658243561e+01,-1.778689963652665851e+00,-1.190148689922559555e+01,1.361985722306623714e+01,-2.144193875531231086e+00,-9.208160926403682112e+00
1.325143512408077839e+01,-2.086249475963843469e+00,-9.128265326974428717e+00,1.473449428950789475e+01,1.214532100651609214e+00,-9.702845399011495786e+00,1.518099738947592137e+01,-3.268742123717740089e+00,-7.364590410078389660e+00
