1.430926752409247449e+01,-6.029015824060359741e-01,-1.064910290093233058e+01,1.429627520111368533e+01,-2.889841275874264426e+00,-1.295234708633367937e+01,1.666528603815693188e+01,1.590258800317964887e-03,-8.116986362452058401e+00
1.318466589670423339e+01,-4.849249460636540499e-01,-9.917628197771364285e+00,1.748274290623442440e+01,-1.022216440597867093e+00,-9.528298227655524144e+00,1.754848272492872141e+01,-4.601861842791833968e-01,-8.314499319132915289e+00
1.434767647806988755e+01,-2.450142998331669375e+00,-1.014554185758438543e+01,1.469941994082640946e+01,-2.707744803176099779e-01,-9.924360770226686057e+00,1.360874956054110285e+01,-2.509387930708297354e+00,-9.997331414096162661e+00
1.315480025688619214e+01,-1.062831322706432546e+00,-9.570561588441218959e+00,1.489314075841229368e+01,-3.258572389861305929e+00,-1.164710553303634377e+01,1.629030930498532825e+01,-2.112575889487233738e+00,-7.836147629129045278e+00
1.234446131604644670e+01,-1.912177164169200028e+00,-1.018475521475093259e+01,1.367239549233879714e+01,-3.146465322275635579e-01,-1.100847858989612149e+01,1.546900206278103518e+01,-4.115774131124325663e+00,-9.414465898199258831e+00
1.526857571284869586e+01,6.446362218646300470e-04,-6.750183398121361478e+00,1.385217775999100454e+01,-9.814756577362702128e-01,-8.108480816983171025e+00,1.360705706368543666e+01,-1.143737396407259244e+00,-9.767445844802935540e+00
1.409150581332984231e+01,-1.783349509716888104e+00,-8.353452048861985446e+00,1.530127283937783211e+01,3.096145857752972130e-01,-9.715759422299795389e+00,1.442426956897132584e+01,-7.597331801705331511e-01,-9.538586630585060178e+00
1.415696329675261111e+01,-1.570757350165863597e+00,-1.094079198447003520e+01,1.445805489794993548e+01,4.821633190226686239e-01,-9.324758677102305882e+00,1.453263567753952401e+01,4.428286808444592548e-01,-9.966590272706804754e+00
1.226386827892893905e+01,-8.661520857410722751e-01,-1.185764765410467625e+01,1.708656641382660979e+01,-2.069463994296448117e+00,-6.497220967233962696e+00,1.187488099732261482e+01,-4.671537521357288725e+00,-9.358671695898413745e+00
1.102846923957105041e+01,-1.724465252457684672e+00,-1.272629335476245416e+01,1.246883579435332301e+01,3.471975654361780794e-01,-8.703419679466067649e+00,1.324994167358041786e+01,-1.805647246620328161e+00,-1.034610689762382307e+01
