1.399353260608668137e+01,-1.953929508996927522e+00,-8.941074410873532941e+00,1.578285181889287081e+01,-1.706911988355702015e+00,-1.152675865493088381e+01,1.480210374343147528e+01,-1.685797273729404910e+00,-9.378474554383579687e+00
1.382500374315394964e+01,-1.237252551514912424e+00,-8.620489772090110137e+00,1.528281601020132818e+01,-1.092921114794791260e+00,-9.282652654580806129e+00,1.407693326859179805e+01,5.799288135904475672e-01,-9.174838498279491716e+00
1.314949793368387176e+01,-1.038859984117906921e+00,-9.219281972848316187e+00,1.513285795210509299e+01,-1.368194190062159921e+00,-9.281683704602135876e+00,1.488111874830013903e+01,-2.479124041833124625e+00,-9.819233074821227092e+00
1.270440926509581381e+01,-1.123100760437483858e+00,-9.897025451743704849e+00,1.307633108480228223e+01,-1.435535659205852133e+00,-1.186876743273135304e+01,1.592360624157915083e+01,-1.387009080204656686e-01,-9.782592524952834268e+00
1.379489699632200050e+01,-8.995199441259903450e-01,-1.042006777031062015e+01,1.193961725187126710e+01,5.153055213551902547e-01,-1.028627361764337955e+01,1.490089842393477682e+01,-2.098020073463968682e+00,-9.185241267487686656e+00
1.354815469327822974e+01,1.079565346117840718e+00,-1.199790767146948056e+01,1.359734615330601315e+01,-7.521669390045210291e-02,-6.693130634632760589e+00,1.455819520595265892e+01,-2.110631975707913721e+00,-8.515959751784929921e+00
1.258237147965819247e+01,-1.521733874326921088e+00,-1.214407530984700223e+01,1.413179035946635587e+01,3.856876317708530372e-02,-8.755232914619734075e+00,1.498031467277401596e+01,-1.500085306093187576e+00,-7.624189713594729412e+00
1.246946038576417060e+01,-5.732658418840270720e-01,-1.212713838407996469e+01,1.767662354869408858e+01,-1.226318139071731705e+00,-8.746939655366409383e+00,1.260266613176346695e+01,-3.209709561922986065e+00,-7.973080830132201591e+00
1.083681961653988424e+01,2.443626642900657842e-01,-1.133819787620685382e+01,1.407030807122534455e+01,-3.595803087029142420e-01,-8.783158793820092569e+00,1.375184588570750144e+01,-2.359028990430127593e+00,-8.529744566000077910e+00
1.100941959559172112e+01,-1.415838089177698933e+00,-1.033363745087617502e+01,1.586765692395435323e+01,-1.314188716157355774e+00,-1.043787897158443201e+01,1.568131128259662965e+01,-1.051796891151560720e+00,-9.634747698949480466e+00
1.356997721557102743e+01,-1.828015582336186329e+00,-1.172369984956193534e+01,1.515010113150854387e+01,-1.759998087136845024e+00,-1.076555647920965342e+01,1.345129073045154122e+01,-1.650747695861999764e+00,-1.084679315198461147e+01
