1.357404855005119515e+01,-1.752209643755527235e+00,-8.961980639830523288e+00,1.586871491511616661e+01,-1.817355867725752638e+00,-1.147805884891088546e+01,1.485209919760549013e+01,-1.644658639596905170e+00,-9.784947339354435059e+00
1.387455341478091242e+01,-1.849444693873312673e+00,-8.147268572117207341e+00,1.519690353991130927e+01,-1.589394413386204352e+00,-9.420134465595104700e+00,1.428635051003203316e+01,1.442570888950686081e-01,-8.630810410684599532e+00
1.297590145534126549e+01,-1.033778258139250283e+00,-9.939588636651881970e+00,1.475514058452937149e+01,-1.506356086085203438e+00,-9.671530687965038453e+00,1.478470314281229037e+01,-2.660641521349769167e+00,-1.005747141088544261e+01
1.263723309260727312e+01,-9.204458206128622866e-01,-9.918401146475037677e+00,1.291271529737832680e+01,-1.846070061759842895e+00,-1.210732924839807190e+01,1.507016299222082445e+01,3.278003532956164784e-02,-9.758015326094769293e+00
1.372997066259795673e+01,-2.359938407553070217e-01,-1.087867070579955886e+01,1.225470438040077070e+01,6.062895665577351378e-01,-1.088710254950832201e+01,1.513682931945807653e+01,-2.195214258414132757e+00,-8.743061020393684046e+00
1.355660779525553572e+01,9.677340080720229221e-01,-1.146106227849615244e+01,1.363427838918293311e+01,-3.131779742307260750e-01,-7.135951403551201722e+00,1.445728305390206536e+01,-1.443936209829954631e+00,-8.737342322816326501e+00
1.276960491053546143e+01,-1.657925210371704816e+00,-1.221741924082250108e+01,1.413140854109095557e+01,3.144758843946900417e-01,-9.428523581754687299e+00,1.490862132904884874e+01,-1.513604249359952636e+00,-7.949658638403293232e+00
1.256153107008027092e+01,-4.585540598104768106e-01,-1.156375203445783661e+01,1.755783818637112503e+01,-9.802094607226334855e-01,-8.883668200045022445e+00,1.253049777608403659e+01,-2.710688326583218011e+00,-7.961799877714125451e+00
1.076743588834646559e+01,3.968048469782406995e-01,-1.144043529558272532e+01,1.423929558754035796e+01,4.722926740451180438e-02,-9.078236081429306381e+00,1.387482196673757073e+01,-2.135841117539026612e+00,-8.724774504379915641e+00
1.071410118223211683e+01,-1.181642653704274126e+00,-1.043316827154701620e+01,1.577404608619736415e+01,-6.575222456693488038e-01,-1.055960921093071292e+01,1.525688152660209163e+01,-7.987744880955109927e-01,-9.558631881225043259e+00
1.360669137769788506e+01,-1.627861865444019118e+00,-1.160136868922257847e+01,1.512838893345614721e+01,-1.789430844970008039e+00,-1.080188665199917786e+01,1.349389211356056784e+01,-1.621885653811675931e+00,-1.022657856827526501e+01
1.333519656968920408e+01,-4.699564484527780195e+00,-9.760618162886135707e+00,1.580340164152927862e+01,2.102988117603594442e-01,-1.027960008689778881e+01,1.528363724141082436e+01,-2.302146825229225868e+00,-9.121132725468987346e+00
1.466347793237174457e+01,-7.580975783794676737e-01,-9.239132390391718630e+00,1.579957424897998131e+01,-1.104178490703169091e+00,-1.008834201207619508e+01,1.431749418061125034e+01,-2.029796652185140271e+00,-1.012652313795598502e+01
1.435489689544763614e+01,-2.464354071209419739e-01,-1.018114309020455543e+01,1.471260318642636733e+01,-1.783793799986625572e+00,-1.146457676956040039e+01,1.590191579420225487e+01,-2.951022126996202033e+00,-1.176225468839624000e+01
1.199608773036550424e+01,-1.492623271624861081e+00,-1.169403747704189023e+01,1.420344693569090211e+01,-1.407252768004593424e+00,-1.241594176485749301e+01,1.601386389706334157e+01,-3.176729230767669776e+00,-8.786649995054625961e+00
1.269798692292137687e+01,-1.994076938070944216e+00,-1.168711777019136200e+01,1.484030664365936580e+01,-1.424402134458597202e-01,-9.730667476659188964e+00,1.637695359611236867e+01,-3.579591616944104437e+00,-8.238115712190545281e+00
1.127723812690566874e+01,-2.512143114181427439e+00,-1.005416915992300808e+01,1.585475418255159852e+01,-1.995875164029889293e+00,-1.119868066952036223e+01,1.383476683107666716e+01,-2.201517031256404078e+00,-9.932222891039822699e+00
1.211363866120816724e+01,-2.132476331135421344e+00,-1.087153345203641841e+01,1.451460454606558237e+01,-2.499845348290979263e+00,-1.030579021031605791e+01,1.564760234686865736e+01,-2.605970533965428881e+00,-9.502646936448673642e+00
1.246162876762812566e+01,-1.673569600330065299e+00,-8.809968131322101215e+00,1.360668114270134232e+01,-1.258051269793565963e+00,-9.984286113840378007e+00,1.561176862661007192e+01,-1.761134968626116626e+00,-7.948167691803568857e+00
1.447344890119735439e+01,-1.073229030592040445e+00,-1.183387492046766631e+01,1.544314472936057747e+01,-1.081660068877874137e+00,-1.090927926474444476e+01,1.627529436960024256e+01,-4.222393145411471593e+00,-8.777391358959032885e+00
1.335485509708246354e+01,-2.595489952139870660e+00,-1.039790604922255568e+01,1.498509644330590262e+01,-1.316826440451620117e+00,-1.227861533626037627e+01,1.437009286924444318e+01,-2.639292842231845793e+00,-9.594448013719178547e+00
1.415145919364021765e+01,-9.466846817393083091e-01,-9.498892353812367517e+00,1.567257366526470719e+01,6.388007571254138428e-01,-1.056548276090543581e+01,1.292905574873231522e+01,-3.400143695047417314e+00,-9.175723313540123272e+00
1.457308891432600717e+01,1.273217909866316278e-01,-9.927481006148097364e+00,1.441164620786443962e+01,-2.159198753478585864e-01,-1.116261582946500575e+01,1.592409726291928962e+01,-2.376529796366466663e+00,-9.526132731248795338e+00
1.508202641654685827e+01,-8.619532951888140282e-01,-9.415242608503259447e+00,1.557896269694161973e+01,3.143674809884213772e-01,-1.033674549309865043e+01,1.486174897199947509e+01,-2.948555960294946043e+00,-8.145796050382033471e+00
1.362634406649594254e+01,-1.006518077128985222e+00,-8.712020783953418501e+00,1.613110185426079823e+01,4.778032400792068257e-01,-9.257409956138294760e+00,1.757919882491342278e+01,-2.201019682235624941e+00,-1.107102535327374504e+01
1.466287199879501024e+01,-2.170900868306880227e+00,-9.925671244307537222e+00,1.635109593648118675e+01,-8.087267756230417382e-01,-1.088875367405461425e+01,1.667384463630327573e+01,-3.344013055198670870e+00,-9.272494046757753239e+00
1.350846223664363421e+01,-2.942957409966001858e+00,-9.505715319611011793e+00,1.571684008323741644e+01,-1.040755676906025551e+00,-1.001371639350774423e+01,1.508406151063761236e+01,-2.977100205147649614e+00,-7.349303081982343500e+00
1.602530820646166987e+01,-3.891823138325695375e+00,-7.517710073065766885e+00,1.546938051092108601e+01,-2.660513657006003729e+00,-8.594646984520521116e+00,1.369633764526406949e+01,-2.360831885120382445e+00,-8.383517010373035205e+00
1.524764001118788315e+01,-2.925070169992844971e+00,-1.004887787239515795e+01,1.419586384923913691e+01,-4.986891284326701035e-01,-9.507166653619014696e+00,1.390700858438828647e+01,-3.276508176895432722e+00,-1.155662226552671079e+01
1.458258830694732033e+01,-1.219660001577252739e+00,-9.992265305479531179e+00,1.419911426885917471e+01,-1.163434434053175925e+00,-1.104031251898055288e+01,1.487103839281671824e+01,-3.203648118099345243e+00,-1.043591456641306792e+01
1.606955630235588117e+01,-1.891229673327316174e+00,-8.802491962628980815e+00,1.764327620669235230e+01,1.051387069412693387e-01,-9.410433047464650258e+00,1.570357947023841128e+01,-2.808134202639995802e+00,-8.461748710215809766e+00
1.441104091400535481e+01,-2.336163334042316464e+00,-1.170705579443066569e+01,1.515205250565774087e+01,-3.036798150684806075e+00,-1.057685898425348903e+01,1.404507835917111080e+01,-4.005169030335645530e+00,-1.007231939665989984e+01
