1.404644925931479804e+01,-5.655554095098688228e-01,-1.106850187824401210e+01,1.414407903764938901e+01,-2.991088793541134550e+00,-1.251867747271877285e+01,1.671137635178317637e+01,-3.763861642135464813e-01,-8.108270965922065088e+00
1.290728194831397246e+01,-5.303654877263502820e-01,-9.696202224311063489e+00,1.767388805181263223e+01,-7.793280117388107220e-01,-9.559077481042974611e+00,1.761634918970517916e+01,-7.775113374907807184e-01,-7.923821986733132761e+00
1.412381425259404821e+01,-2.276355962896239316e+00,-9.880705725086585289e+00,1.453721071309945323e+01,-2.099909028677772738e-01,-9.682513256077600161e+00,1.369393954602475816e+01,-2.270016450630594651e+00,-9.843005798249825133e+00
1.376477831966232479e+01,-8.507460819009444730e-01,-9.865536587294911897e+00,1.523255786289770874e+01,-3.221731165532923491e+00,-1.145406875275900482e+01,1.571922156745243093e+01,-2.326023624374120580e+00,-7.857805374247937458e+00
1.257766285276921359e+01,-1.970585867669432334e+00,-1.045717264378325417e+01,1.375060627229407828e+01,1.752558633362061857e-01,-1.102072749550674047e+01,1.503123262466379551e+01,-3.929720264308619537e+00,-9.606217825390588771e+00
1.510893750451797501e+01,-4.536712070166577793e-02,-6.529662307491656215e+00,1.409815788603177467e+01,-8.153254384564647683e-01,-8.034025759948541179e+00,1.378109801399092937e+01,-1.241928956325529354e+00,-9.985104977941549720e+00
1.377310291354025473e+01,-1.705518430726426837e+00,-8.169709779198667476e+00,1.531288647821751070e+01,5.021843956627074501e-01,-9.818641141583164256e+00,1.425596889961804692e+01,-9.602330374112106881e-01,-9.265791441251186811e+00
1.415188694944143144e+01,-1.397675666852359333e+00,-1.057700442523259277e+01,1.451384293770445488e+01,8.659903981406259499e-01,-9.827387731471999288e+00,1.457527111436652412e+01,2.708894054986065725e-01,-1.041338508486379411e+01
1.226908029982642923e+01,-1.206310697020268163e+00,-1.173568759988913968e+01,1.710073703637231191e+01,-2.001711368395974855e+00,-6.223168105673869022e+00,1.197516592974394278e+01,-4.091210213588258426e+00,-9.058281633976948299e+00
1.159304661269776382e+01,-1.664693412018523055e+00,-1.249103192324899503e+01,1.256476469654010053e+01,4.759084225758228870e-01,-8.787345060260735252e+00,1.323734171171679819e+01,-2.019713796279784201e+00,-1.048740193404780108e+01
