2.558065367555182767e+00,-2.171521945701642142e-01,2.828887609512254819e+00,3.118939252097622905e+00,-4.099402282364680294e-01,2.778055745436622370e+00,1.540520661100083899e+00,-1.039460057809955984e+00,2.183030933044068700e+00,2.082787201221586670e+00,3.474124386050058688e-01,3.824786125384088020e+00
3.091010911902979164e+00,-8.914192732663968055e-01,1.987881352947756142e+00,1.551404484760119384e+00,2.753445155805350208e-01,2.295279246497439640e+00,1.407912570637587901e+00,-1.859378788212651568e+00,2.561473077529942355e+00,3.447887528597634255e+00,8.364759252855910043e-01,4.110622220757925049e+00
2.252815574277531763e+00,-1.038323483926860469e+00,2.207140567103811790e+00,2.156787427913124500e+00,-1.838863018395713589e-01,2.785935765949762999e+00,1.281315877224451283e+00,-1.414629951246364259e+00,1.702313620545903960e+00,2.567615814299438526e+00,6.356224513395655196e-01,2.853500017590487658e+00
2.593306921500518225e+00,-1.257051526150867682e+00,3.577539996482216544e+00,2.044833066233188834e+00,4.309219800942929446e-01,1.962295238117228724e+00,1.133349433228340697e+00,-4.772117233162734284e-01,2.025445662953828663e+00,2.639716245697677710e+00,1.792077685313054447e+00,3.927083038934771508e+00
4.044953589539237448e+00,9.014560631455315054e-01,2.719981731326256646e+00,3.060611788424989932e+00,8.770013654532404779e-01,2.079010719207417868e+00,1.964016746189182205e+00,-5.255426154879566658e-01,2.501050222590911698e+00,2.518344044205740317e+00,1.904775851676702825e+00,2.980185796895796990e+00
2.844004006233306292e+00,-1.554048216786450554e-01,1.987237997471654305e+00,2.422987450314444402e+00,-8.846964705052799693e-02,3.204442331102387520e+00,1.425057456365334208e+00,-7.746273730084555220e-01,2.443367806559892941e+00,4.103795093038661967e+00,5.127543737550360747e-01,3.548327661318791293e+00
3.017660803378153123e+00,-1.119461192198756505e+00,2.891312953219598469e+00,2.004901540429810503e+00,-3.291093125613890613e-02,1.894552499830657322e+00,2.098483345269566147e+00,-1.328488291172777780e+00,1.599521998112551691e+00,2.898200072104090808e+00,9.544910437663692848e-01,4.007228916408531738e+00
2.878997466553253393e+00,-8.128586204809935545e-01,2.918766516968454461e+00,1.660759794699276037e+00,-5.822609735505939188e-01,2.010666914746428890e+00,1.060345482646414705e+00,-1.022300742898877957e+00,1.289255220057353490e+00,3.146165122473849163e+00,6.915113212148673583e-01,3.880268575049815816e+00
2.334258714788712830e+00,-2.376309907130712828e-01,2.454436244009755796e+00,2.042284422816826428e+00,7.409041338343930194e-01,2.031258056859003958e+00,1.611238243868427178e+00,-9.377547985602462388e-01,1.665594665139742636e+00,2.701495863012278065e+00,1.390245064973802958e+00,3.154376011502754373e+00
3.087984383015588197e+00,-1.396007302276269346e+00,3.293676094138775934e+00,1.617200934520707456e+00,1.519955229059730684e-01,3.199473797147402099e+00,1.035570463300262478e+00,-1.002074081278195194e+00,2.407146733292469865e+00,3.730598179604270648e+00,6.486021650373660075e-01,3.959422889384327959e+00
2.948322568337957250e+00,-1.372494399368505702e+00,1.312923727342223179e+00,1.987288417132922813e+00,5.304673063143866552e-01,2.590347479264279773e+00,1.764650446794827188e+00,-1.216376775034511137e+00,1.764666677857798849e+00,2.539089075267294771e+00,1.330392166041250102e+00,3.687726601956280881e+00
1.948979934521185342e+00,-1.880640103041735678e+00,3.151773545427122070e+00,2.423507300349084126e+00,-3.053415329275098178e-01,2.791443283457566871e+00,2.560517984845783968e+00,-7.697756546746709061e-01,2.591761263322965192e+00,2.849089541858236263e+00,-1.728907688612588978e-01,3.353452722110962902e+00
2.434874827331510172e+00,-1.381029274914625793e+00,2.380619297238516285e+00,2.303500941824756509e+00,-1.794791032601889269e-01,2.611664686812919633e+00,6.599865045959373289e-01,-1.676528723091141204e+00,2.302159385449084716e+00,2.883649084124783268e+00,3.983448170455436421e-01,4.373843951567521593e+00
3.689904542647775010e+00,1.093404939465845993e-02,2.242659073464897901e+00,2.063595882715978824e+00,4.338329249878220550e-01,2.321433168144249048e+00,1.646589747688691707e+00,-1.802928515595990655e-01,3.302163142380719396e+00,2.670078249227737288e+00,1.598227205491826952e+00,3.971791990925594984e+00
2.029856848281077486e+00,-8.880916287015856447e-01,3.014759396959337590e+00,2.178793871580416042e+00,-8.606917373773805002e-02,2.451540460986801673e+00,1.613999873745946667e+00,5.081088789786364357e-01,3.102359867634380208e+00,2.101568366461976201e+00,1.856799414150379357e-01,4.018431297951321035e+00
2.105248321895099473e+00,-1.484466600247617896e+00,2.715753116941654888e+00,2.025493845576819663e+00,8.580880031278308451e-01,2.791648582986240079e+00,1.700922092226684113e+00,-7.677738302978924789e-01,2.626248359828795564e+00,3.269633147474881429e+00,5.578724945601867269e-01,4.135286909397642319e+00
