2.832086009097649626e+00,-1.100079946404253883e+00,2.431185590196954127e+00,1.226286468753053915e+00,1.555641961484272695e+00,2.176712656499432352e+00,1.661598968862305847e+00,-1.614143190725490840e+00,2.831698639179306198e+00,3.473201332013228004e+00,-7.267878599314010479e-01,3.481421501485408410e+00
2.298937405335814699e+00,-1.198508619955949595e+00,1.571265259753739540e+00,2.116836042883591951e+00,-1.767633587806068052e+00,2.208386840870204093e+00,8.849033492620695940e-01,-5.649264919556873377e-01,2.412765728576149016e+00,2.703414900881288219e+00,9.071465372095570689e-01,3.473969439758920696e+00
1.865928827523098077e+00,-3.650052681439578950e-01,2.474117306046050402e+00,2.099773828221337624e+00,9.100016162903484807e-01,2.475302606919386417e+00,4.163578951180326171e-01,-9.317591678586901738e-01,1.822437887717509808e+00,2.500612570146378388e+00,5.649468181388203059e-01,4.113272226965034584e+00
3.469563937610962601e+00,1.139332839275227771e+00,3.547966568758728734e+00,4.309441942235629597e+00,1.740979210053287263e-01,2.766518203022354960e+00,3.242384263243523801e+00,5.495459154182362749e-01,2.938683542458434328e+00,2.283301573242881410e+00,1.772393061316095197e+00,3.365731738154021269e+00
2.223353304264344743e+00,-4.916782613594449236e-01,1.540886093664340262e+00,3.442392895154163579e+00,8.781860127210662226e-01,4.152809527064761141e+00,1.806105171254144048e+00,-1.412689959831127551e+00,2.736807275249236060e+00,3.251372714263699670e+00,1.817816438501927701e-01,3.207494844099303855e+00
2.254723247225195681e+00,-1.396842735842092897e-01,1.523353061195610980e+00,3.137889019256200562e+00,4.710582141289204605e-01,3.846002914936864414e+00,1.936146480707613415e+00,-1.364955724963754724e+00,2.612619635503121707e+00,3.497889778545521189e+00,4.459412777374433534e-01,2.960640213585286062e+00
2.580027013857941753e+00,-1.130550447028451311e+00,2.541903611031077315e+00,3.083978386754526291e+00,2.121593699762769902e-01,3.300522694357944875e+00,2.090453530719561748e+00,-2.147852814926931142e+00,2.907862904784670910e+00,2.072646458035958705e+00,3.064790370702425992e-01,3.248106406943367830e+00
2.706352369577297079e+00,-1.035990685371895648e+00,2.467581471051535136e+00,2.956382390042352704e+00,2.130990822950991903e-01,3.396721037789468323e+00,2.023664457583752796e+00,-2.309586736044338284e+00,3.009729204123780644e+00,1.977799094091370113e+00,1.359604724839654222e-01,3.151758193763571025e+00
1.954541410742352214e+00,2.637973061692062693e-01,3.164257442164597478e+00,2.445464596717004113e+00,-4.587654282637783076e-01,2.145661552432934105e+00,2.004125079181948710e+00,-6.306767329693503399e-01,1.468848676034761436e+00,3.269718473053275343e+00,2.175367889201014482e-01,2.874005000068096116e+00
3.098507371341165939e+00,1.574803877953507014e-01,3.061269133995214720e+00,2.120635884895593293e+00,-6.436216325513939296e-01,2.046733901635939823e+00,2.449299175407694484e+00,-1.393929708270207124e+00,1.699246520972004015e+00,3.103855725077040439e+00,5.923995592982869152e-01,4.309260918490027237e+00
2.372672910047559203e+00,-2.728824310756847171e-02,3.479947702831903467e+00,1.808004770310751352e+00,8.949862666053540750e-01,3.356293684572930758e+00,1.524476194672288232e+00,-8.730112879117448710e-01,4.084309320258358689e+00,3.815408747799178268e+00,1.121653739469742561e+00,3.458210826735366616e+00
2.629140259358527576e+00,-8.709925386536307990e-01,1.464282968380326455e+00,1.526014903328897221e+00,3.191260081962759565e-01,8.864306418094196616e-01,2.583920151374983210e+00,-7.207283715267867041e-01,2.808358675526369641e+00,2.856235165452370328e+00,1.024098459924738691e+00,2.913898220644783876e+00
9.817797452782220935e-01,-8.368849729792666725e-01,3.616586558031190890e+00,2.620635819529760102e+00,2.971976150152674245e-01,2.188176014120005952e+00,3.236190765441171902e+00,-5.132066348947403878e-01,3.567959160271846564e+00,2.355980340787045435e+00,-5.774632214119361784e-01,1.577545767892202910e+00
1.411985434273609563e+00,-5.463629229665471071e-02,3.196542833808157624e+00,2.592785422086100855e+00,-1.286360049990927346e+00,2.956438878453102159e+00,1.162335881001300697e+00,-1.460942827782922837e+00,2.335879833361102609e+00,2.500754847594657271e+00,4.299262044384396519e-01,3.654935925603994384e+00
2.565232598839009448e+00,8.430639453500349267e-01,1.983389878709655774e+00,2.552017888002854562e+00,1.314118907173689399e+00,4.138400429326853036e+00,2.270903178649702703e+00,-1.013533229896843579e-01,3.335200204359490606e+00,2.597660196681111699e+00,1.609758162654868041e+00,3.155502577749372595e+00
1.680929089667073884e+00,-2.413078809919311229e-01,3.249491451877049464e+00,2.493975477586627409e+00,-2.411390715029554654e-01,2.753645000668388576e+00,1.717314789612397918e+00,-1.223847791377977168e-01,2.408346285065628312e+00,2.141928202025220607e+00,-3.375947061823877937e-01,3.595014713839152165e+00
2.866029048124298484e+00,-7.939850410478566101e-01,2.706266267980040219e+00,1.593889730950182271e+00,-1.079767867220547822e-01,2.729650085977096463e+00,1.195148309096058625e+00,-1.983861930992023570e+00,3.012156123748611414e+00,2.507394604236077740e+00,1.272205070316256403e+00,3.576443981775830228e+00
2.922757071911844751e+00,-1.114735848044345445e+00,1.048023992439118812e+00,2.675893324310242516e+00,3.822395500348269581e-01,1.401736579264920790e+00,5.831850372878886191e-01,-6.753274818792424083e-01,9.008986216348960352e-02,1.310704435293261083e+00,7.315177002536298323e-01,3.350809640028592717e+00
1.939727755903476014e+00,-7.686544072453866949e-01,2.572308285050502352e+00,1.912111497411461469e+00,-2.380523819069544078e-01,2.081230159471555652e+00,2.006371605743929365e+00,-1.317655987248001148e+00,1.324145075748808464e+00,2.528024387447797228e+00,6.183824384476822589e-01,3.310720886016667919e+00
3.147517923157352460e+00,-8.515443020991907419e-01,4.319025064745516396e+00,2.724175069982638586e+00,-9.466995721083040216e-01,3.400837023714859964e+00,2.626199374110011586e+00,9.029581767957955973e-01,1.250620939478977567e+00,2.014062351413004937e+00,1.033606168152734650e+00,2.438411918473236017e+00
