2.894730055172037630e+00,-1.259562603942413483e+00,2.307897268854979256e+00,8.922660870022927071e-01,1.379641709416395523e+00,2.627403912852249945e+00,1.909708296045016462e+00,-1.417774432021986719e+00,2.607476258992484031e+00,3.442635705772355781e+00,-9.270807037888284530e-01,3.451166376531679791e+00
2.554001766001376073e+00,-7.110219493370271149e-01,2.146270680761550587e+00,1.996608808162972259e+00,-1.651626284642004894e+00,2.328901909070671294e+00,7.047438461722395076e-01,-2.662355918876692096e-01,2.195799309658582388e+00,2.651218996098480218e+00,6.543198434362532678e-01,3.478252650974220206e+00
1.804314720201917188e+00,-6.636731862799420956e-01,2.392190123922060430e+00,2.496585058282180913e+00,9.164540363701895176e-01,2.168791476149660280e+00,4.642967212972843316e-01,-1.256823049343851917e+00,1.589182102381014206e+00,2.121345074410355025e+00,2.974425018717009594e-01,3.807437250055472067e+00
3.432929768337319221e+00,1.034123236259448353e+00,3.816470364314821673e+00,4.198487391517015332e+00,3.402903546169882415e-02,2.906621567409426898e+00,3.180467772665288351e+00,4.587973012822401664e-01,2.914713929382238167e+00,2.933151612854727031e+00,1.284251868117184614e+00,3.190719719085794992e+00
1.911792327881851827e+00,-2.239545723790364873e-01,1.490946253321374204e+00,3.179339404141497294e+00,8.114638584029723045e-01,4.271089504979219242e+00,1.680348480402023670e+00,-1.058228164778435509e+00,2.384350464464028985e+00,3.664632642908936866e+00,4.321935482017428831e-01,3.244948833851977188e+00
2.975158747436235096e+00,-5.736803666181881090e-01,2.389335460721941473e+00,2.745810298453468690e+00,5.130429018150619580e-01,3.410060779933254071e+00,2.120850382103861342e+00,-2.073795993919918867e+00,3.012555732094015504e+00,1.965443695215645104e+00,-3.729997014739132311e-03,3.711170906616265697e+00
2.059468396595677930e+00,3.288194251434893300e-01,3.513982180326656213e+00,1.946162884940581206e+00,-4.924110196186168853e-01,2.426222031932283585e+00,2.131907377177071794e+00,-8.211559494543376747e-01,1.595713296454311036e+00,3.167696402074997586e+00,2.942728833135031530e-01,3.151417846374637399e+00
2.670072800884967901e+00,3.076114828138213353e-01,3.241289345150157430e+00,1.982328973543072248e+00,-8.252877492201589060e-01,2.278010965642959018e+00,2.453008662709099230e+00,-1.153580876445320147e+00,1.582025750874414216e+00,3.179206105614717615e+00,1.366177738931128316e-01,4.187591436776618714e+00
2.398379298701545093e+00,-1.482683271895059995e-01,3.446360410087153880e+00,1.638528033912672877e+00,1.193394858549468696e+00,3.491171028776054897e+00,1.363398694344496231e+00,-1.050043345605388367e+00,3.714450081477969068e+00,3.922432804487337776e+00,8.585963453395542011e-01,3.280257916144480035e+00
2.507814201470216275e+00,-1.037314037498667352e+00,1.702497196488179210e+00,1.563017337384268179e+00,7.866548304272790171e-01,1.128753964387695818e+00,2.463700896338168356e+00,-7.629073813933222592e-01,2.691821207217195422e+00,2.928447455619239914e+00,9.572651120200731389e-01,2.938622206112440960e+00
6.529576870009974332e-01,-1.246412953059730544e+00,3.689988458181621134e+00,2.470833729031973736e+00,5.997126555560404748e-01,2.275320365542392143e+00,3.130263776630108019e+00,-7.228813141022212285e-01,3.314878523465104809e+00,2.368488756634734127e+00,-4.670690455533833552e-01,2.031744247931028369e+00
1.219820528157303796e+00,-2.960655107304501765e-01,3.162697032848888590e+00,2.762762202930497679e+00,-1.303903624517434023e+00,2.703731870175174912e+00,9.782364506577907459e-01,-1.613619848738538254e+00,2.359289964663856320e+00,2.156154812289953426e+00,5.140287522126868458e-01,3.914851514883784578e+00
2.870157443066333691e+00,5.262659934888591629e-01,1.635374618446949313e+00,2.545659845102460128e+00,1.049085818930142633e+00,4.079486047085218559e+00,2.223879595593193592e+00,-3.524672938039706271e-01,3.192265674278703003e+00,2.522947352031466917e+00,1.328108633996625265e+00,3.716148770063470330e+00
1.840465637865864146e+00,-1.985152543180559725e-01,3.552654853325553308e+00,2.106643194122187257e+00,-3.821362587889107210e-01,2.526682720953086214e+00,1.756412754703062795e+00,-2.581722468418805316e-02,2.239553833560146590e+00,2.531257186165142947e+00,-2.439249258677353982e-01,3.436686189824117221e+00
2.758193644121291310e+00,-1.316613856429880158e+00,2.931990931727956884e+00,2.208825770973120939e+00,-2.306932629959529135e-01,2.634281055665341764e+00,7.197628000177308527e-01,-1.662607451796168201e+00,2.920078539529043393e+00,2.885593781090261434e+00,9.139897519061594977e-01,3.587320153192987249e+00
2.981948037922157901e+00,-1.102297042938859217e+00,1.105447527452489531e+00,2.393105402617384581e+00,1.125847492566041247e-01,1.318513320941359979e+00,5.568632823403287802e-01,-5.224406992204080336e-01,4.020424493335255089e-01,9.644807667884357505e-01,5.990845878751340781e-01,3.353722288814414476e+00
1.908102907262800851e+00,-6.306075416650382959e-01,2.862094777544661461e+00,2.006584114715226352e+00,-1.215083920893586696e-02,1.470983574635757352e+00,2.069786393777232281e+00,-9.930891071049731122e-01,1.136241988848319062e+00,2.803940024107397289e+00,7.625152148375718975e-01,3.882455139382591458e+00
2.820184175326472253e+00,-1.271091508423186855e+00,4.171986251701544468e+00,2.582817594263369987e+00,-7.714160629105161204e-01,3.292163887957415547e+00,2.406547838020035801e+00,9.290338472819580362e-01,1.217746322355059307e+00,2.080783218997277917e+00,3.946717328159119464e-01,2.035777415054662143e+00
1.919531067161579951e+00,-1.255831622530203084e+00,3.662712343872331022e+00,1.955808888955649083e+00,-1.075996294537474585e+00,3.941879335046514776e-01,2.278070374821806965e+00,-7.273497425738209010e-01,2.053466442039654893e+00,2.815772414076999741e+00,6.025814146761985374e-02,3.987530465349858222e+00
