2.889257236447731803e+00,-1.235785567066044699e+00,2.315094204957566681e+00,8.771599255773239179e-01,1.342194460458929761e+00,2.619954359415531009e+00,1.944848808349166402e+00,-1.434864678415566974e+00,2.782744431230663285e+00,3.383557560313614765e+00,-8.720220012065177384e-01,3.483517943607835399e+00
2.606247049022423212e+00,-7.739179354295765423e-01,2.142239856578934010e+00,1.959409492692235633e+00,-1.604340721648062962e+00,2.309539280846047760e+00,7.625450368774315812e-01,-1.809714283756987674e-01,2.278344857963212622e+00,2.626792144686892705e+00,6.701880513190004995e-01,3.438153934322646155e+00
1.720275651302971553e+00,-6.451566980053455858e-01,2.421700365767240015e+00,2.581978392443514014e+00,8.773797207419496980e-01,2.173034726061954913e+00,4.592741783952858370e-01,-1.258282096201951639e+00,1.537510905499192004e+00,2.195174494771191309e+00,2.959470792801709438e-01,3.787155847556086030e+00
3.404036409059753687e+00,1.032529077337995815e+00,3.801870171851079228e+00,4.195595041817818505e+00,3.536657984957402440e-02,2.784323650364629366e+00,3.127081864706452219e+00,4.661225134514783153e-01,2.915335461118685689e+00,2.883938178474223513e+00,1.229153724749491916e+00,3.222475027307144302e+00
1.938328099140236960e+00,-2.254585545264463919e-01,1.539418465066365149e+00,3.204673321093075788e+00,8.401102033590515106e-01,4.268121030438639885e+00,1.779986575083670308e+00,-1.087549295223709800e+00,2.327631820354555625e+00,3.661141639546211302e+00,5.280416838490696874e-01,3.193290908839489184e+00
3.001354331121298014e+00,-5.660849315765796863e-01,2.320821902243402235e+00,2.704170235753433182e+00,4.882412330385733079e-01,3.323003332908634366e+00,2.036310468388316419e+00,-2.108303112713564964e+00,3.031062119354069662e+00,1.899413815454611631e+00,1.914647099145129830e-02,3.770501708580336064e+00
2.078885061863229300e+00,3.374463608263138514e-01,3.541980612237781045e+00,1.924537926873979954e+00,-5.704135673286524488e-01,2.453052756082998442e+00,2.130934670469973646e+00,-8.257882359844013198e-01,1.614305573330265808e+00,3.088529868132643852e+00,2.277757107261128289e-01,3.213245378171873501e+00
2.685334450633639403e+00,2.759161124133748255e-01,3.211173822379950415e+00,1.990488719072532886e+00,-8.343351312352343951e-01,2.343350982354143408e+00,2.435456236702438382e+00,-1.299892809172984443e+00,1.626476287019605449e+00,3.191518214745140192e+00,1.522540801031267987e-01,4.202747350620791522e+00
2.468804701142069291e+00,-1.272032905659196689e-01,3.421316165647011243e+00,1.652290502256144045e+00,1.233964640617035702e+00,3.406948909676990045e+00,1.499623473623540759e+00,-1.019825815317243478e+00,3.766986199327180707e+00,3.906858533628791097e+00,8.841541624194295679e-01,3.254931353145635420e+00
2.472953139186725213e+00,-1.109098873505825589e+00,1.692879268026664219e+00,1.617169768945247110e+00,8.463072465536735089e-01,1.199947835103167382e+00,2.518850435440841196e+00,-7.991665472919913249e-01,2.758216426095432272e+00,2.925558078653777816e+00,1.059453605838028833e+00,2.990385782119866054e+00
6.359004769863187967e-01,-1.189593191909331438e+00,3.751786599747076512e+00,2.484128545593658810e+00,6.740225108021223877e-01,2.224897130640421938e+00,3.014148483043687765e+00,-6.458483162509425224e-01,3.369040169212697222e+00,2.378104750394731681e+00,-5.485075057377312158e-01,2.088285522744651956e+00
1.206934958902418309e+00,-2.852447296224005502e-01,3.165449016974777319e+00,2.712378572536571220e+00,-1.312064233596282214e+00,2.779772137917118524e+00,9.771362479816787516e-01,-1.524778589481163849e+00,2.376974406844075016e+00,2.064977299147167766e+00,5.950788014649758262e-01,3.939346096067310121e+00
2.943237576732031346e+00,5.347316218822018019e-01,1.730309712477408279e+00,2.537572327605190026e+00,1.119696207856059500e+00,4.090974397966165022e+00,2.217097658106826685e+00,-3.754425871732654518e-01,3.254522147368272833e+00,2.450335589438632056e+00,1.374246834753225066e+00,3.647008270991548784e+00
1.847131555821042159e+00,-1.396921315893106530e-01,3.570886136833882674e+00,2.142624365465377156e+00,-4.438841986521395722e-01,2.454787788781427782e+00,1.725881607126601880e+00,1.674735660726896485e-03,2.238495062940881297e+00,2.518582571618884103e+00,-1.976216891351174620e-01,3.510321924942832350e+00
2.829792155418938471e+00,-1.355647678543476564e+00,2.916897762994266508e+00,2.178484393447669198e+00,-2.778331239868404023e-01,2.609613855045561870e+00,7.358907093710292946e-01,-1.672408295186271765e+00,3.012614478909626747e+00,2.909655000200562114e+00,8.921178404665702777e-01,3.620053466741499193e+00
3.063816533944441201e+00,-1.164243768106179244e+00,1.132427322695685135e+00,2.475546209473941328e+00,1.022170530874933203e-01,1.387956781253279814e+00,5.998101743058100732e-01,-5.583732663320074563e-01,3.751399073546693441e-01,9.279075248688567479e-01,5.997205581303731714e-01,3.371727402088260384e+00
1.871161512827585138e+00,-5.286752197399849917e-01,2.958262799174210755e+00,1.966094335088995226e+00,-8.282300387661606367e-02,1.467353878893571606e+00,2.124438961715867880e+00,-9.623853935905943846e-01,1.119898653406118827e+00,2.783925100100191230e+00,7.509141221011178535e-01,3.739754928914204246e+00
2.883142322381180289e+00,-1.259705204546166080e+00,4.128444803029215571e+00,2.544832348344633566e+00,-6.968448203607304769e-01,3.303755770310925044e+00,2.432427657270502586e+00,9.117851429580574596e-01,1.172067594879188546e+00,2.102527418479251953e+00,3.744260561410437393e-01,2.071825023257176657e+00
1.899906408992437568e+00,-1.287828488167654939e+00,3.656619880695130220e+00,1.965265808781480272e+00,-1.051508795210104985e+00,3.192085463127032341e-01,2.376719467287531362e+00,-7.216261005955385555e-01,1.973925271137592974e+00,2.848350327684568306e+00,5.974043019875924232e-02,3.952214269721924911e+00
