2.882003797337168383e+00,-1.262788432821230655e+00,2.416784290104863953e+00,2.492252206249370161e+00,-1.137228696144868267e-01,2.445408279548658914e+00,1.735693861627656487e+00,-7.376882630320046319e-01,2.429122651605340799e+00,3.008542190124306348e+00,1.011348714925802250e+00,3.523691917049293743e+00
2.924649798395493328e+00,-1.074691561994001177e+00,2.419482388792443484e+00,2.087866172805826981e+00,-1.969891063560615940e-01,2.340792750020811663e+00,1.715743981284539421e+00,-1.150307897652899092e+00,2.164461879719875803e+00,3.073289767391941041e+00,1.485943599534932158e+00,3.668329782871250444e+00
2.629814130838608044e+00,-1.049864472140833005e+00,2.252343470489678090e+00,2.366463886439696740e+00,3.000641905611649563e-01,1.952526225600657250e+00,1.390030576218814318e+00,-7.399030858432047442e-01,2.024791842048800472e+00,3.247508556028052773e+00,1.578472777416638273e+00,3.398268353274473519e+00
2.606567225956577083e+00,-1.259414265501867414e+00,2.514239499160544344e+00,2.145837135670124685e+00,-2.895131054420868599e-01,2.020423744627917184e+00,1.523956551477731347e+00,-9.496421132431168699e-01,1.862129297229306646e+00,3.328045363640558030e+00,1.625341593446317123e+00,3.555231689606901835e+00
2.843208970818771775e+00,-1.107085406862527543e+00,2.766021421698592775e+00,2.188700798375950995e+00,3.308383711291366103e-01,2.027992131463885350e+00,1.555861009575735920e+00,-1.100691975560961655e+00,2.436040258683748405e+00,3.397716990647288604e+00,1.495079418423681750e+00,3.879597149219220942e+00
3.136915323456365368e+00,-6.995597013355066007e-01,2.256804246323439234e+00,2.293290028380158496e+00,3.439945468931542849e-01,2.457794490064330262e+00,1.402113459364029868e+00,-1.048726880286212637e+00,2.119081415623608411e+00,2.923654190049084889e+00,1.730621896258397907e+00,3.507813665704923256e+00
2.590351617205773227e+00,-6.836408959549223896e-01,2.528391070633235316e+00,2.252812491353676005e+00,3.780793493933241045e-01,2.378280271313429228e+00,1.531520197569250508e+00,-1.419680346992031383e+00,1.883428019284004495e+00,3.364237514618866332e+00,9.380251962157103440e-01,3.715867238789503979e+00
2.171477279209891975e+00,-9.164098236886701887e-01,2.494576091572897614e+00,2.167618254301612257e+00,6.038528803485666563e-01,2.698650151675967557e+00,1.411815017378893700e+00,-1.209898738347299441e+00,1.903884331874454494e+00,3.191072362658890604e+00,1.237750961189160170e+00,3.906520207587255822e+00
2.319195346780237976e+00,-1.378733708226039578e+00,2.170390585540837858e+00,2.202414565482472497e+00,6.257712315830727956e-01,2.484394476784970163e+00,1.341198092869897440e+00,-1.360704374294507080e+00,1.668615384225585974e+00,3.170938115133650204e+00,1.300210713916379435e+00,4.147360830082401861e+00
2.339596846327005597e+00,-1.046459313424559667e+00,2.665675722381328328e+00,2.179933547102893776e+00,9.271850078110501769e-01,2.651077952917078484e+00,1.215919405632526873e+00,-1.424729661225825117e+00,2.035410072773183643e+00,2.535192099263892107e+00,1.323388371479792491e+00,4.092330408959631960e+00
2.669150418506918143e+00,-1.647016476086424319e+00,2.432619033542690712e+00,2.272820467692604041e+00,5.214290646939839791e-01,2.559481369152662111e+00,1.221661255784918465e+00,-1.409974382953335770e+00,1.924696625767054581e+00,3.188303259906895004e+00,1.190101464355257654e+00,4.149197533610010424e+00
2.321105958677586845e+00,-1.430516718624523342e+00,2.250224299988130561e+00,2.209914720259483101e+00,6.552013079745616642e-01,2.291941131056531411e+00,1.661736635797084638e+00,-9.445203233548684629e-01,1.367390528454961895e+00,2.657855026153019828e+00,1.539416962814637690e+00,3.913654030214595014e+00
2.355815971232062545e+00,-1.575562404745748157e+00,2.720152926785135872e+00,2.595468614845585442e+00,8.188415286952455130e-01,2.386720193942763135e+00,1.560516944285963215e+00,-1.241348947202734587e+00,1.673893903667639238e+00,2.727593190252923350e+00,1.103195169798002473e+00,4.284548226474478305e+00
2.483259521995430319e+00,-1.204380476444236736e+00,2.314965390795446165e+00,2.870563493622971141e+00,7.230391362889070361e-01,2.070325569140041733e+00,9.915256529092233428e-01,-1.335412494608896772e+00,1.909700936633729862e+00,2.637657308594744787e+00,1.201560299194018189e+00,4.543439862523538153e+00
2.585693614516308525e+00,-1.483432904066974478e+00,2.458954074657806466e+00,2.738896895093032136e+00,3.518954386655846478e-01,2.143615026329397821e+00,1.516556872760918218e+00,-1.103699137251914930e+00,1.949091009566883859e+00,2.596966731294960251e+00,1.328672051301960089e+00,3.809520539276459505e+00
2.474946527151367093e+00,-1.351635833151429100e+00,2.379415293168400058e+00,3.010002208126665746e+00,4.234980774302242734e-01,2.186127743192365802e+00,1.035948433511293620e+00,-9.729340519440108359e-01,1.918286991361378258e+00,2.591796010880861534e+00,1.253941672462741908e+00,3.978374263657742826e+00
2.501879150502248184e+00,-1.620849237830937373e+00,2.262828566960023657e+00,2.581063177857490398e+00,3.575070420234877644e-01,2.425146978959059840e+00,1.277730884051492266e+00,-8.796935120905714500e-01,1.667794015080830805e+00,2.645019198917041958e+00,1.114566481179408042e+00,3.920639438558415790e+00
2.418685145927223612e+00,-1.469298024806654279e+00,2.356630525006182975e+00,2.358404847244786939e+00,1.381407049105412843e-01,2.394264215099807025e+00,1.647027837220507829e+00,-9.414892340333975707e-01,1.625090563858992088e+00,2.528057956491385649e+00,1.008163747443588498e+00,4.471987603016562396e+00
2.327823780980752488e+00,-1.680446805281025080e+00,2.444717796238868868e+00,2.656620906469204790e+00,6.941035079047100931e-01,2.193959585582622829e+00,2.073302579511849597e+00,-9.227560047133974708e-01,1.439460404004915484e+00,2.497972707470069054e+00,9.871459557211376135e-01,4.586279093392064965e+00
2.303638698743776914e+00,-1.531956397181520657e+00,2.460619989782859562e+00,2.759871379794672119e+00,4.790433051270192033e-01,2.433104309600256698e+00,1.385594908817218807e+00,-9.381599028405471774e-01,1.838552231888916921e+00,2.229710593895472659e+00,1.001965232694005614e+00,3.937861983767934504e+00
