2.726800147037765409e+00,-9.538687047505416405e-01,2.990719440604667767e+00,2.872952762401721039e+00,-2.968523354263086778e-01,2.755988378768320590e+00,1.860176472656786650e+00,-1.066909114656199309e+00,2.456688290911896555e+00,2.641948654588532452e+00,7.878125776067155250e-01,4.048218711492417299e+00
2.908225500957988707e+00,-7.432537955436390176e-01,1.461020726803873515e+00,1.327106005064734306e+00,-3.583320643019804463e-01,1.966628911298702764e+00,1.493651196636768486e+00,-1.280708753061907901e+00,1.767595042671221695e+00,3.075718124264645414e+00,1.200448597296041475e+00,3.436001096731021498e+00
2.366437607318800929e+00,-6.859393525955341797e-01,1.859273797833276953e+00,2.019615348333684057e+00,1.283493651190947271e-01,2.075312442651568112e+00,1.674877924817225194e+00,-1.090011099791009519e+00,2.203416766620907019e+00,3.498862628083745818e+00,1.796489144946366023e+00,2.828311649554423823e+00
2.304227459553221280e+00,-1.289160384883857091e+00,2.910747911041284830e+00,1.940773517932250058e+00,-5.015995065419110999e-01,2.025867343689100597e+00,1.381434717849650218e+00,-9.242299545914344217e-01,1.669769267418325320e+00,3.263720255468382181e+00,1.708699065765153291e+00,3.923823395128091640e+00
2.530500344065887308e+00,-1.447050828131656308e+00,2.438180649960640878e+00,1.863854526426539149e+00,2.872978105413816485e-01,2.044260251422500119e+00,1.544792976453834621e+00,-6.098292488732584005e-01,2.781179489025384477e+00,3.279924449223927230e+00,1.694907679718135274e+00,3.883059470162557592e+00
3.511870006014977896e+00,-3.021922359075273068e-01,2.138208417010324158e+00,2.017006011535031451e+00,8.772617026224831527e-01,2.341426386438825169e+00,6.683643326089144798e-01,-9.083083216578053953e-01,2.151642004121451457e+00,3.159812976907493187e+00,2.048152337608353246e+00,3.018972333453648460e+00
2.652194203913047943e+00,-7.090729705143803407e-01,2.285976316581777468e+00,2.478699197096281281e+00,5.917563650702819533e-01,2.863784671080391586e+00,1.790586637858203156e+00,-9.393460629445437027e-01,2.234210135611514048e+00,3.498949039042965392e+00,8.037701513741508652e-01,3.659339174012217200e+00
2.810859167732880248e+00,-1.154360035066070322e+00,2.371043682235099759e+00,2.251072435718548981e+00,7.018801037517851116e-01,2.606967168291076664e+00,1.781766152274756321e+00,-1.555588036696098353e+00,2.283972573604406087e+00,3.187149890859336754e+00,1.264988043995358469e+00,4.227386465017291428e+00
2.502946783434834455e+00,-8.080086547016571696e-01,2.564629051078178179e+00,2.460227339748665365e+00,4.607159334752004565e-01,2.269360421757927515e+00,1.016051016213149749e+00,-1.186364845467929641e+00,1.826836403344866966e+00,3.057131122799865874e+00,1.219529097202982193e+00,3.935545124779684656e+00
2.195418487374365846e+00,-7.393727198894586294e-01,2.138341668123846517e+00,2.479039205307714155e+00,9.255520239170054175e-01,2.166842909167422171e+00,1.085160215816260765e+00,-1.173483969194615506e+00,2.142837239189303133e+00,2.714079941708481325e+00,1.333287655405570593e+00,3.991445544472574714e+00
2.667278407603911994e+00,-1.727794251325957653e+00,2.263103904579605086e+00,1.795000881594256192e+00,6.190131918134981204e-01,2.639899750006257317e+00,1.483059266635634144e+00,-1.356741083917580859e+00,1.686323243442507280e+00,3.612554023043358598e+00,1.115017520790703154e+00,4.053762130257429597e+00
2.192991368839591004e+00,-1.729988275555234933e+00,2.196949972570590770e+00,1.982177726574080756e+00,7.458842737888845553e-01,2.725944387060824869e+00,1.479051793005141446e+00,-8.379840073067738038e-01,1.442755858370322164e+00,2.843498194425818859e+00,1.964547172477744574e+00,4.388988244982756193e+00
2.131384974958989709e+00,-1.556319644631137589e+00,2.613833960907227638e+00,2.591779002693837874e+00,1.925470891706389798e-01,2.140978422951489435e+00,2.095631959507678665e+00,-8.334454849444602464e-01,1.190398152881755101e+00,3.251999006805064152e+00,8.416222481892703389e-01,4.482909771436031754e+00
2.406690505905892064e+00,-1.005614918421776194e+00,2.939249349972873127e+00,2.908251914818116735e+00,4.363558574108099553e-01,2.465839466240245859e+00,1.283709108294462276e+00,-1.460204686067178903e+00,1.867704031087513261e+00,3.115163661435901954e+00,9.775505733251338425e-01,4.645239469152922851e+00
3.031708871827907270e+00,-1.087664560358018839e+00,2.652131690351224869e+00,2.534631817059203929e+00,6.395321190166914915e-01,2.314794278792247528e+00,1.632416849383397928e+00,-1.114239120954536366e+00,2.486656959534168987e+00,2.669533300537790588e+00,1.380818422015398284e+00,4.007922185889960076e+00
2.452683414523740613e+00,-1.074568540757622870e+00,2.484463232043268022e+00,3.172998829527817310e+00,4.876121763125590425e-01,2.486392081070555538e+00,1.785685242975844522e+00,-5.441246532201349240e-01,2.412052131754808038e+00,2.645460064024029556e+00,1.059843231513966533e+00,3.672484683944181150e+00
2.597405405940879319e+00,-1.870356697807109114e+00,2.034952039495206311e+00,2.702848433227991620e+00,1.006013315238196482e+00,2.884020332864465797e+00,1.110552376768523919e+00,-1.106831696461471504e+00,1.871924098690986193e+00,2.545823696562637295e+00,4.712266216232015026e-01,3.654948428512607705e+00
2.723753934178469116e+00,-1.552761096331394919e+00,2.147136501303180012e+00,2.259143211010038232e+00,6.916608654895861630e-01,2.480550889464346653e+00,1.093242660032009095e+00,-1.152034406666039068e+00,1.176443200922611121e+00,2.522332489586135207e+00,6.745444456568203684e-01,4.509616058442554198e+00
2.567354441502991413e+00,-1.512384575092914796e+00,2.019548526839667346e+00,2.620196498105318739e+00,3.417399373881397362e-01,1.767881772743238322e+00,2.526599868055156684e+00,-8.733591971392321573e-01,1.107669030474319305e+00,2.521414330868556153e+00,1.353765267789806659e+00,4.904939938938611022e+00
2.551555994325608090e+00,-1.363807051041395324e+00,2.501580992139500470e+00,2.933663269565932818e+00,9.434961099526070205e-01,2.170673588220502381e+00,1.564401812346318810e+00,-1.171356972791964157e+00,1.694163131114880372e+00,2.409181392302661262e+00,4.429391530440239255e-01,3.543621731278792097e+00
