2.417468861552467541e+00,-5.195716794679917649e-01,3.609821341502030823e+00,2.875383589632898307e+00,-5.646891924240617922e-01,3.151884598555243944e+00,1.867027659887049884e+00,-1.331804182308340856e+00,2.533210085594185035e+00,2.298667335318164362e+00,7.585592362704987046e-01,3.571002804944213072e+00
3.233805092583645457e+00,-1.141823363090819443e+00,1.729644421240865704e+00,1.328804954942151451e+00,-2.375887512224221787e-01,2.366376694534069625e+00,1.168773054587161742e+00,-1.895199601630060515e+00,1.929618184380386126e+00,3.518207616452410313e+00,6.231555436885012345e-01,3.744790728198344354e+00
2.517297388977755457e+00,-5.237694001276148315e-02,2.633845704873205573e+00,1.908801589300233692e+00,-1.811837143065726519e-01,2.635157898654967745e+00,1.131669154049620207e+00,-1.134944515553321764e+00,2.062685836984281096e+00,2.761558540844680554e+00,7.012939737621772807e-01,3.391881738215716702e+00
2.521546464009433386e+00,-1.406110831062030719e+00,2.444500486580444498e+00,2.170489326649099215e+00,2.771322991695993054e-01,1.844276226274003117e+00,1.414902211739107907e+00,-4.541292111529730002e-01,2.453689255427245808e+00,3.066416404991640032e+00,2.028931888047276200e+00,3.803337151145360195e+00
3.343844911805021081e+00,7.042656552479523713e-01,2.043551320971531027e+00,2.710544870266729411e+00,7.263381540839166650e-01,2.075982451505294257e+00,1.257216200724825983e+00,-1.419637382315249052e+00,1.529280120602529491e+00,3.002696646500257138e+00,2.484643808202929627e+00,2.714072037614499777e+00
2.374334656157684353e+00,-1.866394492177010089e-01,2.083483919639336879e+00,2.147317643437419488e+00,3.031053842814451227e-01,3.086590039942707531e+00,1.470443931399159743e+00,-7.264922872633853279e-01,2.008233148906470422e+00,3.581274822482065634e+00,1.264166857998979987e+00,3.277781157158510705e+00
3.146239234130048690e+00,-8.047523097051758612e-01,2.516661799197953187e+00,2.160434689661743235e+00,-1.536147347920731043e-01,2.505174873465112473e+00,1.780398316794946867e+00,-9.225662742583473630e-01,2.219749833835319652e+00,2.997885446552075894e+00,6.243505068855775830e-01,3.985100814689018112e+00
2.762103051097576589e+00,-1.264586030288989082e+00,3.202514727303139797e+00,1.792274591617295743e+00,-4.275898061649164861e-01,2.216194288327152151e+00,1.416722991241548657e+00,-1.240261287342568242e+00,1.770624255406178182e+00,2.764736067215788573e+00,9.406976981979271457e-01,3.893237806474211027e+00
2.318338355744381740e+00,4.275872448711838247e-01,2.499462510599616216e+00,2.773465101343995709e+00,9.754020070395515996e-01,2.232895097120492167e+00,1.205686998603005211e+00,-1.169638906618680529e+00,1.799863235568551323e+00,2.923040186635733395e+00,1.320184253429313781e+00,3.328695419270615741e+00
3.163667469691947343e+00,-1.781890072088039290e+00,2.806266895461365873e+00,1.404264775161697232e+00,4.357686178530979504e-01,2.887073340262563459e+00,1.163024651921522601e+00,-1.248740487941376598e+00,1.664858012393255038e+00,4.051709145456491079e+00,1.128478990394518044e+00,4.081971140988187585e+00
2.795431567807112661e+00,-1.724484125057897499e+00,1.589231173351921766e+00,2.113101209831167004e+00,4.702300556584571023e-01,2.769790351171247167e+00,1.521923174963277781e+00,-1.336303335236904033e+00,1.296779307656216629e+00,3.290791695936047034e+00,1.683178818683340516e+00,4.088252627387828575e+00
1.949844942671212111e+00,-1.741150916051490860e+00,3.147034871488067598e+00,2.892718138159645402e+00,-3.931060988117320854e-01,2.685248064555770142e+00,2.426011410101099219e+00,-3.979783740460112185e-01,1.391027000473173514e+00,2.840667801210458254e+00,3.878340908744771776e-01,4.023305230784416153e+00
2.339070414790497043e+00,-8.446426468748885474e-01,2.740447471481919361e+00,2.356709744063685275e+00,-2.839154924340115405e-01,2.857712302207185306e+00,9.492758357158476157e-01,-1.669074704707371071e+00,2.379186942529450732e+00,2.658119117090455230e+00,1.570536098460886265e-01,4.326516105597523421e+00
3.809081019815503844e+00,-3.639660919614898238e-01,2.611721001079041926e+00,2.212196991733168083e+00,5.087273461208963177e-01,1.886778120131406888e+00,1.497961701787961175e+00,-9.352907456672059361e-01,2.686071472456130760e+00,2.444109056289786253e+00,1.429751787293056520e+00,3.769042372564862298e+00
2.238529543337699046e+00,-7.935784629638578114e-01,2.477732345119521451e+00,2.490018866470959935e+00,3.577372715068058984e-01,2.524967226473902926e+00,1.590633345004491384e+00,-2.258291305189497611e-01,2.845023193867003641e+00,2.167362828788858220e+00,5.872748207007385535e-01,3.585837997938451593e+00
2.142274532906002449e+00,-1.790991769409136181e+00,2.645460986746622556e+00,2.359465589767105964e+00,1.407715721126590269e+00,2.778370544497478445e+00,1.835837265672757512e+00,-6.945803023735890314e-01,2.419180798896737983e+00,3.036057318186946574e+00,3.491958024831103846e-01,4.020092601337991844e+00
