3.060874437726716302e+00,-9.546118646940624508e-01,2.794685599189806968e+00,9.542839250154553365e-01,1.491204728884614639e+00,2.595804904702652571e+00,1.457889718416359282e+00,-1.590040365554787005e+00,2.500557622104345068e+00,3.928713782991607673e+00,1.089121874366053705e-02,4.187918385082569195e+00
2.933253118506469637e+00,-1.389185503365071073e+00,2.256429138524627565e+00,2.086836498726347244e+00,-1.641488094883489790e+00,2.198335159610265155e+00,1.052726953269370602e+00,-5.192807017755710630e-01,2.257555283811905511e+00,2.474552516356672172e+00,2.499118851475107539e-01,2.516631130792537530e+00
1.886917982404893612e+00,-6.754151864942743444e-01,3.015959256380926767e+00,2.756974608045396735e+00,8.302012422158128180e-01,2.155489574790892426e+00,7.340563451038616405e-01,-1.365729391581923746e+00,1.995998366988635198e+00,2.052106797484559042e+00,1.322829505753005286e+00,3.692444766551823410e+00
3.889878223933325163e+00,4.516942142588334375e-01,3.268782281859524019e+00,3.645024976958525453e+00,4.369293196840469684e-01,2.231094668787026336e+00,2.299981583441175204e+00,-1.172516299531937978e-01,2.681813637039022424e+00,2.897828274406852866e+00,1.287976005816095393e+00,2.868001192788285802e+00
2.925051194102546770e+00,1.855345468924221863e-01,2.072654175588965586e+00,2.798550653747361672e+00,-2.477447926575826187e-01,3.248879748185737881e+00,1.485997783073594425e+00,-5.774063606921201464e-01,2.439819612120637249e+00,3.826065025812359632e+00,2.409995343194595574e-01,3.637550876607272610e+00
2.692389016458654361e+00,-1.031907087089307229e+00,2.341218387074099461e+00,2.221540100413265773e+00,6.643864653098584261e-02,3.405361431931255733e+00,2.257394679521214087e+00,-1.556216941516582741e+00,1.920543703689014059e+00,2.647332826555195417e+00,5.044037573726605217e-01,3.378645903623763935e+00
2.928672929872454311e+00,-4.507233962228656132e-01,3.296025836326665459e+00,2.061667042852844745e+00,-8.899565369544869542e-01,2.500258791944718340e+00,1.872354262107680078e+00,-1.553691780997773053e+00,1.366926525354977828e+00,3.264485425397121610e+00,1.037695861685264065e+00,3.893159315806112186e+00
2.696207996402127716e+00,-9.872276191290768610e-01,3.602073970943317160e+00,1.321994522348821421e+00,8.615446430832449654e-01,3.136758747194490660e+00,2.111591475045834887e+00,-1.082451032390882251e+00,2.877252198885026147e+00,4.200654937368091701e+00,5.286941562719617016e-01,4.058980880658996426e+00
3.013399892703946037e+00,-1.409002117479620786e+00,1.440382588737703529e+00,1.216751437655643864e+00,4.810895046759895988e-01,1.476707568650647007e+00,2.121792127460553790e+00,-3.517814861555431660e-01,2.879330911962115547e+00,2.820507441680709881e+00,1.702573357022896250e+00,3.081787993577216778e+00
1.748551895222661745e+00,-1.444981245009001158e+00,2.894932251678761226e+00,2.151794868048124698e+00,6.327780461168008852e-01,2.795217772687854207e+00,2.463109576932278610e+00,-1.258112870629117808e+00,2.482175070487110613e+00,3.018665334891094787e+00,-5.323726941090269893e-01,2.506894634149793522e+00
1.683125308043126100e+00,-5.600824187504594986e-01,2.909817224452092344e+00,2.360636411974988302e+00,-6.875798042176872737e-01,3.038873955829518358e+00,1.024758865984899403e+00,-1.086401808801656044e+00,2.227710899556860191e+00,2.095963068845283495e+00,7.460139583046234701e-01,3.729886179290273329e+00
3.514250125961979609e+00,-2.237903578879856803e-01,2.206986214498201981e+00,3.001709638180811268e+00,1.020794156952210097e+00,2.716025237471362708e+00,2.145455627403481280e+00,9.973236102073535295e-03,3.237974012914499156e+00,2.043160645796531671e+00,2.091640611925142945e+00,3.638222831471206398e+00
2.142235029227034460e+00,-5.638347345656621323e-01,3.338376778106745046e+00,2.792463376919057438e+00,-3.196564298935597459e-01,2.703189664869910303e+00,1.519736063846748086e+00,2.774558902217509337e-01,2.771596281276925477e+00,2.323485374295359396e+00,-6.874726538182227564e-01,4.039897044985585772e+00
3.180165463708347406e+00,-1.148664136880465536e+00,3.128335734251816991e+00,2.045300539435363163e+00,2.668401057902546891e-01,2.856206493383092404e+00,1.087064956589941511e+00,-9.729977188924318066e-01,3.204718883814957842e+00,3.600280922080210111e+00,8.018482596804280549e-01,3.835152110787204194e+00
3.045866660681536775e+00,-1.149037029945241706e+00,1.641823655004893689e+00,2.055017988176774946e+00,5.621207539900140437e-01,2.090992633854110494e+00,6.292049792650910023e-01,-6.859493960022498005e-01,-3.719508958273946841e-02,1.483454720098279500e+00,7.197702363072139287e-01,3.887770285648743496e+00
2.440425682425144682e+00,-1.303301501986876776e+00,2.410042996675409999e+00,2.451154877443686431e+00,-7.482956666741746865e-02,1.445516020178155836e+00,2.129895169854383319e+00,-1.010794009411599248e+00,4.033355453751440445e-01,2.154565924177539227e+00,9.729549546616296229e-01,3.996459317627688357e+00
2.746324337194755660e+00,-1.467834219817407915e+00,3.219431759662982451e+00,3.142870270649014586e+00,-1.337262165010538184e-01,3.179534438090402482e+00,1.697119030241390547e+00,1.785447336568041776e-01,2.434437649495523104e+00,2.653848636240060177e+00,4.985254304007871728e-01,2.587478345074531560e+00
2.305768548710831478e+00,-1.323158332528075354e+00,3.742223970782976750e+00,2.391181979799090751e+00,-1.462614405735181533e+00,1.297464120812120703e+00,2.732303172980004025e+00,-8.019721178615835111e-01,2.087558651451387970e+00,2.410429616179108336e+00,-1.619904569652789172e-01,4.856295988166351663e+00
