1.976669835700253008e+00,-4.148208271155563454e-01,2.570763284915293045e+00,2.817572821661146865e+00,-4.085323477938080372e-01,2.794008335903416018e+00,1.766014470900211908e+00,-9.261295113614657071e-01,2.322271112945918148e+00,1.953974377933920037e+00,5.749997144591431075e-01,3.337825609410211669e+00
2.935843087968761367e+00,-6.660996572094125545e-01,2.181220777120230547e+00,9.073923954964825400e-01,1.163570110242013067e+00,2.517795444690650086e+00,1.410319568386658062e+00,-2.389206234003577567e+00,2.470657720563931292e+00,3.654639407263836848e+00,3.762037112575064568e-02,4.074640184715923930e+00
2.569446947360169986e+00,-1.087806719120908872e+00,2.413156514812865527e+00,2.124041854321421674e+00,-6.137178551042091756e-01,2.224907939792343026e+00,8.874531166172059393e-01,-9.622846168920045073e-01,2.581618777110524121e+00,2.370895854998378294e+00,2.870326765485198828e-01,2.626093982338580712e+00
2.434477018183379027e+00,-1.203207097181085095e+00,2.921848012603804889e+00,2.803439663226674483e+00,4.816112966372073090e-01,2.292504168343739490e+00,9.153513039433809340e-01,-1.144442485788545349e+00,1.764936512976999605e+00,1.973843342860938543e+00,1.482088717536252265e+00,3.461495125578808896e+00
4.001552408313893139e+00,9.439920182651164726e-01,3.167262919879014760e+00,2.980089954906745220e+00,3.607096393213938268e-01,2.313933412822395397e+00,2.346745273454498459e+00,-4.273070159434412818e-01,2.391336824594707533e+00,2.594659194421584658e+00,1.412112487177228592e+00,2.308867426375959209e+00
2.544661614736555943e+00,5.460901995146583143e-01,1.861117621694621027e+00,3.051833535648043938e+00,-1.334385898374341461e-01,3.289019446662068802e+00,1.462372342393839508e+00,-4.270410680193467701e-01,2.682552268995380018e+00,4.423278302100508874e+00,-3.333477456706256392e-01,3.321961669463673328e+00
3.043434097035010666e+00,-1.028012175376710857e+00,2.407484598921561858e+00,2.355618528135242862e+00,6.990971054236530535e-02,2.897925360529018057e+00,2.106174362223625529e+00,-1.888251544356555067e+00,1.996864574373280021e+00,2.672423628797460982e+00,4.704302888113335857e-01,3.673150850981059534e+00
3.219874442043613616e+00,-1.029498812038408317e+00,3.154070927834076166e+00,1.841043009520600293e+00,-9.236711949009355216e-01,2.132063623527442608e+00,1.775733351502626345e+00,-1.574422986785407153e+00,1.137672209372495358e+00,2.859962186130914130e+00,8.467109623169074561e-01,3.897841170924032816e+00
2.209631239170326111e+00,5.921719110284634491e-02,2.941585761692604439e+00,2.062746256947046053e+00,6.426705526729905582e-01,2.024093588046809167e+00,1.149430130606666323e+00,-8.504295116085259787e-01,2.077218303771069419e+00,2.785733152868687057e+00,1.367177732565670656e+00,3.783213870187871031e+00
2.966016397552220685e+00,-1.404508514804477581e+00,3.482159150225500266e+00,1.066987524530493614e+00,9.085570193037736386e-01,2.986295180841016972e+00,1.446966365476078931e+00,-7.846655768078614201e-01,2.597032843032976768e+00,3.932935584177991384e+00,8.994290886551624675e-01,4.002074631278238925e+00
2.786409332929164595e+00,-1.229611732135297286e+00,1.500054804482279902e+00,1.685926828999908311e+00,6.056005936385586708e-01,1.594327810127298184e+00,1.643730732053646504e+00,-3.610767640726915695e-01,2.539715349614419804e+00,2.746965567896251237e+00,1.797210517644552752e+00,3.223305664025089001e+00
1.576514579665508231e+00,-1.588969714469111505e+00,3.233241865640811952e+00,2.193254291917249965e+00,2.265466244697586506e-01,3.234012843421023131e+00,2.397741271092523885e+00,-7.626018276178148092e-01,2.725279379813747571e+00,3.542933128993017267e+00,-4.542744175909985832e-02,2.948989634523525805e+00
1.710701749805082494e+00,-8.088262414572529035e-01,2.621638601752571240e+00,2.133095096449530548e+00,-2.256201677160284969e-01,2.679395139419725513e+00,6.078429305621355638e-01,-1.177495212970976146e+00,1.976786227996495171e+00,2.584794762736914109e+00,5.614520232761500695e-01,3.935454504482201354e+00
3.578028508247834694e+00,-1.498598893089734818e-01,2.015108476417270644e+00,2.796272732750516798e+00,8.232084185426922218e-01,2.976692493869652623e+00,2.168986731007839897e+00,-3.332864887160443823e-01,3.183453413999219883e+00,2.925793376594306050e+00,2.005929717390678491e+00,3.709480640824436737e+00
2.234950089997233658e+00,-1.139534086954374636e+00,3.290238856152031488e+00,2.446311319772120907e+00,-1.917425739722512790e-01,2.731364499337071372e+00,1.658515349084257684e+00,2.437124519927715560e-01,2.935559292729699621e+00,2.074570998346123574e+00,-1.654577785634185338e-01,3.822611458043290611e+00
2.839660338087121705e+00,-1.280406304167033271e+00,2.712201847379573927e+00,2.060841947335526392e+00,5.924230607328846432e-01,2.561951572727320325e+00,9.608986525837297510e-01,-1.395083083378016564e+00,2.560756001340242172e+00,3.980278954310046302e+00,5.749157657525557630e-01,4.349107500109544944e+00
3.182107916683793558e+00,-1.322980654660794286e+00,1.452213424184977342e+00,1.638113411700212074e+00,3.651503367467358596e-01,2.267639322457831952e+00,8.916004733562634677e-01,-3.063861478596113797e-01,-1.942652534059364222e-01,1.491273864514734537e+00,1.112960687691369799e+00,4.302150257249909515e+00
2.548674304034982629e+00,-1.570014393084452786e+00,2.235648296225940523e+00,2.621962076658464813e+00,-1.104638170691523147e-01,1.618466237072194724e+00,2.318440144080275989e+00,-5.337104688749193526e-01,1.116521466420318465e+00,1.843605425840459944e+00,1.172583996167514409e+00,3.980963358814388453e+00
2.958708851687339880e+00,-1.477095279572894659e+00,3.311194350169364142e+00,2.961220422725176604e+00,4.178237298142596368e-01,2.516886913128711711e+00,1.569542237716423427e+00,2.755132726794111142e-01,2.576196905985629115e+00,2.362483029118416678e+00,8.943811822896192698e-01,3.030673701312484702e+00
1.999973856896097857e+00,-1.533528537480065568e+00,3.173674805290867873e+00,2.461170053166838123e+00,-1.109431698147471002e+00,1.278702636587455643e+00,2.536364206649230901e+00,-9.769302536844687301e-01,1.939831241064155387e+00,2.087084462835776311e+00,5.275553502180629906e-02,3.953761156413085676e+00
