2.577360338846766741e+00,-1.062094666488861305e+00,2.612389422700097441e+00,1.457727503229151234e+00,1.453056107889279192e+00,2.474492945968095103e+00,1.557602821279793215e+00,-1.882437340947208604e+00,2.469105029248722882e+00,3.443020547873695492e+00,-5.644381243635375744e-01,3.337962465211434360e+00
2.409824898553451611e+00,-1.410386782086974655e+00,1.523816471948830742e+00,2.262730217132740140e+00,-1.916832019577751067e+00,2.402387885449193128e+00,8.649928740521268811e-01,-7.724014433458803452e-01,2.171258750615994604e+00,2.831969760802869107e+00,1.169642888725937357e+00,3.620745175344885602e+00
1.914347552657948981e+00,-3.281067884361640874e-01,2.420758336641297692e+00,2.223701127106120001e+00,3.727457357309661434e-01,2.617000028803126099e+00,5.544745006312545854e-01,-9.411992410498167816e-01,1.769956697418146430e+00,2.357409232582659886e+00,8.259039540538242186e-01,4.047740765620808645e+00
3.229126670115969322e+00,1.019472102205807307e+00,3.567699173897162623e+00,3.962303299553011193e+00,7.126886814256231384e-01,2.964490560431883193e+00,3.313592378499925495e+00,4.873673023009389982e-01,2.769829521963453001e+00,2.850823085074721597e+00,1.757580056379517419e+00,3.275220317067016218e+00
2.469959398604700151e+00,-8.379907063942776402e-01,1.748710422783515961e+00,3.589099885153403058e+00,1.605204034190491402e+00,4.248367881448337435e+00,1.750118841285180249e+00,-9.806673154336219556e-01,2.919239445176761372e+00,3.280566602021103506e+00,2.933654995945281230e-01,3.491626177255565455e+00
2.334460650950671567e+00,-2.060082636195335881e-01,1.489866002378495757e+00,3.366476171446494803e+00,4.462229662614322634e-01,3.850360966144133812e+00,2.182842876365837181e+00,-1.535581063197457352e+00,2.288377300897702860e+00,3.685707967103176941e+00,7.637593815125079955e-01,3.320291703865477118e+00
2.619376609777557263e+00,-9.070278025294180591e-01,2.357849819760368781e+00,2.740977094136644698e+00,2.670598577899881976e-01,3.421364322372168587e+00,2.022763416770357203e+00,-2.111540801577792337e+00,2.965786785691670868e+00,1.843372222964698270e+00,5.714040584354198593e-01,3.349879550755104241e+00
2.370871541367804536e+00,-7.668384741594369558e-01,2.422913893077736081e+00,2.885239155659502064e+00,-2.692241118644377318e-01,3.228322992616678100e+00,2.083867828221965812e+00,-2.089984321493496999e+00,3.145980675452217934e+00,2.377573483294672663e+00,1.186983458944253361e-01,3.145612115153886279e+00
2.172506250180096909e+00,1.086984478998082038e-01,3.346472843285001275e+00,1.974613608447834290e+00,-5.059869125807038293e-01,2.269451985322247012e+00,1.634858697605123590e+00,-7.405800965573061667e-01,1.407570470415228536e+00,2.978356666721494239e+00,-5.315365693289697546e-01,2.588004630662073868e+00
3.020018506448927553e+00,2.769159947314438486e-01,2.881420675105276885e+00,2.023748391866019070e+00,-5.218021411739235393e-01,2.169265855319499003e+00,2.452061617345067113e+00,-1.173619979191902640e+00,1.997062200831626111e+00,2.786842953742239892e+00,7.077604375477574150e-01,4.403387647804234639e+00
2.200567420263486618e+00,-8.179997795396416749e-03,3.605447544084794842e+00,1.793979081772264950e+00,9.295325322290045600e-01,3.673042377214037479e+00,1.588730882820351464e+00,-6.676050705414522390e-01,3.998444695216867295e+00,3.425051284133878049e+00,1.297600691988036958e+00,3.233985994045612600e+00
2.113808582665076319e+00,-1.075571950967169288e+00,1.781807349116284467e+00,1.601121205223206001e+00,1.248460144731851629e-01,6.435651645543466470e-01,2.478676959643739242e+00,-7.172325771923034887e-01,2.481159065860632840e+00,2.898035500909824425e+00,1.165248406164341777e+00,2.847471279750183104e+00
2.390326653195338213e+00,-7.681461825132059884e-01,1.587549378177087078e+00,1.459015580201582063e+00,3.424119061725779400e-01,8.034185430014801899e-01,2.147344582253628342e+00,-8.897398604067354722e-01,2.694390693182262098e+00,2.914989366658518488e+00,1.044024172860438249e+00,2.740014625608440557e+00
1.325981522442966964e+00,-6.953522317823276344e-01,3.885895237732416962e+00,2.910360265689549752e+00,3.365228373805145834e-01,2.025905246858443753e+00,3.216005050164230106e+00,-7.725240994527337035e-01,3.484858729531502775e+00,2.540078630098543400e+00,-5.936076216187511356e-01,1.701992672384737393e+00
