2.900857716984632351e+00,-7.524937437438522503e-01,3.209987642021608689e+00,2.943158550738930401e+00,-3.630626088257941086e-01,2.804181952970508984e+00,1.766755268058249895e+00,-1.218556840498592919e+00,2.523271711427130359e+00,2.539278150015906288e+00,7.800468578779361506e-01,3.815054635128422245e+00
2.974511394012144816e+00,-1.066428172425345045e+00,1.428073248875479040e+00,1.329436163229541723e+00,-5.382562141659937849e-01,1.911831405452290245e+00,1.395065001036442265e+00,-1.440225974671619280e+00,1.909786133813876630e+00,2.955622059595755413e+00,8.596780946031389314e-01,3.298530881496384737e+00
2.659483543497734637e+00,-1.027977986092045271e+00,2.784167857316532935e+00,1.591317373599232088e+00,-7.620148018872692219e-01,2.164540745889983686e+00,1.201199513771880278e+00,-8.707996964117672434e-01,1.603040439373654591e+00,3.100125482380766684e+00,1.490077691348109967e+00,3.932669860675897855e+00
2.477345400778706352e+00,-1.344191328287209997e+00,2.669953309825503940e+00,2.137945346874368102e+00,2.610391016164656519e-01,2.150855191920616249e+00,1.742544556018683410e+00,-4.018722204697319778e-01,2.904860305627495531e+00,3.136365448051957383e+00,1.689123816851821447e+00,4.058544160714137483e+00
3.277622192887792441e+00,-3.048398687394991979e-01,1.964573401588806556e+00,2.084221852184283463e+00,9.303476630566940297e-01,2.317832497936097802e+00,6.509919340188037307e-01,-1.224326560843284950e+00,2.083153644948108063e+00,3.018679736817261539e+00,1.947230159603742461e+00,2.998608752675051559e+00
2.764969341094749566e+00,-5.823470609003639220e-01,2.433870506860329463e+00,2.525558629033467284e+00,7.856051312928455932e-01,3.169119970651701923e+00,1.700218924244188745e+00,-5.746582907715489519e-01,2.240228601761399485e+00,3.524392615015557784e+00,8.495056258416079364e-01,3.695030559296198280e+00
2.767964828198672400e+00,-1.185864051844667477e+00,2.325277975422323617e+00,2.383851257460471995e+00,4.323561779518304560e-01,2.474307257172208452e+00,2.084153318062355265e+00,-1.219373252171960686e+00,2.651709729333127541e+00,3.037105351538198938e+00,1.124639026772253469e+00,3.993066034294122435e+00
2.396427490319978482e+00,-9.693645893814326620e-01,2.933089923255626896e+00,2.247082859541138955e+00,2.771921193478848466e-01,2.240328645564350740e+00,1.472472883130487187e+00,-1.080053607511403335e+00,1.698565380956949422e+00,3.055862020760780062e+00,1.213951530146692548e+00,3.991370864806985441e+00
2.089347087208996534e+00,-6.501015291036034149e-01,2.520381876188799275e+00,2.665991579971758618e+00,7.360309807334068921e-01,2.068941504112580265e+00,1.238657974855551736e+00,-9.411819140696547903e-01,2.039614742455701180e+00,2.867396739118030169e+00,1.253494674009258736e+00,3.649077316741187182e+00
2.783961732773262643e+00,-1.679623582593119613e+00,1.946596144225662295e+00,1.743705600284420676e+00,5.438710976566244470e-01,2.683807029339998707e+00,1.250012805471105048e+00,-1.085133103696747314e+00,1.576979073988431956e+00,4.157816952334631111e+00,1.146694116051676149e+00,4.215720780358991782e+00
2.361701993582654424e+00,-1.735671395496575009e+00,2.014290293277566590e+00,2.054387331277193418e+00,8.627268614686212089e-01,2.438271094675285244e+00,1.491347826306511415e+00,-1.244084403760432389e+00,1.123679727505929815e+00,2.858098444988440345e+00,2.109630978427828651e+00,4.243726477397959052e+00
2.259492732444646546e+00,-1.701156151491270530e+00,2.825542967288134033e+00,2.864949511451295727e+00,-1.662378437720009317e-02,2.297093522081268713e+00,2.000167969669130130e+00,-1.061902462703208760e+00,1.036410898617463605e+00,3.088345005095447071e+00,7.699165316794380765e-01,4.346507105846231234e+00
2.028160602265652646e+00,-9.619328347880622410e-01,3.073217660884734137e+00,2.945599833358210073e+00,2.540727361893311831e-01,2.526292213730030323e+00,1.185056511723743933e+00,-1.620548086254037123e+00,1.890144519281808488e+00,3.042739055291034944e+00,6.449120819926852377e-01,4.695296547683049049e+00
3.308823067941753404e+00,-8.765521358508084893e-01,2.829310788470863258e+00,2.677973176968789115e+00,5.918427092344200613e-01,2.165875259923650376e+00,1.539858102988261868e+00,-1.380259162487469826e+00,2.390494800746970405e+00,2.712965283440898379e+00,1.481501666889172286e+00,3.986943392079084436e+00
2.652173935543038930e+00,-1.090066372053605015e+00,2.793510327108211122e+00,2.760869188885302528e+00,2.020548967338242630e-01,2.714737335780826655e+00,1.711272165398779688e+00,-5.225532905696238517e-01,2.622834574682092690e+00,2.580796919190982308e+00,1.003249118430838971e+00,3.494380959330810388e+00
2.569702588557242873e+00,-2.134280752527943914e+00,2.514711601064391733e+00,2.753440296982749835e+00,1.133407486168877654e+00,2.701476878424081463e+00,1.336416291270277723e+00,-6.664225580592371134e-01,1.923816247882971897e+00,2.471559157624520164e+00,6.388429085900344528e-01,3.672916124899420875e+00
2.845643732646006008e+00,-1.425913884611459848e+00,1.875106992774935533e+00,2.070497188900190189e+00,7.051927908180534166e-01,2.274500030377472282e+00,1.141938483982194885e+00,-8.580644206665665186e-01,8.455399226935474966e-01,2.734007151766638444e+00,5.092456537654842519e-01,4.672369173721305557e+00
2.572729135040177972e+00,-1.695037022154450845e+00,2.342534694901717618e+00,2.444361930015149120e+00,2.014020387457479411e-01,1.622825944435749790e+00,2.175075309405511081e+00,-6.460530411503934145e-01,1.130987676764546146e+00,2.289467521131944849e+00,1.297533786913505738e+00,4.915978350388741092e+00
2.433116734671341597e+00,-1.623388792589846252e+00,2.599930112205305122e+00,3.046456262874535081e+00,9.751709759018315493e-01,2.214731658826359251e+00,1.497198575292123301e+00,-1.207504509308171770e+00,1.928739815872467789e+00,2.169736077990211509e+00,2.845110558606667173e-01,3.331681917930275016e+00
1.594171611661693078e+00,-1.886439911846595097e+00,2.869178440517278439e+00,3.096877138110835315e+00,-3.994396168530066071e-01,2.158483728917006239e+00,1.890682265865218481e+00,-1.000550876166189207e+00,1.616197208306616950e+00,3.142817091968745036e+00,6.872541820509839861e-01,4.472935869163260136e+00
