2.857174981185881535e+00,-8.774790651628792126e-01,2.773923557237702120e+00,1.150299865266850796e+00,1.444130126239734802e+00,2.501918486921212104e+00,1.226103507321272712e+00,-1.607787567107099580e+00,2.569768015624652069e+00,3.734967229776230191e+00,-1.024918392111512228e-01,4.142700528628480150e+00
2.848520927670515235e+00,-1.407435018850499597e+00,2.410440192792344227e+00,2.069213860969603580e+00,-1.642464202759685632e+00,1.990543715723496643e+00,9.911659798390304310e-01,-5.759867086357175481e-01,2.139342329697252243e+00,2.440011424184640010e+00,3.826540898506317623e-01,2.576859834442843056e+00
1.858556305347110804e+00,-5.509085936037497744e-01,2.964167380430031695e+00,2.852658190606828015e+00,9.418307080902114103e-01,2.178329814863112723e+00,7.095545581974045390e-01,-1.378849004729670424e+00,2.109674074327797300e+00,2.034039812491467369e+00,1.294929399304219020e+00,3.703733167940840953e+00
3.895700003219037200e+00,2.803522828555851665e-01,3.393804979657835563e+00,3.665559741194537757e+00,4.413220380271850596e-01,2.286194418950535656e+00,2.454430210779462662e+00,8.208947254452514386e-02,2.724070946268357662e+00,2.891618553702718586e+00,1.188926468945487702e+00,2.865441014853868928e+00
2.831475675411249338e+00,1.897647858555097655e-01,2.007505084399818784e+00,2.871495163780191096e+00,-2.765742014940334448e-01,3.311270578675678866e+00,1.531764381196333069e+00,-5.709488392832493542e-01,2.464064958361196211e+00,4.013548551767673445e+00,3.323693294488036520e-01,3.589326347124179861e+00
2.832332073810997830e+00,-1.017813696918400179e+00,2.322375704991598955e+00,2.294963016137911538e+00,1.379488452847372482e-01,3.466315463473225833e+00,2.262187371543779246e+00,-1.667088658347051888e+00,1.867133008322073406e+00,2.571035971417642507e+00,5.855213043409130957e-01,3.345541482242333942e+00
2.836016057934160006e+00,-4.573388331162561715e-01,3.353357628331858020e+00,2.147834797195796064e+00,-8.920319702912864468e-01,2.522517538337746945e+00,1.911679791737390000e+00,-1.505055472744790457e+00,1.459694538585234458e+00,3.248488510749428571e+00,9.621771172268189787e-01,3.876476383533922210e+00
2.634328931000958995e+00,-8.454208033307263337e-01,3.709916451127762471e+00,1.196642061231814269e+00,7.906077808354325942e-01,3.292777838215465547e+00,2.115291894054607269e+00,-9.833412635677348801e-01,2.877999477159815633e+00,4.269682228005213354e+00,6.012300845227850354e-01,4.145763786147191432e+00
2.943027992199954035e+00,-1.278384631476068067e+00,1.658141850153150632e+00,1.035252443736691008e+00,4.657923858484258051e-01,1.416904231607190479e+00,2.153748699761776297e+00,-4.036149235025007220e-01,2.947044856558965531e+00,2.764701514977547792e+00,1.658019562647479406e+00,3.139674766410686324e+00
1.717000597834706266e+00,-1.426139605320022374e+00,2.894280393508500193e+00,2.278362126431480839e+00,6.560366223893270288e-01,2.705664783228752590e+00,2.552114336096959146e+00,-1.285850813433729645e+00,2.506006626292991424e+00,2.859988571377076294e+00,-5.385413248096949657e-01,2.427958925311072491e+00
1.532373776156787937e+00,-4.675987230004573503e-01,3.094678218785603452e+00,2.468490101432966988e+00,-5.608657174923639133e-01,3.050502798315988251e+00,1.080201879436035739e+00,-9.985496833442749631e-01,2.224763936477585080e+00,1.857063075265868779e+00,5.880056095143363359e-01,3.841850646663440561e+00
3.548251536020656793e+00,-1.354730337719769750e-01,2.217812716210877610e+00,3.034616656542371782e+00,1.195180306694270334e+00,2.711616921900654287e+00,2.092421868219504599e+00,-2.408728010376227392e-03,3.277306397340314259e+00,1.991605770497668404e+00,2.195111029553971971e+00,3.467471978045398640e+00
2.077169317660168879e+00,-6.670500424844236775e-01,3.293182052570802210e+00,2.713579469737374072e+00,-3.169291324198298954e-01,2.637426985642418398e+00,1.556039214571442786e+00,1.429538191990867291e-01,2.534281519056419185e+00,2.296500679433266523e+00,-8.821616948335059272e-01,4.117799360650368001e+00
3.225421770829294488e+00,-1.029384938599857913e+00,3.175271929287398542e+00,2.087902608535321392e+00,3.393769336526280544e-01,2.778000665508996825e+00,1.042447083823526244e+00,-1.105999539426443468e+00,3.270898181061277832e+00,3.604544018006768713e+00,8.553402615818599397e-01,3.855425671137379773e+00
3.095971865906173459e+00,-1.144247492863234905e+00,1.594947987634827369e+00,2.189644519916410292e+00,5.777723920747204200e-01,2.128784420460791083e+00,7.696135587287480373e-01,-5.935965766674624611e-01,-1.776965856795804932e-01,1.517277731180170619e+00,6.766410155810460569e-01,3.803672388711500041e+00
2.373203433475965962e+00,-1.276423687915578364e+00,2.497211760392555213e+00,2.324913245180370680e+00,5.813886689904720212e-02,1.364505875117370870e+00,2.163737662397217765e+00,-1.167198339281793951e+00,2.747820305842010868e-01,2.123718998357048360e+00,8.256373366306438699e-01,3.992959044670987723e+00
2.721963629301075827e+00,-1.353787611877466546e+00,3.219303720788427636e+00,3.197960587353678275e+00,-2.889627523589242131e-01,3.105125841802972353e+00,1.842199804194043722e+00,2.558411149529523643e-01,2.356197310502463171e+00,2.621603016309706824e+00,4.613824418631702895e-01,2.598265812802682539e+00
2.377508392757541777e+00,-1.336532654656878094e+00,3.530325222653369011e+00,2.394506866771684006e+00,-1.485521845486892811e+00,1.160942785261920296e+00,2.908701779137343735e+00,-7.613551634230857346e-01,2.105233465089658473e+00,2.230341496864128636e+00,-1.012386266794568085e-01,4.941990131156179800e+00
