2.825349817764215565e+00,-9.232694410569335375e-01,3.355821373341509428e+00,2.929821856781893885e+00,-3.418153966552111012e-01,3.064486724942465656e+00,1.694973282676034199e+00,-1.450812696314738082e+00,2.603003280766304162e+00,2.786339251120754756e+00,9.307073854611076502e-01,4.053030949565139984e+00
3.162932890055531132e+00,-9.919473278605346334e-01,1.392748952021352959e+00,1.478012250290698715e+00,-4.258343474342016211e-01,2.032922938278584724e+00,1.160099367130958514e+00,-1.698757395330723119e+00,1.820362774316849119e+00,3.023329913506061395e+00,9.745004989023516861e-01,3.579879680531391717e+00
2.442322849992376366e+00,-5.618444636670715253e-01,2.764102353919559274e+00,1.750593140538597936e+00,-3.005810771085908883e-01,2.642956227571910066e+00,6.635309110687209744e-01,-9.913347641980525538e-01,1.752756513472411015e+00,3.104999446315133582e+00,1.179853838609911554e+00,3.801713455118537421e+00
2.614878729416783010e+00,-1.256155240565795861e+00,2.576166414375816061e+00,2.186037938412759285e+00,6.411211686352986938e-02,2.128609513285707244e+00,1.383194321708958618e+00,-5.149827800785562459e-01,2.769953326669036819e+00,3.023649493597405424e+00,1.789658872615909946e+00,3.853512264739742843e+00
3.224160305803868365e+00,8.546939648441058412e-02,1.938159809510430653e+00,2.280562854225061553e+00,1.000575507385397245e+00,2.095994841526004127e+00,1.093520433635251754e+00,-1.180374682998010627e+00,1.758668753905155313e+00,2.958369102173895371e+00,2.305038109200266749e+00,2.931978245821006634e+00
2.275289123144500714e+00,-5.045767938187050161e-01,2.111904033021164029e+00,2.118616124897881203e+00,6.454357899831998369e-01,3.086144023437682460e+00,1.409492743261770764e+00,-5.202436282678003510e-01,2.045548839846805134e+00,3.568960209067304046e+00,9.458049170499568392e-01,3.762867943474169863e+00
3.140129148138430804e+00,-1.339994167379829459e+00,2.277314745103307114e+00,2.442038707687201882e+00,1.304496437117816376e-01,2.456864074999308922e+00,2.031111256827865752e+00,-9.221763824563434797e-01,2.242789498053958663e+00,2.783801887313617662e+00,9.188274524352987305e-01,4.006517810345865627e+00
2.764156561827622038e+00,-1.016660903978731101e+00,3.056879555026240869e+00,1.986199833300115403e+00,1.114884876229161187e-01,2.295632797752653165e+00,1.440351458413783536e+00,-1.002872767778475449e+00,1.769935622466923819e+00,2.764365977465438551e+00,1.184823397277557699e+00,3.392708291694096712e+00
2.303884331691534282e+00,-1.708961867800841417e-01,2.470858807441006721e+00,2.870313533339398315e+00,9.463818032049901019e-01,2.184667517694267147e+00,1.039125661034333792e+00,-9.215396190096496465e-01,2.039453520911311823e+00,2.593988240888450925e+00,1.192195784795332170e+00,3.805594776480049291e+00
3.013763425922388439e+00,-1.535340683002598405e+00,2.406301538809424656e+00,1.689877667317955412e+00,3.262884214727988508e-01,2.883314751775280627e+00,1.336355231202683180e+00,-8.948321828682711532e-01,1.365294083336991759e+00,4.006186988604175880e+00,1.212015635639791089e+00,4.120017161298215491e+00
