2.638732888236472007e+00,-1.161254722222780256e+00,2.577633347261443220e+00,1.333926721773121882e+00,1.538865448603907948e+00,2.328023534091619773e+00,1.546141433277422372e+00,-1.739871647938026733e+00,2.715573390399282250e+00,3.533207013296607801e+00,-7.256819061928602155e-01,3.436388276541299636e+00
2.492351558759040575e+00,-1.255892293468764853e+00,1.457413018651741776e+00,2.257779620999694092e+00,-1.967062463494910540e+00,2.199470637287628705e+00,8.717603494318104662e-01,-6.371450673267422538e-01,2.219896597004451966e+00,2.862174145570638650e+00,9.465981983756212026e-01,3.537124404786362586e+00
1.823064237157679068e+00,-3.973693235283842773e-01,2.578148755540505377e+00,2.074601197834056165e+00,5.266355636543036400e-01,2.484090418213582119e+00,3.856809759365885659e-01,-1.194890767016524302e+00,1.847210918490127529e+00,2.345926218388316276e+00,6.561677153787272010e-01,3.984891451911171778e+00
3.438980350141478404e+00,9.894993255205092320e-01,3.541714582886272833e+00,4.026228246036102298e+00,4.601679657088998954e-01,2.865416580974167626e+00,3.107906600682945886e+00,4.426296049472750460e-01,2.852271923118898211e+00,2.491645295114017333e+00,1.624491652546461662e+00,3.229983071619989321e+00
2.381406275606047007e+00,-7.783640371560287541e-01,1.714324417311462456e+00,3.411037783151836145e+00,1.253054187178437306e+00,4.095023659792304649e+00,1.788761609777475670e+00,-1.305703776422980633e+00,2.821217258547083606e+00,3.284130736626456937e+00,2.630145465388440407e-01,3.240385214390404833e+00
2.425479658229502178e+00,-1.881778412144900492e-01,1.484350126700602512e+00,3.263981389173135739e+00,4.570063999397098731e-01,3.794070019747976641e+00,2.072787191632772696e+00,-1.314005427109387725e+00,2.516283733451374349e+00,3.609030719703195000e+00,7.416116346546951510e-01,3.099943471984746957e+00
2.731126238701501396e+00,-1.060494101927277111e+00,2.334368669082038661e+00,2.950784122219347605e+00,3.009725708011491974e-01,3.193716147858860044e+00,2.147612518040221463e+00,-2.104577346941390648e+00,2.791951147222369034e+00,1.790447577932776646e+00,3.833126984379503499e-01,3.470357850271938993e+00
2.621673391665357844e+00,-1.060373014739750319e+00,2.329035657578991447e+00,2.978695728348754734e+00,-1.538227576652110018e-01,3.350178034430773888e+00,1.974719750043746114e+00,-2.350323914644314893e+00,2.892964874187899937e+00,2.185063718197583604e+00,1.601572788118451607e-01,3.098261167724336129e+00
1.910595814032163720e+00,2.048959181088485793e-01,3.303503693385307471e+00,2.226293051736901507e+00,-4.144558640855852683e-01,1.992710765238776993e+00,1.673960851460771337e+00,-5.627430214259168118e-01,1.491308863478358893e+00,3.009268150023026056e+00,-2.007623455680855040e-01,2.726373128660108502e+00
3.125113288125934918e+00,9.869928378312388395e-02,2.958922415398018035e+00,2.038748274231294122e+00,-4.888501987441791763e-01,2.043455553891620813e+00,2.557468868310838861e+00,-1.214354666586253240e+00,1.959028457486603703e+00,2.906736556575025165e+00,7.285479601373643366e-01,4.276507380475412567e+00
