2.988550277456850424e+00,-8.208653714704613469e-01,3.337869834885639264e+00,2.734374258599835184e+00,-5.399364473144203647e-01,2.922423514633300190e+00,1.631125279570782682e+00,-1.296897104588769167e+00,2.547522123283179063e+00,2.629380793345990952e+00,8.219264732845886767e-01,4.138117293590468648e+00
2.851195117374853094e+00,-9.483726985535021470e-01,1.559974640164951687e+00,1.430170278766171199e+00,-3.868339183887456456e-01,2.021500603345212976e+00,1.291740713618264813e+00,-1.497075092304837485e+00,1.916403678244831932e+00,2.891413159993767135e+00,9.794906991813044916e-01,3.566392033578102971e+00
2.529589637816555214e+00,-7.182137714150711449e-01,2.780992555199794047e+00,1.742119827229414497e+00,-6.911849779773275859e-01,2.452464548781168929e+00,1.212419218034585411e+00,-9.250054728808387861e-01,1.549396684216093112e+00,2.980389759945843320e+00,1.412228383199978010e+00,3.864983505964805666e+00
2.488635747379014607e+00,-1.305225799286236166e+00,2.546353383954405913e+00,2.260142122162773326e+00,5.309397917905997466e-02,1.976497521821627856e+00,1.401382510708001794e+00,-4.134596816901311422e-01,2.865824007904664850e+00,2.924478189496400482e+00,1.820258388184769149e+00,4.002682039954112980e+00
3.294651902918452446e+00,-1.257601359812805623e-02,2.305420184178263554e+00,2.141080150000339799e+00,1.016096002815250365e+00,2.067953941114827554e+00,8.366029161249400881e-01,-1.380043885604724130e+00,1.756929971860434536e+00,2.942199439697445573e+00,2.123652503171528760e+00,2.941378261904842528e+00
2.578382741391844313e+00,-6.818607310293465229e-01,2.417268936941680213e+00,2.276058523904568975e+00,4.866327082307599361e-01,3.219778138926628674e+00,1.548499492896885155e+00,-6.625107766823066235e-01,2.182131754471086538e+00,3.413375401916385332e+00,8.349811474910016074e-01,3.774192441596080361e+00
2.908819821867843380e+00,-1.313676987469849733e+00,2.298775210778960076e+00,2.640828783344029596e+00,3.436028478503695971e-01,2.689791405766345456e+00,2.194799494450220934e+00,-1.110648854151351728e+00,2.419856148290171483e+00,3.066566130693145098e+00,8.927332047376042024e-01,3.827436970381753678e+00
2.675559446640513706e+00,-1.086312110941515030e+00,2.989274641583173242e+00,2.008055845029556252e+00,1.071541083149514378e-01,2.184367820104050395e+00,1.321482337050474687e+00,-9.427027260503900719e-01,1.707956191495340503e+00,2.927224258865082529e+00,1.119283992877776912e+00,3.542920509186944233e+00
2.237790057360232954e+00,-3.585786324223200205e-01,2.311698250780238606e+00,2.665705494828624733e+00,6.844305114170387006e-01,2.053173218983279646e+00,1.177912376712281439e+00,-1.123300213879647957e+00,2.044431885868069454e+00,2.753496283178094917e+00,1.113174412424818405e+00,3.675693674581979931e+00
2.802047624703921880e+00,-1.583807338072892312e+00,2.047386417474494014e+00,1.835757834666088772e+00,2.536478690217086052e-01,2.621970744386790120e+00,1.346103923811177161e+00,-8.862609821728842929e-01,1.559608422040157150e+00,3.827084472621658850e+00,9.541048547906441080e-01,4.174165925391140952e+00
2.329464690635742130e+00,-1.684958922031329687e+00,2.146593783099595587e+00,2.181943441077815127e+00,7.360334408824800168e-01,2.658344065720308347e+00,1.264165886785897586e+00,-1.109022529326542106e+00,1.316285111082688974e+00,2.833688774848413860e+00,1.884480867997673004e+00,4.379814665598713574e+00
2.179320687837791759e+00,-1.669016134295931764e+00,2.876692569021089607e+00,2.821298298823754269e+00,1.483533649908934104e-01,2.012226923734520501e+00,2.388293388505741355e+00,-1.032542304029367752e+00,9.779637155757917588e-01,3.034040050296067381e+00,4.796112145960428896e-01,4.184111787157820395e+00
2.045820941535644533e+00,-1.009070235433173313e+00,2.832735738172688311e+00,2.676284184084479101e+00,3.779749247360348341e-01,2.778101708617088494e+00,1.218721476075025567e+00,-1.773683483117463711e+00,1.985760235649404626e+00,2.737999003783455176e+00,5.176217164632151979e-01,4.755668149614329820e+00
3.470880034272405990e+00,-5.573372060448191778e-01,3.066807517663847182e+00,2.743736576905073221e+00,5.988671377368568471e-01,2.200464795858267042e+00,1.716975214001529304e+00,-1.329269497707060044e+00,2.393301310222753830e+00,2.628620564266156201e+00,1.412812558661345586e+00,3.864295833766583588e+00
2.502720290121938973e+00,-8.602333382449218746e-01,2.873761336834129487e+00,2.665660612046674594e+00,2.445914889164407524e-01,2.658250099281503687e+00,1.665142966819813886e+00,-5.339676563137469856e-01,2.477997415759045197e+00,2.555769690090725632e+00,9.239196364627694225e-01,3.381582968542869327e+00
2.326283122745360643e+00,-2.019930401404609110e+00,2.818145982082116863e+00,2.567208491429747053e+00,1.328314310969294754e+00,2.479230895430365234e+00,1.564152662634569868e+00,-7.333947199439885267e-01,1.732259704436903691e+00,2.617570528366955696e+00,6.231432792160178646e-01,3.831198683627708768e+00
2.917766836519795959e+00,-1.791431385015660016e+00,1.864833385422791423e+00,2.110541397092977167e+00,6.334134833107888385e-01,2.045629228431797841e+00,9.617779516490890801e-01,-9.340276696279807833e-01,7.296887215943589355e-01,2.706674029336111342e+00,4.307086268991348055e-01,4.591048931658591847e+00
2.770802792339850384e+00,-1.621499093227961152e+00,2.203988669133905454e+00,2.448957662459172457e+00,3.582950505439001510e-01,1.428509080915359997e+00,2.419526952814515131e+00,-7.024063658010762934e-01,1.120469030688653111e+00,2.148520386762575729e+00,1.423757424938470129e+00,4.803008193774815027e+00
2.179966294110069036e+00,-1.616192208867545110e+00,2.629586175008418181e+00,2.925924774933113426e+00,1.178994321830429737e+00,2.276100900097324242e+00,1.427865507749434437e+00,-1.244236357498966328e+00,1.906882248141783309e+00,2.240379265351680527e+00,5.843664453277678250e-01,3.399965360618685928e+00
1.481345047904921719e+00,-1.969869136852298031e+00,2.786780825389721272e+00,3.283998347516981386e+00,-3.120171159157900664e-01,1.769911861607882830e+00,2.301239599876840014e+00,-9.537300888210566985e-01,1.578660723960691126e+00,2.943511120493883304e+00,7.411126046997514871e-01,4.369445361176993892e+00
