2.695157587190055715e+00,-8.492891756220709576e-01,3.229353043422741987e+00,2.940550851749981653e+00,-3.717790625067245447e-01,2.661452331746407829e+00,1.889459208198031037e+00,-1.222223278693947757e+00,2.476102157981185492e+00,2.615400535752126387e+00,7.803971832652566443e-01,4.079380337979883642e+00
2.970458124967099156e+00,-9.369140434807383677e-01,1.658360556562314292e+00,1.337287440679740591e+00,-3.109536176298337562e-01,2.043492990516459606e+00,1.422932656745081070e+00,-1.407600833720511480e+00,1.787483172942313292e+00,3.126720737365169089e+00,1.178511663767173312e+00,3.232712405542594425e+00
2.476742893374908494e+00,-7.790046931093543847e-01,1.676273045477821189e+00,1.991635156361173387e+00,5.280050608792503236e-02,2.132113436848240173e+00,1.653226396955331579e+00,-1.123803903907625301e+00,2.313553544406757645e+00,3.582636744272277518e+00,1.642670208639949170e+00,2.841661271580363746e+00
2.484061950045555633e+00,-1.201020249654999095e+00,3.058844464244959926e+00,1.990436051977496401e+00,-5.285068428077921432e-01,2.131206893816355308e+00,1.265703904593717510e+00,-9.054625997021766848e-01,1.571534349461655156e+00,3.144585381454705342e+00,1.683045650755262468e+00,3.929394019895914081e+00
2.451481854175172614e+00,-1.442265339965937310e+00,2.345877954212128191e+00,1.824302513959349392e+00,2.374761705557265346e-01,2.132260307898347307e+00,1.512636736380155611e+00,-6.210632609112136659e-01,2.860817907887706291e+00,3.312878606611746601e+00,1.530035102549409887e+00,3.831513378575720719e+00
3.431642178352167338e+00,-1.716164959315125138e-01,1.997707624730275855e+00,2.090352960711544750e+00,8.786883276011585586e-01,2.224323421733897632e+00,5.429700174610088137e-01,-9.017529948902903714e-01,2.052201488744822111e+00,3.062734219844087669e+00,1.874033925663893596e+00,2.752140208176729441e+00
2.603382358674390495e+00,-6.480557467299360441e-01,2.253654037384099418e+00,2.598365984991009903e+00,5.044919684703382812e-01,2.847625563511556823e+00,1.792242191811192376e+00,-7.673808144391051078e-01,2.318968202333110629e+00,3.420106429040014273e+00,8.932530143660944999e-01,3.771579670624077174e+00
2.758458569099734525e+00,-1.149127662034253206e+00,2.482296097465508833e+00,2.303235859236259842e+00,5.024944702306627375e-01,2.504961560145120725e+00,1.983102174682430219e+00,-1.326400185093839390e+00,2.482158063509623425e+00,3.131728054576520481e+00,1.127372001251014000e+00,4.142918200756502856e+00
2.482139723366374007e+00,-9.562828752616360228e-01,2.689073599421156313e+00,2.308785129706135919e+00,3.980604200533168768e-01,2.187799421034324343e+00,1.195509198800081219e+00,-1.003262306364920864e+00,1.871932651327194330e+00,3.190074598311834819e+00,1.239786649581132716e+00,3.956500774692356615e+00
2.296282514912070916e+00,-8.426378075953210312e-01,2.268324686280807523e+00,2.578026001742349305e+00,7.947463064686905998e-01,2.156619650231583751e+00,1.198924883612389136e+00,-9.205124706459276718e-01,2.077378611761673710e+00,2.812291732430286739e+00,1.325660207425775505e+00,3.625170114573903035e+00
2.829835832757823244e+00,-1.630013563653496256e+00,2.003934322123745559e+00,1.785370235800120220e+00,5.943978342224409683e-01,2.539654516728576894e+00,1.472271639662650289e+00,-1.310771136357582023e+00,1.512764921248080485e+00,3.783684386853023884e+00,1.165977502094730500e+00,4.062366766530086437e+00
2.359223999298416086e+00,-1.658362676565461769e+00,2.160539335856010990e+00,1.998609658427496605e+00,7.555058384088959578e-01,2.542896023348756973e+00,1.549816890290975691e+00,-9.397719818147226567e-01,1.302773452429160095e+00,2.820332834036061609e+00,2.133800292967544809e+00,4.275155538713757863e+00
2.270792552283954269e+00,-1.694172996430171274e+00,2.713083338392852095e+00,2.779575884182054146e+00,1.238558714930261123e-01,2.256808138506201544e+00,2.045927474184924932e+00,-9.479663761841522485e-01,1.092909662763651202e+00,3.155109635081765340e+00,8.676003699680642223e-01,4.222437769799880947e+00
2.349667171580261726e+00,-1.083533622890445303e+00,3.173517410399682159e+00,3.125731624624960681e+00,4.254550983695791211e-01,2.441329830221266928e+00,1.184244569576132333e+00,-1.479816556870556354e+00,1.878288811229136934e+00,3.000873534156314637e+00,9.111054948437704581e-01,4.659336289550668475e+00
2.954882771049954560e+00,-1.034496721171283662e+00,2.766473155940797124e+00,2.636164238987670050e+00,5.547652975138175346e-01,2.273512519299711432e+00,1.582545111189090470e+00,-1.326848584642589479e+00,2.410213965455330065e+00,2.681102160444305937e+00,1.407846915109550068e+00,3.930623182876062938e+00
2.765994814400781543e+00,-1.144300557846043231e+00,2.574972401562878765e+00,2.922674163501877587e+00,3.883038916066040569e-01,2.688640112458843934e+00,1.610889029780035120e+00,-5.382072559806747591e-01,2.600039066333029947e+00,2.565766714111392677e+00,1.116101759392546633e+00,3.691251762869531383e+00
2.656398915090499191e+00,-1.911677124512286552e+00,2.249364399457194796e+00,2.752056337817452292e+00,1.203188899657547273e+00,2.822219348356841184e+00,1.214281419282953633e+00,-9.625323709681468110e-01,1.859845244581520340e+00,2.751212130289060198e+00,5.440350483697086181e-01,3.720758654963776557e+00
2.627735759744407762e+00,-1.571749296626770542e+00,2.221213139659539149e+00,2.208677471322807229e+00,7.310097249091659366e-01,2.413947606588967787e+00,1.010886374027499146e+00,-1.105475672234182971e+00,1.027195595749470503e+00,2.641769716992224293e+00,5.942955355386476679e-01,4.557285274080471460e+00
2.652345434999839657e+00,-1.688855028809979952e+00,2.080155384203058677e+00,2.537735832396330160e+00,2.975604491663896289e-01,1.830204430932323101e+00,2.347098040082470582e+00,-7.965536227305050065e-01,1.147454138350933794e+00,2.424659662433771956e+00,1.460078668753038489e+00,4.967557683033213323e+00
2.271640815745856301e+00,-1.363790460721084008e+00,2.607337879035164008e+00,3.070814391411594180e+00,9.362258104172223039e-01,2.138185515624722921e+00,1.509116761409554863e+00,-1.184284341315333000e+00,1.731830658237917264e+00,2.395140825450754463e+00,4.224782037666722223e-01,3.493060051890734652e+00
