2.000471982316694319e+00,-5.085650385955730046e-01,2.612416100588696999e+00,2.722912673544156004e+00,-2.575549554284127240e-01,2.802119842740811162e+00,1.981627740128510062e+00,-9.426321660565456506e-01,2.251334726077237836e+00,1.920694549710669108e+00,7.520025522721694999e-01,3.415486455698324875e+00
2.939313765580727988e+00,-9.123649915964011647e-01,2.192875312560947254e+00,9.433125838378594308e-01,1.024202740748605178e+00,2.462063399572697264e+00,1.321225312018470932e+00,-2.066161892988585436e+00,2.518897236554358710e+00,3.556426259560028669e+00,1.181321445528374370e-01,4.242125835063623285e+00
2.542928796126105340e+00,-1.215587110253646630e+00,2.324524890067155347e+00,2.122103135391592232e+00,-7.345206753240925979e-01,2.256980566293264268e+00,7.092561362387020951e-01,-8.720741997283283364e-01,2.530377228508863929e+00,2.415051294618757449e+00,2.994805849544460163e-01,2.567469688623097657e+00
2.593336616880701495e+00,-1.136974739880682428e+00,2.872873287038737455e+00,2.931208353254556531e+00,5.919220078127641615e-01,2.380411810462590427e+00,9.195152892051263738e-01,-1.147049684322066998e+00,1.763975948326150789e+00,1.908742182712538815e+00,1.438234833651923061e+00,3.329524837204538734e+00
3.857853236629988469e+00,7.814285484387616387e-01,3.134805767386936726e+00,3.002363179453170883e+00,3.905851236924921532e-01,2.337745598998478780e+00,2.298446092532748342e+00,-3.960229723861710682e-01,2.378323307138556775e+00,2.723076477862324651e+00,1.361360925946514255e+00,2.273467949891874618e+00
2.445197562464861640e+00,4.980576716708269847e-01,1.717092486911838467e+00,3.142281545833843115e+00,-3.617306054835013884e-01,3.149304345037984731e+00,1.333444850632611089e+00,-5.855701223175026060e-01,2.622723728749570160e+00,4.476261387481156540e+00,-1.491190088263245062e-01,3.502557763193616225e+00
2.995512741563295833e+00,-8.364410131149850880e-01,2.314096425228496567e+00,2.409745676453537211e+00,5.319447264389983582e-02,3.242040086689752520e+00,2.075242213862344087e+00,-1.684538658870555095e+00,1.871853261770572763e+00,2.500494738078266721e+00,5.265839876632313343e-01,3.749718963685197082e+00
3.037361278916492324e+00,-9.558656816751788243e-01,3.150320358569781209e+00,1.758971981170236676e+00,-7.927219786465761198e-01,2.153848871204063098e+00,1.816668674454094523e+00,-1.662075019779522433e+00,1.382481215978304867e+00,3.011886009083028171e+00,9.118695175095040684e-01,3.943029571177131043e+00
2.229626235100788723e+00,1.394977573104282387e-01,3.105169271875272585e+00,1.898619374850721186e+00,7.482195694157727228e-01,2.025389930400777416e+00,1.143031725539345622e+00,-7.356134495227995007e-01,2.224626561912013134e+00,2.984555450289879452e+00,1.345919482142796442e+00,4.046542116865519567e+00
3.061137549077499020e+00,-1.282496967331735904e+00,3.621722653112709356e+00,1.056170581716093126e+00,9.607984849321160592e-01,2.943833452859454969e+00,1.629433748060728826e+00,-8.082892169546298522e-01,2.745588148566027176e+00,4.130805287525417313e+00,7.639183002527946131e-01,4.098361055543484177e+00
2.741276107302644149e+00,-1.111794273048636983e+00,1.374768257054569842e+00,1.586560870596718464e+00,6.307259526226958180e-01,1.644523264535594054e+00,1.458362694742942001e+00,-2.403089125891116062e-01,2.665407814518696572e+00,2.854615369705772121e+00,1.875284258615254718e+00,3.228350192957978315e+00
