2.835531902938234428e+00,-7.434361963015828634e-01,3.221747813838855112e+00,2.934796078491096250e+00,-3.488247276922518680e-01,2.869657188504730172e+00,1.863917543143884581e+00,-1.274220732596090588e+00,2.395837905560316727e+00,2.553541735051990003e+00,6.669326861563179554e-01,3.928224768635846242e+00
3.010854925077074640e+00,-1.092657373240790486e+00,1.471779684123297072e+00,1.405220016360436253e+00,-3.739722957257452518e-01,1.935309532905898022e+00,1.261827139306212819e+00,-1.439272575009509447e+00,1.938499010153304836e+00,2.961981322638606695e+00,1.113016668184312330e+00,3.217788761641737327e+00
2.447065052920514905e+00,-6.456614438230039443e-01,1.719274004899495667e+00,2.120768511713268190e+00,6.154739128154326083e-02,1.978645752168996630e+00,1.710561672946466549e+00,-1.065568018614422074e+00,2.287573961001381662e+00,3.673892352139088047e+00,1.789013115652301034e+00,2.942767010465154431e+00
2.502729542930497875e+00,-1.147870464468782492e+00,2.937704594071448572e+00,1.831043775120313244e+00,-5.958885597418736024e-01,2.142535856446886378e+00,1.324860340302398187e+00,-8.783834057143238283e-01,1.582450381323585731e+00,3.048846354671853387e+00,1.662350174692894145e+00,3.951356800056069041e+00
2.526913114224726975e+00,-1.420876099576369622e+00,2.488857264688084214e+00,1.929981058986193654e+00,1.164109111981493222e-01,2.020546534360938562e+00,1.570204458854228102e+00,-5.568842019024642376e-01,3.039802266797513308e+00,3.225725241998825155e+00,1.571490897650817065e+00,3.812014508456193607e+00
3.474369992193996559e+00,-1.802148443136047939e-01,1.883120461206517771e+00,2.113945985095463165e+00,9.334350233745377645e-01,2.372355553010261797e+00,5.852863581206085852e-01,-1.039899782290309105e+00,2.037774611332962671e+00,3.118094636838759648e+00,1.862860677237687668e+00,2.772936208226063126e+00
2.550089236213175514e+00,-6.461919009184873275e-01,2.295268173730152128e+00,2.522899165059169668e+00,6.488232932110771234e-01,3.052253291579775318e+00,1.649104178370663476e+00,-7.448616584873573032e-01,2.378995625558551374e+00,3.497954126947321107e+00,9.030326677362868759e-01,3.678183278953295776e+00
2.825655696140465967e+00,-1.094025043690181720e+00,2.468891231547596821e+00,2.457013715378796981e+00,5.607368119423998820e-01,2.403906897493400585e+00,1.933105679538671628e+00,-1.109566487892456488e+00,2.629129720173857265e+00,3.083670326054435140e+00,9.874560607646755139e-01,4.019279583695407609e+00
2.510281176378136081e+00,-1.140166012454593591e+00,2.824613937417965737e+00,2.199531235695458609e+00,3.666019804476231547e-01,2.193842601995835917e+00,1.378863128248942083e+00,-1.099599763082690362e+00,1.736861790293643848e+00,3.097298504160795218e+00,1.360631961503804055e+00,4.025724403923596206e+00
2.223205478370861243e+00,-7.200573074391475314e-01,2.417682210771975981e+00,2.623436511172598351e+00,6.879698765783389680e-01,2.206818137543865799e+00,1.181797636547082142e+00,-8.718328665155187229e-01,1.957746371156034781e+00,2.671383986776884267e+00,1.376355591932132194e+00,3.583407011893400274e+00
