2.845867609490905448e+00,-1.135199180414578235e+00,2.820456695715584772e+00,1.198567907716576286e+00,1.254060799432698436e+00,2.622443215691245388e+00,1.397658975127519687e+00,-1.654256109966949495e+00,2.440916509062343476e+00,3.246227271536218595e+00,-3.144906386053946123e-01,3.910156006645693960e+00
3.040826842729195789e+00,-1.012639739998569599e+00,2.530536178438719030e+00,1.738645122870656534e+00,-2.039807119470547381e+00,2.148929282248464467e+00,9.396747611128331013e-01,-5.674369895030820232e-02,2.269681068183951655e+00,2.162844455134357524e+00,5.458106188062848974e-01,2.815247561806534016e+00
1.937236402045382500e+00,-7.645480145682068684e-01,2.742298767830723349e+00,3.000070912918262778e+00,7.557541706320940467e-01,2.128373302956199531e+00,7.353540051020449608e-01,-1.313431039649955334e+00,2.197820786532685311e+00,2.176515203243156726e+00,6.566005146446798335e-01,3.426794942980923686e+00
4.013863936261164334e+00,4.458769097288484695e-01,3.529572751885098558e+00,3.962888456524095826e+00,3.801683335157810539e-01,2.319229782997525469e+00,2.598889851877541179e+00,4.173298734639077634e-01,2.820051938281699311e+00,3.208864058824506760e+00,1.292501693567797982e+00,2.790357550932860864e+00
2.726719088384510492e+00,2.387096037502525747e-01,1.995869086495985378e+00,2.949048320678433033e+00,1.287071456942242564e-01,3.438348791849433983e+00,1.545416135099571209e+00,-8.916266266127012008e-01,2.547433074257423602e+00,3.948457593802145560e+00,3.079516617121426103e-01,3.451278220032139910e+00
3.031362916316004963e+00,-8.028472975067700856e-01,2.501004975403559261e+00,2.438756410358725368e+00,5.698304597518361048e-01,3.380900356008359697e+00,2.582249736874582702e+00,-1.796335298424015514e+00,1.963546243015465098e+00,2.078660547977983164e+00,3.117127496259934905e-01,3.663301872289566941e+00
2.612672197825311571e+00,-3.416429235000856823e-01,3.495069701601807299e+00,2.244317105449357364e+00,-8.075053366265729782e-01,2.259450501038252845e+00,2.355593044566131056e+00,-1.168942001052766910e+00,1.366234028936694767e+00,3.236730511052492876e+00,6.338514831348462941e-01,3.826695821569140676e+00
2.723806676202487065e+00,-8.593092707326831503e-01,3.644248196985005794e+00,1.336585805469812760e+00,4.524487138347212944e-01,3.593614277571786086e+00,2.487222447032040762e+00,-1.181107366153850480e+00,3.022941903480200754e+00,4.334326297587562493e+00,6.048842780710124156e-01,3.710439614458542312e+00
2.776749474589427003e+00,-1.060278339972041906e+00,1.762489645415126871e+00,8.542695569554706880e-01,6.458337617006980613e-01,1.436778106776157360e+00,2.118454566619765167e+00,-3.790784536802757065e-01,3.183486074115600140e+00,2.606286833564313454e+00,1.112264181684438524e+00,3.217084554999016355e+00
1.545516787047030327e+00,-1.113057017657154590e+00,3.113800446599888971e+00,2.188279820933532349e+00,2.382929786237589220e-01,2.629375838776293772e+00,2.780790272011040898e+00,-9.266779717740487587e-01,2.730420956961288059e+00,3.285945242050317017e+00,-4.761208328200167150e-01,2.291172861405432304e+00
1.453571057104454667e+00,-3.811350056666364949e-01,3.301122263551770963e+00,2.372355763121557271e+00,-8.941165761986195060e-01,2.935764443320713291e+00,8.776680593272316866e-01,-1.289224895280027816e+00,2.290407954536687551e+00,2.113326354598120016e+00,6.525228863376847377e-02,3.512983646576259833e+00
3.529320480685538719e+00,-1.244155665952542816e-01,1.822113988079940627e+00,2.607447303151265050e+00,8.492869823011615082e-01,3.099379273737999707e+00,1.752391300765774762e+00,-1.461186345391863040e-01,2.900029690529354554e+00,1.886454219732769833e+00,1.886328788242957799e+00,3.508059321878568504e+00
1.751351904338198207e+00,-6.741739797493505604e-01,3.541933016737568440e+00,2.401014186624463420e+00,-2.532639976355604561e-01,2.870324307091655314e+00,1.522691685614892654e+00,-1.124402439593115283e-01,2.390882606439808100e+00,2.410779982668292298e+00,-7.236997515795404734e-01,4.164125206750329156e+00
3.222064941740040211e+00,-1.396161327941326968e+00,3.124448894275023036e+00,1.736935007736674086e+00,2.160079083556946944e-01,2.814780184490666137e+00,1.346668829557731373e+00,-1.261077311765550935e+00,3.212045016719447421e+00,3.251903123636561421e+00,9.879359485573556698e-01,3.558779906877962862e+00
3.182903072972855352e+00,-1.135188824444633759e+00,1.830249863493997653e+00,2.516631014017809864e+00,1.199120477921609279e-01,2.248302285761962338e+00,4.167339624289678190e-01,-4.296815706933120871e-01,-1.836657827396371290e-01,1.581715961108120405e+00,7.514548312309946576e-01,3.616640591091881074e+00
2.048818386855193463e+00,-1.188203156518491177e+00,2.525814353711901106e+00,2.214904904121047569e+00,1.648019590354521391e-01,1.142141471626062277e+00,2.123538679459944234e+00,-1.088856396500329282e+00,2.790184246228815668e-01,2.039823549143459758e+00,6.685824991921095473e-01,4.178300447507071524e+00
2.621806750173159895e+00,-1.281249074795716814e+00,3.496592816255372771e+00,2.955484762185355496e+00,-1.750885642371278333e-02,2.910615393007669027e+00,2.012105691219198356e+00,-2.555017427169736788e-02,1.974438498770513917e+00,2.078846638988828932e+00,4.045488596345706012e-01,2.691496637726386698e+00
2.384068605385972095e+00,-1.187547387882260441e+00,3.605826417357373526e+00,2.452057348515203294e+00,-1.324984399401947011e+00,8.619485364541157324e-01,2.737751157268764501e+00,-7.247034049339465822e-01,1.695861375578958219e+00,2.195491918582827218e+00,1.715755191301181481e-01,4.782647286447745394e+00
