2.899669497480471758e+00,-7.418046961603371736e-01,2.258397496386761460e+00,1.032086040988159592e+00,1.133854088597298304e+00,2.541650539429577194e+00,1.210312040071262141e+00,-1.951288300285680677e+00,2.365788579823179916e+00,3.673679325381536742e+00,7.609999404805004031e-02,4.226906215413013257e+00
2.583672449245175251e+00,-1.316884519715298962e+00,2.239916486054534417e+00,2.240811376530055465e+00,-9.116571923776510822e-01,2.249239334093649845e+00,7.390762250963109903e-01,-8.493388320592095697e-01,2.654163964049723656e+00,2.299189555824248110e+00,3.233308248690484610e-01,2.724737317834171613e+00
2.682783984267975264e+00,-9.211825416311624215e-01,2.871259905339797580e+00,3.024265847164892218e+00,7.833485534526498650e-01,2.445564753490441223e+00,8.327633706166830407e-01,-1.176397124723136844e+00,1.776594398541899045e+00,1.924652575987117142e+00,1.593156047664171959e+00,3.363420064073181504e+00
3.898401774019070842e+00,8.358740335580112646e-01,3.116627604074800661e+00,3.134319302660535378e+00,3.127083979071081377e-01,2.317577509883122389e+00,2.225753355872343242e+00,-2.658590554170143228e-01,2.499875537996051555e+00,2.778661000090077771e+00,1.280269482398588510e+00,2.267457004950389265e+00
2.702249083553518894e+00,3.933716638286773315e-01,1.864156375185605619e+00,3.137230559810873398e+00,-2.783729200235449119e-01,3.282161120413177979e+00,1.237507689827828106e+00,-5.140378510872996021e-01,2.815164092840347188e+00,4.413773378064628439e+00,-2.003871896264380892e-01,3.461573919927843690e+00
3.014079645545296948e+00,-9.682231387470854322e-01,2.345327564485076177e+00,2.327600641308088303e+00,1.354597329383673554e-01,3.262377005348188863e+00,2.036802665859216432e+00,-1.646699725678079762e+00,1.711973197308975569e+00,2.502207106699692041e+00,5.572671820727224112e-01,3.730506030388855976e+00
2.946218984450771128e+00,-9.538953347825838147e-01,3.183551532630748859e+00,1.653902300795879521e+00,-8.930640424535232214e-01,2.089355606572026236e+00,1.884730524398850138e+00,-1.580934340966194895e+00,1.429251957760562020e+00,2.953513368097624436e+00,8.293181824732148710e-01,3.857889014848328468e+00
2.286456472886010172e+00,1.514715090853639978e-01,3.044088164169646671e+00,2.023949971540551562e+00,6.299491248291271273e-01,2.024061698474027615e+00,1.273708976083053557e+00,-8.604363885808596901e-01,2.224750871364894245e+00,3.072614118561749486e+00,1.365016107716248595e+00,4.111951522219713162e+00
3.203381276732705452e+00,-1.242992214406921647e+00,3.635669581316681498e+00,9.348608872107470047e-01,1.024003137198268965e+00,2.815014561687683603e+00,1.479744390113395980e+00,-7.578401994903249950e-01,2.792100865341492710e+00,4.165591129369547119e+00,7.234099143527477072e-01,4.084764091899502070e+00
2.653795206316035493e+00,-1.048622465705474571e+00,1.331986518034361744e+00,1.543977780208010131e+00,6.903793337487358350e-01,1.557369892983984982e+00,1.538456268662796722e+00,-2.967603677121913308e-01,2.538610001251638160e+00,2.762415367135257593e+00,1.769889304756422144e+00,3.206443245652983887e+00
1.727435662858770815e+00,-1.364678712033446040e+00,3.326698885850802423e+00,2.015974314423069291e+00,5.201645761383927313e-01,3.191017525830579515e+00,2.510569220448590322e+00,-9.051346619184422737e-01,2.710023584198528734e+00,3.423043844464787266e+00,-3.557132085890608031e-01,2.956598297970487899e+00
1.554078945552735513e+00,-7.024627897543972432e-01,2.830540105217606239e+00,2.126653697271749355e+00,-2.753619725880674385e-01,2.889978462100508683e+00,7.589374791441183543e-01,-1.126820176223845227e+00,1.752765015640144641e+00,2.547749047268964784e+00,6.664721753388176406e-01,3.798579545639973354e+00
3.527973126261681802e+00,-1.278849565993357973e-01,2.146112197277799893e+00,2.809249076093295550e+00,8.494984774696426877e-01,2.962394925413570856e+00,2.121006963274559176e+00,-3.226163259991809418e-01,3.108223953896940728e+00,3.000922648676068949e+00,1.897613774931075081e+00,3.644746361008764701e+00
2.041435283265658374e+00,-1.117819289059245547e+00,3.092953918433585248e+00,2.693543645820984267e+00,-2.184367386366424524e-01,2.923359149862568618e+00,1.668999508957875744e+00,-2.459126238910402593e-02,2.469747910511722377e+00,2.421509306687990470e+00,-4.897953632824535442e-01,4.030292572988884103e+00
2.924688113591872529e+00,-1.235215948611849912e+00,2.618327785416560527e+00,2.180701234916871734e+00,2.815062021802038350e-01,2.495220056389429342e+00,1.034598185365902756e+00,-1.409755242620298610e+00,2.884927561665379780e+00,3.917109852864336439e+00,5.923840209294419790e-01,3.973320826948755435e+00
3.271248506236702269e+00,-1.059547485046934856e+00,1.710504918200540736e+00,1.823666973484559195e+00,5.544903261224679580e-01,2.285471131971513081e+00,1.024004449710267828e+00,-3.211659951057450613e-01,-2.280314836782652010e-01,1.495640392122664641e+00,9.897939704343502454e-01,4.299713508923137084e+00
2.597257729131137172e+00,-1.610994794313205247e+00,2.401461838982733354e+00,2.656342038777164127e+00,-2.423769748144007363e-01,1.615618808787295135e+00,2.376519064079101184e+00,-5.752528195706969605e-01,9.323521404313087624e-01,1.865283957934737336e+00,1.076223435102162673e+00,3.999553760698838278e+00
2.704243567952168359e+00,-1.487122456258757053e+00,3.316629704817840807e+00,3.113969416077414287e+00,2.438500098880353462e-01,2.730102938049749461e+00,1.536213694347366099e+00,2.821274354679312868e-01,2.443545220487846503e+00,2.604091705388306366e+00,8.897906553231680338e-01,2.879088047580800502e+00
2.066672769928724840e+00,-1.538297149095764205e+00,3.119950864379436251e+00,2.485627408577676167e+00,-1.322376961026872078e+00,1.395095610799455432e+00,2.381961920823864265e+00,-8.818672303275215674e-01,1.933065496357164514e+00,2.017546266572862734e+00,1.731668516296444305e-01,3.920967571658702244e+00
