2.611580047948640626e+00,-2.019123809891934865e-02,2.759716168616129561e+00,3.096254831748569636e+00,-4.763736563840067495e-01,2.636153551039567500e+00,1.437707609809689480e+00,-1.177243926776236682e+00,2.236719265831374148e+00,1.978080756146477270e+00,3.420939390973580796e-01,3.889576114046927380e+00
3.155192269615290090e+00,-8.260447999375903905e-01,2.169691116558994270e+00,1.437741109919651983e+00,3.275136190741177455e-01,2.140689600777927470e+00,1.452439786705453706e+00,-1.873537668052865479e+00,2.497525379063524564e+00,3.614736798710568522e+00,8.723796714148500664e-01,3.861420566993128745e+00
2.321806851908914116e+00,-1.023776942800937118e+00,2.200668533577033514e+00,2.134725468125862058e+00,-2.397296568871990496e-01,2.893287167861468667e+00,1.176532257287691952e+00,-1.247864882076884063e+00,2.097762012703413337e+00,2.526460580887873064e+00,7.042198940348020075e-01,2.723890115438603488e+00
2.592987065021063131e+00,-1.436587882113676162e+00,3.259246333718247790e+00,2.241497301667703113e+00,5.391118982462888010e-01,1.944165173890556320e+00,9.374655328383973973e-01,-6.914791453327618909e-01,1.787041686059390955e+00,2.455493601064976605e+00,1.884024820067783601e+00,3.739957226707673499e+00
4.068367577804653301e+00,1.163430689238416083e+00,2.935260940790317630e+00,3.388278167402944518e+00,1.113602945401409805e+00,2.136505957557844670e+00,2.084377427350979861e+00,-7.019935803345669356e-01,2.303783046393758305e+00,2.587563327834250249e+00,1.450699711205152065e+00,2.719670651989551047e+00
2.956492792470703623e+00,1.344838536608704838e-01,1.820364604962841693e+00,2.554930723669915693e+00,3.580530308505249643e-02,3.456422554824816640e+00,1.427637507799247585e+00,-5.602843218803416070e-01,2.230984783694445639e+00,4.309472850345573036e+00,8.343583047948870401e-01,3.579710379993651603e+00
2.852246480791221561e+00,-1.204186416199757970e+00,2.775146311537828314e+00,2.206278050251313072e+00,7.748366042122270536e-02,2.071851392552046978e+00,2.358170866234529761e+00,-1.473053871408767312e+00,1.676723938449643070e+00,2.872884672121009064e+00,1.102428420564621092e+00,3.948780402585526428e+00
2.896993093650122475e+00,-1.039138715398015167e+00,3.078948249375964341e+00,1.898816122483969027e+00,-8.623626890979841919e-01,2.069863916623184696e+00,1.120926702448399537e+00,-9.921671391446820198e-01,9.751475626581445066e-01,3.145039509968321934e+00,8.415551489973673860e-01,4.316476306258877571e+00
2.152415364203049908e+00,-2.391704564002365141e-01,2.633859588897348392e+00,2.025027966953258041e+00,3.467569136935221841e-01,2.178476704015896992e+00,1.817918936720262613e+00,-7.168083863083595242e-01,1.577902990043617004e+00,2.753303665207607498e+00,1.446231630344748220e+00,3.072342029337170377e+00
2.968190153276804022e+00,-1.276049252653083999e+00,2.961424464567574688e+00,1.273845950076049061e+00,3.641052127223982637e-01,3.148472445408077025e+00,1.049020290520723986e+00,-9.816032039846807056e-01,2.257596957903019508e+00,3.561334558902816916e+00,7.558102647340597668e-01,4.305547298539660339e+00
2.952660963978238851e+00,-1.182200887413974000e+00,1.444667794145119588e+00,2.077986188629579178e+00,8.087675948860266750e-01,2.045211606740181765e+00,1.814491307779186657e+00,-8.051874738006580268e-01,2.031360942243725098e+00,2.684923974666240554e+00,1.616546328400244814e+00,3.758485787171601089e+00
1.876318820768490658e+00,-1.781564143531002342e+00,2.754674994238319741e+00,2.562692711887014863e+00,-3.575591620760210088e-01,2.945967012889076475e+00,2.483128731475720219e+00,-8.315544027095802537e-01,2.416020012913106196e+00,2.912429797554599631e+00,9.162675185494972147e-03,3.342709410857842567e+00
2.236089744528222401e+00,-1.180046945021057558e+00,2.118399367236496911e+00,2.229377712006129109e+00,-1.894711305847370519e-01,2.569326487094197198e+00,7.554876868973587900e-01,-1.593643851365866615e+00,2.257755423349328883e+00,2.926810558412439534e+00,5.066432476906448379e-01,4.373351675195459087e+00
3.428594942932126077e+00,-1.076737563792972557e-01,2.334385810054295352e+00,2.305028887501116674e+00,4.382610248584768997e-01,2.572411164223121105e+00,1.747537812683849889e+00,-2.858666862495359284e-01,3.362671355605292511e+00,2.830268008063046459e+00,1.745295321073562667e+00,4.426234973393729177e+00
1.979630940541286410e+00,-8.124664228138114286e-01,3.089974939880819171e+00,2.112000645061670401e+00,-7.938747815450020173e-02,2.177498386133960295e+00,1.705709693510282898e+00,4.488047015690597163e-01,2.930693815502692257e+00,2.124346015369435570e+00,2.342989054340789412e-01,3.880685447280433298e+00
2.201941836112763173e+00,-1.190603018397241142e+00,2.516803188271816261e+00,2.010699357790231900e+00,6.934556101670736883e-01,2.783911942691009500e+00,1.763315239541459301e+00,-9.861284063549137224e-01,2.767788918812644550e+00,3.439567911324568961e+00,4.138776937739295780e-01,4.168953081887208256e+00
2.739554554441277823e+00,-1.629735832526769235e+00,1.333464544476658631e+00,2.403145998700002561e+00,2.004279746748743041e-01,2.183004415389856234e+00,9.649911820030344645e-01,-3.953209044394275784e-01,2.960303075347897050e-01,1.920628014099273084e+00,7.188162695424120674e-01,4.877564061227593228e+00
2.622395412276801618e+00,-1.304026602869985174e+00,2.860399484693512129e+00,2.741500263071464882e+00,-1.243787514594587307e-01,1.745346465167716632e+00,1.925252041083596488e+00,-4.342711332716037709e-01,1.081794716616532259e+00,1.743598709815114001e+00,1.341222726704483836e+00,4.198614743676764682e+00
2.909822296398477004e+00,-1.209216488611339679e+00,2.982572622641487925e+00,2.909746645993247949e+00,2.244363297597215257e-01,1.916035225980559309e+00,1.862574282440079054e+00,-2.153797957478745806e-01,2.163202149727948775e+00,2.224977159943254623e+00,6.359314662545905161e-01,3.010241346710611055e+00
1.810355783489132175e+00,-1.174466207448846111e+00,3.145730662013989765e+00,2.984712920205104147e+00,-1.063861945398508757e+00,1.438762182790689348e+00,2.465110037189620851e+00,-1.159484420672463711e+00,2.134947581589601739e+00,1.772090847615871878e+00,5.598881403158861847e-01,4.115685751891559718e+00
