2.822759256159143693e+00,-8.822282037170507962e-01,3.441519609374120936e+00,2.893092651703324414e+00,-4.726227485827800834e-01,2.964231475854630649e+00,1.611559792333408847e+00,-1.313583280686654975e+00,2.605938544977547178e+00,2.640196585168948396e+00,8.738705089886154020e-01,4.081449667345413701e+00
2.871223529466042201e+00,-9.297373741233524447e-01,1.583027518918114884e+00,1.388618272972959478e+00,-4.020629182207825503e-01,2.121711538858148227e+00,1.179333791782276153e+00,-1.578163139892573508e+00,1.916102967413312985e+00,2.913225380922126018e+00,1.004304895257383867e+00,3.499356995354794275e+00
2.646354330758014406e+00,-6.217193809799784754e-01,2.753603093544646274e+00,1.753075123161498272e+00,-6.297992687944170553e-01,2.670211979664783630e+00,1.152860082375907869e+00,-9.278594287406348728e-01,1.490161380125139656e+00,3.013822401092031811e+00,1.228157569058849319e+00,3.833954535764875882e+00
2.577750739422839388e+00,-1.251580611443788627e+00,2.585085433470046823e+00,2.238695460560922168e+00,1.008497890604690833e-01,2.045684392736333290e+00,1.230617351112948121e+00,-4.097058420201683537e-01,2.886382335353772532e+00,2.946868194211513803e+00,1.874641451115002688e+00,3.944512483703868089e+00
3.250886284674744608e+00,-4.736782707323052705e-02,2.265862158072446064e+00,2.112242027479925177e+00,9.394793506985377185e-01,2.080974377239894313e+00,7.994353422857839453e-01,-1.356478838284961963e+00,1.787358526440573803e+00,2.874460112000411627e+00,2.016041069774401784e+00,3.006073597810981379e+00
2.497726587314149871e+00,-5.516851435083505173e-01,2.358538118839390130e+00,2.213619781445428369e+00,5.584607272555552893e-01,3.185135799134022783e+00,1.609952308170749857e+00,-6.233566392169023196e-01,2.083047974481391229e+00,3.500681606011177394e+00,7.430200098145003373e-01,3.760742083813044090e+00
2.978855418332858385e+00,-1.303708332584262442e+00,2.420997294037371184e+00,2.685315575314937586e+00,3.573040952462562814e-01,2.673699682918515119e+00,2.298193927813936277e+00,-9.799339212323450177e-01,2.295174269256513799e+00,3.037726118230891004e+00,8.995489697528752382e-01,3.823074926456865530e+00
2.680909435304034361e+00,-1.118862442466104223e+00,3.021213407942841656e+00,1.879456058259064921e+00,1.273262862251607896e-01,2.226016732662736697e+00,1.320818294123457637e+00,-9.323790340016623324e-01,1.654148267892217028e+00,2.884526370127898698e+00,1.195880847201610919e+00,3.682047064408817683e+00
2.255154452020085909e+00,-3.393167735761336568e-01,2.442328196316367883e+00,2.741268993699676582e+00,6.884138622432651733e-01,2.107656358394598861e+00,1.201635524900565244e+00,-1.152636086794741610e+00,2.035316924792128113e+00,2.616193272623736021e+00,1.098831754807896299e+00,3.741166713866680205e+00
2.861157600009373247e+00,-1.579130034853889919e+00,2.103402166887492708e+00,1.789886399996381661e+00,3.403896746515124305e-01,2.589437482839951787e+00,1.363345773687111073e+00,-8.875439739977202258e-01,1.454339531633445759e+00,3.806873022201549439e+00,9.764813706192243536e-01,4.045615361543827504e+00
