2.426724179753362964e+00,-5.215461321989107724e-01,3.623368252383841970e+00,2.871679652471946564e+00,-5.691540008712157039e-01,3.150153374182619093e+00,1.873111143193994854e+00,-1.341662886851153758e+00,2.540645528204394044e+00,2.294330453700978989e+00,7.467273239941241147e-01,3.573551269896999560e+00
3.226991100805840063e+00,-1.147702388208630797e+00,1.747745019607558570e+00,1.310385893292846271e+00,-2.385921186067566646e-01,2.343891535212928812e+00,1.170365639284437487e+00,-1.892034577526940708e+00,1.918269503938536236e+00,3.514779495520080843e+00,6.333210395045406615e-01,3.753209012742351636e+00
2.525218910470671929e+00,-3.797221790840364652e-02,2.627472993846554417e+00,1.914834980450849544e+00,-1.865019012647435304e-01,2.631459362966618087e+00,1.139755537210872749e+00,-1.145737392714155867e+00,2.056383188290934694e+00,2.755527555828823694e+00,6.843913415675634271e-01,3.389963581149603389e+00
2.512384490128710901e+00,-1.404937364873273031e+00,2.463703064637449813e+00,2.169221379004731443e+00,2.744749882146447217e-01,1.845425788967575143e+00,1.418968611495061038e+00,-4.421878058110856324e-01,2.467244089886298397e+00,3.053545394055695805e+00,2.039541425400088759e+00,3.792621812573377493e+00
3.349982245717940899e+00,7.184555956428063661e-01,2.020897315233786351e+00,2.729046624514437802e+00,7.256476010827798140e-01,2.083247286750049110e+00,1.250285586053486941e+00,-1.424979450460816643e+00,1.538345727009192920e+00,3.007324791515108231e+00,2.479367426328669577e+00,2.716754680580083736e+00
2.362959962478760279e+00,-2.047087312808121562e-01,2.095420843135767264e+00,2.128122829126855020e+00,2.989619563712643258e-01,3.098008481744789933e+00,1.450482838557203946e+00,-7.249348230060645992e-01,2.028783317777850925e+00,3.579390607584462369e+00,1.267468278130721604e+00,3.274621664229937501e+00
3.141079729961884670e+00,-7.971297701153861048e-01,2.514295192808478241e+00,2.155204183422678721e+00,-1.585185561848155844e-01,2.506764743734794187e+00,1.789352600538857141e+00,-9.247063582949044402e-01,2.198941014353248402e+00,2.994262333583875613e+00,6.213985736791728387e-01,3.993461319911043361e+00
2.782206705670141389e+00,-1.278102868177369400e+00,3.220979203590405238e+00,1.779954605058631900e+00,-4.529681169541234786e-01,2.205395675078823281e+00,1.422877635137882013e+00,-1.244018271222595562e+00,1.773423098942083831e+00,2.740169953120257684e+00,9.568416926975146231e-01,3.896476047925902630e+00
2.320306691428564161e+00,4.406108864253605595e-01,2.484123814274030284e+00,2.762544889930625747e+00,9.620222224036829584e-01,2.241470471558982158e+00,1.205960900328981067e+00,-1.161519981994341144e+00,1.814268297093194260e+00,2.924875264912456529e+00,1.319540183677644363e+00,3.344446489161585490e+00
3.151232631221742242e+00,-1.781203675050746282e+00,2.826577758214765090e+00,1.409921159729208506e+00,4.375831255088816762e-01,2.883258974935510199e+00,1.152428263622751858e+00,-1.268948030636708912e+00,1.644449033299563157e+00,4.053201995942808722e+00,1.120566834302944237e+00,4.070205652702817645e+00
