2.768019505346846820e+00,-9.471476502845800338e-01,3.414654331428174761e+00,2.925550981239948278e+00,-3.341092010584857386e-01,3.089436349499163459e+00,1.478746778619175029e+00,-1.505544302854910477e+00,2.577528555829234236e+00,2.755822435953586780e+00,9.905577787121599975e-01,4.023021371728275675e+00
3.077538426684097495e+00,-9.720470188687837521e-01,1.451903194971419397e+00,1.338850458725652892e+00,-3.644278707924554217e-01,2.089464447922475099e+00,1.128839233877951598e+00,-1.682642692077648494e+00,1.909533904026189832e+00,2.968350033481534478e+00,8.497521303676839333e-01,3.546586700954049487e+00
2.410024321545997772e+00,-5.516504472504064616e-01,2.813521147796275823e+00,1.774098831457338488e+00,-4.564931416450666024e-01,2.683659319459524628e+00,8.507718168125300018e-01,-8.698556286334240273e-01,1.745895964963258828e+00,3.154227270638171987e+00,1.296293290393401021e+00,3.807631550214274796e+00
2.497888363283455426e+00,-1.212043224878823322e+00,2.695908087052792723e+00,2.213590715251531726e+00,-2.630396959147696806e-02,2.058095975912908493e+00,1.369945808607042181e+00,-4.936084921222279598e-01,2.968984078050471265e+00,2.986075631377091533e+00,1.652666986364704549e+00,3.728033535892044448e+00
3.329982626891855091e+00,5.539134218726125825e-02,2.065814550871554189e+00,2.235108359305805870e+00,9.612254268545457059e-01,2.200995076698075259e+00,1.021967206469210021e+00,-1.194744883151610093e+00,1.837312349625759955e+00,2.842104331065728573e+00,2.203615801262772678e+00,2.965406318552518350e+00
2.364753136846267534e+00,-3.626642399252110183e-01,2.212432993346215238e+00,2.119042167324158399e+00,5.104904527997299324e-01,3.177853217773176198e+00,1.558700178007840886e+00,-5.664981950890791706e-01,2.135113333994469009e+00,3.575007035195064464e+00,8.643336588207035653e-01,3.710521710995799527e+00
3.048287066886740337e+00,-1.352466985060404081e+00,2.302113823310751428e+00,2.565070140404801524e+00,1.488376664586534004e-01,2.420878334540170762e+00,2.129389254308509560e+00,-9.060476784482208723e-01,2.337350294386738359e+00,2.860628109171656330e+00,9.781286937269451087e-01,3.999602893456508212e+00
2.742137012567088306e+00,-1.012073439033929434e+00,3.017908320140310074e+00,1.786755893603924283e+00,1.009466663853227086e-01,2.250599472702493831e+00,1.353350396000907008e+00,-9.703069678579657742e-01,1.705529152749864163e+00,2.857177314502890919e+00,1.118513664414944264e+00,3.438023935036132794e+00
2.280564998824686107e+00,-2.486041013199201399e-01,2.486967893685083197e+00,2.818809602679269055e+00,8.589278586452998576e-01,2.169162785536113969e+00,1.070681481851845751e+00,-1.078074649564234377e+00,2.086207861728857971e+00,2.427064241973328595e+00,1.069055726941317008e+00,3.745089540301131059e+00
2.895377113529113089e+00,-1.516537118068005174e+00,2.346980119055814384e+00,1.665395875760905531e+00,3.679707798191731438e-01,2.776671636638261553e+00,1.302197158091646934e+00,-9.638081677697249994e-01,1.434081584209373483e+00,3.913372982121290811e+00,1.154274598992236500e+00,4.155336486285269082e+00
2.367686793720068739e+00,-1.614972891632032059e+00,1.970685408871853506e+00,2.282376036674254038e+00,6.003422239202136357e-01,2.570212703959997125e+00,1.279669288859470067e+00,-1.061567854682220480e+00,1.209493374920851627e+00,3.026288128780852293e+00,1.910932523802078231e+00,4.350692767707275976e+00
2.245189677046725230e+00,-1.737766651402394613e+00,2.867166300158215275e+00,2.743080873183601387e+00,-1.407815663280463474e-02,2.122575041622041692e+00,2.164873152551891167e+00,-9.665030110448671330e-01,8.325563640786306507e-01,3.188239761874740452e+00,4.102155448250749403e-01,4.145734068182523657e+00
2.212183714046483285e+00,-1.079035405771557210e+00,2.869080627737171429e+00,2.595385592875847358e+00,2.086392309336198569e-01,2.837298459043933185e+00,1.224167515066133971e+00,-1.851827287368698061e+00,2.059283270031332158e+00,2.655872420432789482e+00,5.418471867247071083e-01,4.550911044916075454e+00
3.466824622229672581e+00,-6.280480156782776158e-01,3.155234834771619479e+00,2.492494754345379704e+00,4.985021414327234779e-01,2.186985861445548629e+00,1.691781490388771569e+00,-1.376635187263657745e+00,2.577093879318227643e+00,2.487548175601034028e+00,1.494261187439951621e+00,3.779768157562123143e+00
2.299417671078716641e+00,-7.462291360012222041e-01,2.860271469519133358e+00,2.841206495573056934e+00,2.596554955036620704e-01,2.866013470744700697e+00,1.683721076620175561e+00,-5.137599216611836717e-01,2.324653502879225897e+00,2.420014795480967873e+00,1.077726579835416532e+00,3.511164354114778341e+00
2.243822822456907229e+00,-1.909810374121237109e+00,2.660697622935166429e+00,2.492992252252421714e+00,1.284295388033029006e+00,2.657667914736591364e+00,1.627725280687254417e+00,-7.727905412132591856e-01,1.748902406802225640e+00,2.606208373212354878e+00,4.313795359099585336e-01,3.680960093126683041e+00
3.101561799824327892e+00,-1.763707250475853083e+00,1.843880876570659799e+00,2.064395008125905928e+00,4.010720290146112532e-01,2.190105716588115037e+00,7.866704240177633256e-01,-9.037971546709875348e-01,7.195654262852293481e-01,2.751494254082021751e+00,5.244885339001319480e-01,4.535180398415496583e+00
2.988899255128831367e+00,-1.629089701153133118e+00,2.361143025157780517e+00,2.531024245456353405e+00,4.228111864771172401e-01,1.513715978264416062e+00,2.437686197335510840e+00,-9.873116753875267326e-01,1.329955424200788050e+00,2.199334681319390139e+00,1.604574567110798267e+00,4.726236350566111355e+00
2.292039861353020846e+00,-1.527610097987635474e+00,2.400907535051273634e+00,2.873819841537249786e+00,1.069431065600316977e+00,2.376955637318582060e+00,1.318447146456894092e+00,-1.133503517448810616e+00,2.114658100329799506e+00,2.245519634958205835e+00,5.778426901482165423e-01,3.489495719440999899e+00
1.463820862145044588e+00,-1.831177473884808116e+00,2.881228063164988473e+00,2.985018035845280693e+00,-3.790630833879272688e-01,1.899456048642791162e+00,2.411164863746487974e+00,-7.696142982270617328e-01,1.774432531687673231e+00,2.812115288165095706e+00,6.274091569832930260e-01,4.160477412991163249e+00
