2.324629863118298445e+00,-8.001801465889230025e-02,2.708771070519134128e+00,2.988878752950685502e+00,-4.116567951895200306e-01,2.524235358981111510e+00,1.791720811548661141e+00,-1.031797223967395594e+00,2.359560680469759308e+00,2.225420019737399890e+00,3.829610679649605443e-01,3.601448999136069418e+00
3.064161611736711865e+00,-7.365255310482380358e-01,2.056971832247689758e+00,1.445321869106148682e+00,8.059082523865404024e-01,1.982397173922728184e+00,1.577061183480805928e+00,-1.861703559032138466e+00,2.581312051612278502e+00,3.564991523328304268e+00,4.779730613770850067e-01,3.796323239606455235e+00
2.318258199484533488e+00,-1.183268903792905835e+00,2.334455050094918160e+00,2.091214075627568114e+00,-7.100804636543649462e-01,2.774062590666503070e+00,9.103129391976786389e-01,-1.139905622894217041e+00,2.488776014490559518e+00,2.518746073760153248e+00,4.607893786934191827e-01,2.867965464775863893e+00
2.706613098446758237e+00,-1.415195121160030656e+00,3.164018682667775195e+00,2.676409538957746026e+00,5.526778327293789816e-01,1.986990952221481921e+00,8.790709731121731929e-01,-8.296806119189571449e-01,1.824085442271595969e+00,2.308909549505449021e+00,1.678322223723668793e+00,3.849219845789526140e+00
3.932839920503000908e+00,1.035921745901610569e+00,3.271868362940535402e+00,3.191065839211171262e+00,8.158671841920605017e-01,2.109615593304225545e+00,2.231214388905724100e+00,-3.480343744364817193e-01,2.103614458037037060e+00,2.782519353063323653e+00,1.120413492063486505e+00,2.641402000236526604e+00
2.654655290505144372e+00,1.915752398890779862e-01,1.825519959107119838e+00,2.810454821182030827e+00,1.223938463354522499e-01,3.761606246396945519e+00,1.445370695105586245e+00,-4.595166273971876825e-01,2.258178640488428535e+00,4.189675992445760500e+00,5.104218565093985305e-01,3.167378656095617639e+00
2.526960857413625305e+00,-9.661655139154768923e-01,2.878618115870356320e+00,2.254545433560272816e+00,3.170488802686415863e-01,2.525709917263766702e+00,1.989473395899119312e+00,-1.664892166126852535e+00,1.563225460381499676e+00,2.833221134295344612e+00,9.226498874834244690e-01,3.655880930350476454e+00
3.053730734921586976e+00,-9.773866251413277917e-01,3.071889216732536454e+00,1.999893429027714387e+00,-9.157788623194974553e-01,1.958659362592088060e+00,1.465375253488549800e+00,-1.180386219724418373e+00,1.071643226588714137e+00,3.279562495612293294e+00,9.914291852857401999e-01,4.317611742245725637e+00
2.089111301717482494e+00,-5.804542781014649516e-02,2.788252477279490993e+00,2.070188228304895794e+00,5.464737258499171579e-01,2.146856724691750262e+00,1.623630566282314280e+00,-8.651838419941083602e-01,1.859023311405959111e+00,2.605128566105786803e+00,1.324801364541604132e+00,3.351317960562771869e+00
3.011413202575428549e+00,-1.419234821496550447e+00,2.851111440622914994e+00,1.272274671993975037e+00,5.291697755767825750e-01,2.854211268403457069e+00,9.651809053603519484e-01,-9.951873256422339997e-01,2.226158297486593440e+00,3.540894150505769833e+00,7.114648567399611823e-01,4.138937259448634443e+00
