2.675312750768968684e+00,-1.200749891763309041e+00,2.651291747152419997e+00,6.118029337968799997e-01,1.361143436913406557e+00,2.721692736796321288e+00,1.431186577932229254e+00,-1.299878577399546042e+00,2.698100681632324971e+00,3.222233947944340038e+00,-4.465252029219623497e-01,3.574783963508795459e+00
2.611229544936051639e+00,-1.012983724541686836e+00,2.441850029398201283e+00,1.624666390394942317e+00,-2.105885002357312352e+00,2.226243743690762500e+00,1.148748453606845077e+00,-1.230611623703184582e-01,2.581943125177186715e+00,2.328189908436580247e+00,4.010185784753573790e-01,3.107675083419500606e+00
1.980961018636446358e+00,-4.693145083238992599e-01,2.565511143773985481e+00,3.117979253354377089e+00,8.210983794246384804e-01,2.043686219635755918e+00,7.208118846442100880e-01,-1.182143752067764231e+00,2.233995328356884968e+00,2.137099435448532425e+00,6.496522671601973054e-01,4.188189803890919549e+00
3.611214844568543914e+00,7.635376306068045738e-01,3.453536935601948521e+00,4.362182051392851534e+00,6.861747310684934709e-02,2.224151424029110480e+00,2.913451445944104989e+00,4.278676753514161213e-01,2.589435735043850162e+00,3.250879455283529396e+00,1.334974226511278506e+00,2.822196745370976867e+00
2.708633326284962450e+00,1.209393399144286126e-02,1.882527158078729057e+00,3.275304992966540762e+00,6.056349864143398820e-01,3.448809118862554257e+00,1.695761572894164626e+00,-8.043148203603508462e-01,2.476283802755068653e+00,3.787431176955981194e+00,4.464817209291673250e-01,3.151941013500107136e+00
3.136557691949863003e+00,-9.820405443960124048e-01,2.584004708676942208e+00,2.298230846720082265e+00,4.923925715431329286e-01,3.583810935958319899e+00,2.823342786975900687e+00,-1.797752674487727464e+00,2.047316954986188708e+00,2.018395700011571758e+00,2.550664839733735034e-01,3.387510152114594497e+00
2.245742265139583971e+00,-3.021315735074104891e-01,3.383680360339921034e+00,1.544165969898149138e+00,-7.207805847298923707e-01,2.130151605579205132e+00,2.161146229732712865e+00,-1.220102696393355002e+00,1.634222930380505812e+00,3.157856890715953213e+00,3.273646429151639836e-01,3.658264075288800043e+00
2.931549197923145389e+00,-8.067944574247197798e-01,3.733764865486852269e+00,1.326409477656892655e+00,6.443505271796231559e-01,3.588839596506387952e+00,2.088554359897643042e+00,-1.025761398189380280e+00,3.267234779303811010e+00,4.189749773253033105e+00,8.382947418424850916e-01,3.536966065418428062e+00
2.550852973576745342e+00,-8.871000493867809977e-01,1.842512148077994683e+00,9.784020829472616088e-01,8.420535587164448277e-01,1.480854551994751134e+00,2.188014236033644977e+00,-4.759680642991355737e-01,3.152993924389743796e+00,3.033300516474401576e+00,7.687045186702019528e-01,3.289688277140018435e+00
1.393633871293231685e+00,-1.235180629471590130e+00,3.521020994625416733e+00,1.752976274629701736e+00,5.098023146675396688e-01,2.555717997150209975e+00,2.871468674730726978e+00,-4.678302568085009883e-01,3.232746336396480569e+00,2.882898480567726018e+00,-5.726482226213419624e-01,2.242821071236080765e+00
1.741326139078773316e+00,-4.491306562687516490e-01,3.376701206774386677e+00,2.179428648917805855e+00,-1.081593749598614762e+00,2.635500150884051429e+00,1.101056547673101127e+00,-1.328038532174269593e+00,2.391681309970999258e+00,1.857935650573837583e+00,1.563619023544750297e-01,3.391498272988073825e+00
3.292417183776347844e+00,1.722674931164261680e-01,1.849583532374273753e+00,2.413342487532372349e+00,8.807162710145948203e-01,3.259074195514684913e+00,1.614669739343413735e+00,4.395938491777399287e-02,2.847630733401858905e+00,2.524289978704734150e+00,1.573345775450438078e+00,3.365369583252832975e+00
1.506369155729061271e+00,-4.281786990991142128e-01,3.667844938138014044e+00,2.080924317495706166e+00,-6.743177275828932116e-01,2.573716531447025169e+00,1.539044618629566541e+00,-4.009873137988043124e-01,2.510084149293458911e+00,2.403469397490156201e+00,-5.617456602576328395e-01,3.954747839660074149e+00
3.184975796212126564e+00,-1.506483738345073098e+00,3.109633559588874885e+00,1.570389288455338095e+00,3.055526905327451415e-01,2.869418928212260411e+00,7.312450065458258042e-01,-1.332345764000050004e+00,2.940026503351001796e+00,3.230947601433241889e+00,9.888256087323478161e-01,3.205566807651261563e+00
3.307302861671661542e+00,-1.290328735713645258e+00,1.674064419022987416e+00,2.251285542200738288e+00,5.573259760468753793e-02,1.958460154392164476e+00,4.636263522196791831e-01,-7.161381928542789321e-01,-1.505555823592802205e-02,1.090225786608816527e+00,9.055955214711151058e-01,3.130375509905412024e+00
1.902478206911373482e+00,-1.115993664057579604e+00,2.305562135874823060e+00,2.670544206988183511e+00,1.248529918772073588e-01,1.244043671992879352e+00,2.075591451041215674e+00,-1.014134351223096919e+00,9.535288406850515042e-01,1.910196140770317630e+00,5.874452157956220333e-01,4.218784598674286457e+00
2.504838889745943042e+00,-1.264417391586263539e+00,3.650759094270278116e+00,2.682733501989642999e+00,-8.647661060724873283e-02,2.823320703178183511e+00,2.036463444856931204e+00,3.181900184208032861e-02,1.813119743961017605e+00,2.175792867007054543e+00,6.989147675119972147e-01,2.660826118217061609e+00
1.993848900223714082e+00,-1.260709447848148423e+00,3.582528297195302081e+00,2.369252230149157423e+00,-1.422538669121067523e+00,6.018417445077041128e-01,2.426697330285924270e+00,-1.123440205126402747e+00,1.690755959159128352e+00,2.272779535786144223e+00,4.646498272457525447e-01,4.261792824889274911e+00
