2.254517146750245171e+00,-3.914038352010409255e-02,2.432723530707984860e+00,2.843820188591379861e+00,-1.731869472686552724e-01,2.718138660281673946e+00,1.717434908087669188e+00,-8.690565179668883200e-01,2.341448258982473440e+00,2.131656448308433038e+00,4.913011514366780186e-01,3.425210169952453310e+00
2.979617153424701570e+00,-6.903006503971305108e-01,2.148755717441309887e+00,1.259376967043407403e+00,1.097757286571293678e+00,2.293560203514212414e+00,1.367736174321473541e+00,-2.204605400283505379e+00,2.468591367104237655e+00,3.514223883333578158e+00,1.026904272986988165e-01,4.067730026747156558e+00
2.395233677817073303e+00,-1.140883570468077535e+00,2.320531293488016900e+00,2.078313528156046974e+00,-6.845220392294847356e-01,2.769754439735895968e+00,1.035476057485606782e+00,-1.033768553371980703e+00,2.373845463713015747e+00,2.621006607798586074e+00,4.049001910345024213e-01,2.741956290880972702e+00
2.602335843999612930e+00,-1.354231837699950702e+00,2.958143031993794914e+00,2.747657962430440914e+00,4.961019358457821604e-01,2.178516062881823867e+00,8.477498839313094559e-01,-1.159975275025727504e+00,1.787344455811108235e+00,2.325779216998803633e+00,1.591693977864780507e+00,3.774518025474222771e+00
4.036688119242187511e+00,8.748258369829339243e-01,3.407565782650409769e+00,2.871881453330134004e+00,6.075618921248420179e-01,2.268133709348429949e+00,2.283427107064690098e+00,-3.675246785083400858e-01,2.174990635324671295e+00,2.588390895779094869e+00,1.211162121613286846e+00,2.328977256713120170e+00
2.510291315788058863e+00,2.146245917870738262e-01,1.781486008836543844e+00,2.876954650168999095e+00,-2.390736047818135118e-02,3.461950977082652425e+00,1.401978196432268842e+00,-5.128257288126362168e-01,2.482016674605119544e+00,4.281917460535403563e+00,9.213646705193831443e-02,3.358429969347256794e+00
2.989667835544394414e+00,-9.962835501185098863e-01,2.560101630607527490e+00,2.282711078462246412e+00,3.551136691158059411e-01,2.673206273963427471e+00,2.171721929305611809e+00,-1.533051727533143227e+00,1.641198723502783174e+00,2.608819692661864753e+00,9.043616120775378464e-01,3.713601091247825003e+00
3.228670343044787838e+00,-1.111251136047209043e+00,3.390780766428308279e+00,2.077744140931503392e+00,-9.887948054674373655e-01,1.907217459008968552e+00,1.463296980398381963e+00,-1.308724361658826441e+00,1.088551865338013291e+00,3.268582552295505206e+00,6.910548013171821102e-01,4.032636159161430811e+00
2.329106793845855172e+00,-1.842789131037090578e-01,2.933744158989135986e+00,2.149632890450976497e+00,4.230328500824708793e-01,2.218596407628863787e+00,1.536302521971365964e+00,-7.821195857212779323e-01,1.960294431897426914e+00,2.745862987415260470e+00,1.299806271227279986e+00,3.804881145329628733e+00
2.997059405942197330e+00,-1.251713073514387764e+00,3.103564136333597290e+00,1.169070773797571183e+00,5.972733074486160643e-01,2.960780712848987584e+00,1.281228745705490502e+00,-1.103062590817692978e+00,2.527582329073994938e+00,3.676814060672546347e+00,7.162998716850725867e-01,4.207796732529909711e+00
